299.0,0.12519060791096834,0.9106577477201432,-3.3296449474322487,5.012686875973843,0.23629402833737653,1.9685808894074401,0.9998221746748659,-0.0014578533904673955,-0.08106459586192585,-0.043913109007211786,0.9995760706198831,0.10676818472111031,0.04647603147329854,0.005928880663397396,0.8495663638950233
300.0,0.12439096439064337,0.8988009224693442,-3.3414931292508414,5.4415958999300855,0.7404219629802917,1.413445799012908,0.9998212589385129,-0.008372142884449187,-0.09494674852022517,-0.04047077603933768,0.9995699767663799,0.08898040177819035,0.04962658235560528,0.009206283702953667,0.8469193987174009
301.0,0.12542766871685723,0.9050470997631425,-3.326675955507023,5.010851772157819,0.23366486268152528,1.9712482641088755,0.9998221776027818,-0.0014062613447626948,-0.08155626217123292,-0.04383464380442881,0.9995760933830997,0.10718342421658547,0.045948356469737536,0.0059841891970171665,0.8494205022944885
302.0,0.12332770956811719,0.897326380794007,-3.3442447412002907,5.450574219309849,0.7257796403783696,1.433296979082504,0.9998212994418485,-0.009312263921641131,-0.09047171583254963,-0.041377186253112444,0.9995701930812471,0.09592258948102411,0.0502791995152488,0.008489012186869867,0.8447146904130225
303.0,0.12362453000125972,0.8999643342197037,-3.3421341813000955,5.440686902569638,0.7216721403403359,1.4404683146539217,0.999821258369769,-0.009215045440367076,-0.09271280737379381,-0.04125979193970215,0.999569932280874,0.09476595411185938,0.04969139635403919,0.008453637009555485,0.8443369884323351
304.0,0.12356175224800729,0.902127113512575,-3.3534210397993762,5.439564645161238,0.7138849850281423,1.4591487216771608,0.9998212461579148,-0.009497345672928063,-0.09040427224985371,-0.041255756636517135,0.9995697887506878,0.09494617767115462,0.05078865999757355,0.00677426507871561,0.843310839905175
305.0,0.12427001649022638,0.9056462404534051,-3.319982903668664,5.010865867229644,0.23405925540015937,1.9721454940395204,0.9998221709373041,-0.0026623028684140543,-0.07925361865057629,-0.04433508882752926,0.9995760482707552,0.10988417591968802,0.046337040130837746,0.004763056762529915,0.8499020333302756
306.0,0.1246770198786437,0.9032765935072654,-3.3330546690990532,5.008864363115074,0.23065569027791982,1.9754716059344395,0.9998221835930139,-0.0031210797051172416,-0.07536235795296947,-0.04487794911695305,0.9995761187269814,0.1144140303426706,0.04731449834185873,0.003447948309312697,0.8495464512568633
307.0,0.12512509198460475,0.9073734771503482,-3.3247513724803412,5.009101268485021,0.23084293207828635,1.975382888391656,0.9998221833730105,-0.0036010760541271237,-0.07324234759963262,-0.04518223607468903,0.9995761172096063,0.11672927913608097,0.04785726542102047,0.0025422700254309305,0.8496660330563548
308.0,0.12644022367719046,0.9123292585719888,-3.3430761741837465,5.012448417737817,0.23418028107256475,1.9724719534115598,0.9998221784007104,-0.004494391523512395,-0.0707288357931095,-0.04533213694382999,0.9995760785894083,0.11736417076585776,0.04838437476721968,0.0019108526868589664,0.8496489965575211
309.0,0.1280034406635989,0.9101423928612831,-3.344226255405445,5.012220830571311,0.2339131631743953,1.972755654507378,0.999822178858397,-0.004768694170679712,-0.06994286467844898,-0.04552470181376108,0.9995760839086756,0.11871996467812786,0.04820889434267907,0.0019056382519389585,0.8497881520995805
310.0,0.12159393055860228,0.9041840704758471,-3.3610506191174183,5.4805951297450415,0.7191249488503209,1.486972462511684,0.9998212961199902,-0.012806629595476049,-0.07788092582819622,-0.04229647024541982,0.9995700327479868,0.10269643238066334,0.05277819350139208,0.0027860221861353055,0.8480901868719182
