288.0,0.11958181187616052,0.9190179883302971,-3.344819292601102,5.433348884948638,0.752426023163949,1.379152653514647,0.9998213105519584,-0.006777658919740688,-0.09325797227469902,-0.03826917733179952,0.9995697542038431,0.08506267450469479,0.05118354102364754,0.009383737211152205,0.8409389396673201
289.0,0.11961351583531747,0.9094602118929517,-3.3338122255093077,5.381006760528418,0.7622494692989653,1.4038957648933625,0.9998209888318825,-0.0065149777361504105,-0.09797625123201664,-0.038356062794191195,0.9995687368679373,0.08031987788863355,0.04856758123047982,0.01065862440697851,0.8497355855313968
290.0,0.11738581361923642,0.9102723336253531,-3.3308278639868636,5.454835751532688,0.753974030169974,1.3982756518304131,0.9998213246716094,-0.008012494510609484,-0.09581080366289252,-0.03931756140159246,0.999570218261338,0.08547712714068009,0.049915882554253214,0.009737474297289873,0.8458664519214312
291.0,0.11798646767387633,0.9182263738390127,-3.3415781592724523,5.46426300606973,0.7538863345057695,1.4056188494577886,0.999821341051482,-0.008411345225161472,-0.09182888220343058,-0.039450798121911865,0.9995701638149235,0.08887505223598556,0.05125207427423899,0.008294759930878047,0.843400043533568
292.0,0.12095130137239098,0.9146037902841757,-3.349285401251356,5.458975519398173,0.7549029947049148,1.3940956353332685,0.9998213186546752,-0.007797781156502199,-0.09642778873637665,-0.038638859823297095,0.9995702319188113,0.08229768144006058,0.049680376046471124,0.00969113172772937,0.8473957872983047
293.0,0.12342886516353223,0.912316189291562,-3.3136761671923303,5.014989513292075,0.23948899236232998,1.9648434201637888,0.9998221684652726,-0.00016677091706647577,-0.0870542176377388,-0.04292346347574569,0.9995760428840119,0.09900040579050219,0.046084330570200054,0.006762591380024792,0.8495238490208599
294.0,0.12115907025856354,0.9066592051217934,-3.3453760928916685,5.446515655693388,0.7457935459207778,1.4076486828684767,0.9998213167031651,-0.007669195858929045,-0.0975575544502366,-0.039142931032533516,0.9995703443307404,0.08186020711248863,0.04968425574186909,0.009325717289667431,0.8486743888110146
295.0,0.12291663126380632,0.9130529064412994,-3.3021672372410333,5.016928114789733,0.24162780093735114,1.9627012610346524,0.9998221649927657,3.742593917162478e-5,-0.0882109776498731,-0.043016486283526105,0.9995760135650544,0.10024778024113198,0.04634760449913815,0.006067435945347071,0.8494045984114527
296.0,0.12334643239717226,0.9101146199777235,-3.309921431174502,5.01295866186878,0.23696348208865237,1.9677576635777019,0.9998221727411425,-6.834638856003847e-5,-0.08632192200402239,-0.043349697666845155,0.9995760640088192,0.10117670222338825,0.046459738341878755,0.00631393969840654,0.849449169671479
297.0,0.12318918133004524,0.9085246640886417,-3.3085628410021304,5.011469180922614,0.23521044352076034,1.9697560978618631,0.9998221760513839,-0.00046709750999521693,-0.084780401122831,-0.04338611119586662,0.9995760821641653,0.10259011126338352,0.04653118041704771,0.00613722832291352,0.8494391149530838
