232.0,234.0,0.978,0.956,0.935,0.914,0.895,0.875,0.857,0.838,0.821,0.804,0.787,0.771,0.683,0.609,0.546,0.492,0.407,0.343,0.294,0.256,0.226,0.202,0.183,0.122
232.0,235.0,0.976,0.954,0.932,0.91,0.889,0.869,0.85,0.831,0.813,0.795,0.778,0.761,0.671,0.595,0.531,0.477,0.392,0.329,0.281,0.245,0.216,0.193,0.174,0.116
232.0,236.0,0.976,0.952,0.929,0.907,0.885,0.864,0.844,0.825,0.806,0.788,0.77,0.753,0.66,0.584,0.519,0.465,0.38,0.318,0.271,0.235,0.207,0.185,0.167,0.112
232.0,237.0,0.975,0.95,0.927,0.904,0.882,0.86,0.84,0.82,0.8,0.782,0.764,0.746,0.652,0.574,0.509,0.455,0.371,0.309,0.263,0.228,0.201,0.179,0.162,0.108
232.0,238.0,0.974,0.949,0.925,0.901,0.879,0.857,0.836,0.816,0.796,0.777,0.758,0.741,0.645,0.567,0.502,0.447,0.363,0.302,0.257,0.223,0.196,0.175,0.157,0.105
232.0,239.0,0.973,0.948,0.923,0.899,0.876,0.854,0.833,0.812,0.792,0.773,0.754,0.736,0.64,0.561,0.495,0.441,0.357,0.297,0.252,0.218,0.192,0.171,0.154,0.103
232.0,240.0,0.973,0.947,0.922,0.898,0.874,0.852,0.83,0.809,0.789,0.769,0.751,0.732,0.635,0.556,0.49,0.436,0.352,0.292,0.248,0.215,0.189,0.168,0.151,0.101
232.0,241.0,0.973,0.946,0.921,0.896,0.873,0.85,0.828,0.807,0.786,0.767,0.748,0.729,0.631,0.552,0.486,0.432,0.348,0.289,0.245,0.212,0.186,0.166,0.149,0.1
232.0,242.0,0.972,0.946,0.92,0.895,0.872,0.849,0.826,0.805,0.784,0.765,0.745,0.727,0.628,0.548,0.483,0.428,0.345,0.286,0.242,0.21,0.184,0.164,0.148,0.099
232.0,243.0,0.972,0.945,0.919,0.894,0.87,0.847,0.825,0.804,0.783,0.763,0.744,0.725,0.626,0.546,0.48,0.426,0.343,0.284,0.24,0.208,0.183,0.163,0.146,0.098
232.0,244.0,0.972,0.945,0.919,0.894,0.87,0.846,0.824,0.802,0.781,0.761,0.742,0.723,0.624,0.544,0.478,0.423,0.341,0.282,0.239,0.206,0.181,0.161,0.145,0.097
233.0,234.0,0.978,0.957,0.937,0.917,0.898,0.879,0.861,0.844,0.826,0.81,0.793,0.778,0.692,0.619,0.556,0.503,0.417,0.353,0.303,0.265,0.234,0.209,0.189,0.127
233.0,235.0,0.977,0.955,0.934,0.913,0.893,0.873,0.854,0.836,0.818,0.8,0.784,0.767,0.678,0.604,0.54,0.487,0.401,0.338,0.289,0.252,0.222,0.199,0.179,0.12
233.0,236.0,0.976,0.953,0.931,0.909,0.888,0.868,0.848,0.829,0.811,0.793,0.775,0.759,0.668,0.591,0.528,0.473,0.388,0.326,0.278,0.242,0.213,0.19,0.172,0.115
233.0,237.0,0.975,0.952,0.928,0.906,0.885,0.864,0.843,0.824,0.805,0.787,0.769,0.752,0.659,0.582,0.517,0.463,0.378,0.316,0.27,0.234,0.206,0.184,0.166,0.111
233.0,238.0,0.975,0.95,0.927,0.904,0.882,0.86,0.84,0.82,0.8,0.782,0.764,0.746,0.652,0.574,0.509,0.455,0.37,0.309,0.263,0.228,0.201,0.179,0.162,0.108
233.0,239.0,0.974,0.949,0.925,0.902,0.879,0.858,0.837,0.816,0.797,0.778,0.759,0.742,0.646,0.568,0.503,0.449,0.364,0.303,0.258,0.224,0.197,0.175,0.158,0.106
233.0,240.0,0.974,0.948,0.924,0.9,0.877,0.855,0.834,0.814,0.794,0.775,0.756,0.738,0.642,0.563,0.498,0.444,0.36,0.299,0.254,0.22,0.194,0.173,0.156,0.104
233.0,241.0,0.973,0.948,0.923,0.899,0.876,0.854,0.832,0.811,0.791,0.772,0.753,0.735,0.639,0.559,0.494,0.44,0.356,0.296,0.251,0.217,0.191,0.17,0.154,0.103
233.0,242.0,0.973,0.947,0.922,0.898,0.875,0.852,0.831,0.81,0.79,0.77,0.751,0.733,0.636,0.557,0.491,0.437,0.353,0.293,0.249,0.215,0.189,0.169,0.152,0.101
233.0,243.0,0.973,0.947,0.922,0.897,0.874,0.851,0.83,0.808,0.788,0.769,0.75,0.731,0.634,0.554,0.489,0.434,0.351,0.291,0.247,0.214,0.188,0.167,0.151,0.101
233.0,244.0,0.973,0.946,0.921,0.897,0.873,0.85,0.829,0.807,0.787,0.767,0.748,0.73,0.632,0.552,0.487,0.432,0.349,0.289,0.246,0.212,0.187,0.166,0.15,0.1
233.0,245.0,0.973,0.946,0.921,0.896,0.873,0.85,0.828,0.807,0.786,0.766,0.747,0.729,0.631,0.551,0.485,0.431,0.348,0.288,0.244,0.211,0.186,0.166,0.149,0.1
234.0,235.0,0.979,0.958,0.938,0.919,0.9,0.882,0.864,0.847,0.83,0.813,0.797,0.782,0.697,0.625,0.563,0.51,0.424,0.359,0.309,0.27,0.239,0.214,0.193,0.13
234.0,236.0,0.978,0.956,0.935,0.914,0.894,0.875,0.856,0.838,0.82,0.803,0.787,0.77,0.683,0.608,0.545,0.492,0.406,0.342,0.294,0.256,0.226,0.202,0.182,0.122
