282.0,0.9902038528435146,0.8322949818432231,-2.9441453179407686,0.7316570480815848,0.9586670542072055,-0.7503649075005712,0.9874858875332795,-0.040615965372836266,0.07310177028486874,-0.0003181736577844528,0.896706200664134,0.1277821410567082,-0.0028893961373595476,0.10302013469788307,0.9107247896849737
283.0,0.9804385191339104,0.8447201998246117,-2.945402884904962,0.5551392835434134,0.6010649107437799,-0.39123307916338046,0.9873435037251048,-0.022261921567626807,0.04646864030071783,-0.0048214632100721955,0.9163596338272118,0.10672121700879102,0.0029747031352046747,0.08727300730356766,0.9086958015661386
284.0,0.9906268918185104,0.8540735666890731,-2.926906452872032,0.5645789227282738,0.6038103441710178,-0.4000990158048854,0.9876790141929728,-0.022666310376552444,0.04899176698781011,-0.0053990571830153464,0.9169827060061595,0.11722002548529026,0.0016838425667313076,0.08813666500467364,0.9074363156855481
285.0,0.9787619080998632,0.8546096560938119,-2.9847544175925984,0.509866208496976,0.5560399140598724,-0.40555899526896133,0.9853643404212609,-0.019098888343262524,0.05249249592854968,-0.007314535592470911,0.9235417016260381,0.10872388998233269,0.0014106590963539004,0.08700302171746563,0.9062915165817389
286.0,0.9563217546863813,0.858372737928187,-2.982900107927539,0.5474718528323345,0.5612627219291982,-0.3934012933188231,0.9882188739106228,-0.019706056361300933,0.0433935506328001,-0.004855700946652222,0.9263911283270074,0.10091237854635256,1.2786366520047503e-5,0.08535178441844359,0.9096233014731698
287.0,0.9068625649053272,0.9130692652802356,-3.044428991786065,0.45673593488547165,0.23609612376426378,-0.058811939925040274,0.9920818047440874,-0.0042915051476050195,0.0054515901323606555,-0.013240093754704113,0.9652244506820435,0.06937313636248955,0.010708217555463704,0.05840892245549509,0.8992513966218021
288.0,0.45302799779528585,0.9999908556385929,-2.2093078917154303,0.454896881616549,0.21340790399409934,-0.038482468855547396,0.992033093947496,0.000545192108808782,-0.00897664895830136,-0.008467494692378357,0.9657949017749794,0.03346703329618084,0.006889250014868614,0.06442437576008218,0.8982874692272615
289.0,0.9111997300686306,0.9201572209049147,-3.0603935888209897,0.4617491264944841,0.24299689140062689,-0.058952756631006846,0.9919497070693817,-0.004408948699065228,0.006008372579038235,-0.013516878446459312,0.9652782794548205,0.07027957073029456,0.010979812398834637,0.05780137124468896,0.8991996658971444
290.0,0.902008913655641,0.9179436407750379,-3.0683243659559096,0.45988540898507335,0.2347182270596724,-0.045856686286535324,0.9919344918645987,-0.004523940367079915,0.005611850298256041,-0.013964949991726285,0.9653212286269424,0.07040839841614396,0.011080493008795059,0.056817433860663444,0.8993358276323957
291.0,0.41615233383815076,0.9999992990329305,-2.1655369121506283,0.42656746447358296,0.19064404356387193,-0.03386950279670059,0.9911139697015976,0.00044968128949045863,-0.005582110206095393,-0.010572778453821494,0.964549489209191,0.041410766399815946,0.0070888131258667894,0.0638410109153607,0.8987107489684278
292.0,0.9712765995796123,0.9121759889406506,-3.1223221331816924,0.45395175682617384,0.22684664068695976,-0.04661763624902837,0.9919722287273518,-0.004589810987649097,0.0072049575324387855,-0.013407963226410866,0.9652267879652145,0.06984826243618672,0.01096362320089641,0.05687867324560875,0.8994374098764131
293.0,0.9433536477351289,0.9112322928150774,-3.0945319723232583,0.44948195672947644,0.2298153779612655,-0.04211071877541665,0.9918045447208284,-0.0044144521485826975,0.006808610997425058,-0.014245300149969078,0.9653891349376547,0.07151201970557036,0.011161993963868543,0.05694965690643812,0.8996093180370284
294.0,0.9043688504438598,0.9116049871093241,-3.090023975811121,0.45063524901180957,0.23185063964706382,-0.03945840091811579,0.9918883912952037,-0.004396369666119489,0.0055787200482941965,-0.014034945593374029,0.965475120619061,0.06825883140803878,0.01164576976636502,0.055834507133528125,0.8993774098889136
295.0,0.9445191178621313,0.9152727121755075,-3.131094326298655,0.4554325198057061,0.24332290555811806,-0.06344018727180972,0.9916059515596936,-0.003810481151485121,0.0013534670770731572,-0.009271811562469826,0.9633115961881729,0.04160863314778383,0.011276470861121041,0.056654197312931524,0.9001477506502229
296.0,0.9294029251241729,0.9119368127117619,-2.8854413422584564,0.5378407285254019,0.4760577548366766,-0.3728722671646862,0.9881831238431629,-0.01839362588058274,0.04489851939482854,-0.001248403313188426,0.9239038946072682,0.1008204613234807,-0.0010958325721729788,0.08655345398262411,0.909856587826603
