241.0,9.794085126549795e-5,0.0008623272987383959,0.999063211447967,0.9994377429300733,0.026343271917496306,2.69573502564667,0.049043442313673816,-1.186443913636801,-0.08257188812185846,-0.039926853608765495,-0.027141414955696615,-0.08529973523786888,-0.04409397022985212,0.010792662456315162,-0.09369482485802537,-0.0012929553091553417,0.006304016142103727,-0.08172514588163567,-0.016787467915875282,-0.05304446915095978,-0.04877737558543128,-0.049766230802453536,1.065879393495211,1.829001275306867,-0.0961369210279536,0.999900079516326,-0.038913231977979065,-0.04632973774251198,-0.0021641411079948167,0.9031478268548114,-0.009816211855984311,0.007179231472696573,0.05898997918922262,0.9444707386379232
242.0,5.57335645097928e-5,0.0007656458640594115,0.9950970899583365,0.9995513226470553,0.02196919939468496,2.9028006378400955,0.054582869838568394,-1.107814465873303,-0.09470830363311765,-0.0359005208297883,-0.022959490426951775,-0.09560568584630132,-0.04377503640758891,-0.0012848215987423988,-0.09928977486790756,0.01521572122152311,-0.0018322163206474615,-0.08116960782291797,-0.008577816130880232,-0.053374491399810854,-0.04826130435956546,-0.049768528453753395,1.0773018548703839,1.8138965800305529,-0.0625613392294856,0.999899963570783,-0.053594377100683495,-0.03906010961281481,0.003618250528823934,0.8597619025300638,-0.00812060313151582,0.0018114051257481793,0.084071058425047,0.9472411474208036
243.0,7.965424735217128e-5,0.0010494454842810135,0.999017779483219,0.9992646448076372,0.018997819791333238,2.722865260692579,0.050405235372555604,-1.212626121714272,-0.09706123211618116,-0.036654802105398114,-0.023672645173644882,-0.09106566114749064,-0.04269055367523915,-0.007052006794280739,-0.0963605963432323,0.003643450057047934,0.00020100968112301412,-0.08003098798306305,-0.01573782238619222,-0.053229851703046796,-0.048897371859322976,-0.049759556065157765,1.0665028119058058,1.8303321847242342,-0.09694043044376617,0.9999000800400888,-0.039498354039575204,-0.05011757433217303,-0.003659411787693941,0.9034331910789986,-0.013049194188142025,0.007918910829839315,0.0589984478151789,0.94444153098591
244.0,5.937199080411397e-5,0.0009777902933592853,0.9854924574989671,0.9990327579386119,0.020783038115679404,2.8987041358437686,0.05733923398472278,-1.1726962725844323,-0.10199999150894062,-0.03842553806399692,-0.02470875200874835,-0.08869265517140558,-0.044248278695884685,-0.0055542383839502375,-0.10201742424643667,0.004622209384537087,0.010547908532460924,-0.08412344846327427,-0.010102088401050941,-0.05360663788787137,-0.04838694179397688,-0.049492385768395104,1.0773246896366229,1.815161420967877,-0.063821326452907,0.9998999696781965,-0.053354101162303706,-0.03240352492130572,0.00508187493863385,0.8603587795706196,0.002696255248406657,-0.000569521905487806,0.08509210380821919,0.9471642740366235
245.0,0.00010555691773298344,0.0008107281526820171,0.9990992381338424,0.9913583720716973,0.02011700468357243,2.6650907696539274,0.05202897968520477,-1.2569897296564188,-0.0876264674061816,-0.04032235292575282,-0.025556193455425164,-0.0848530968060783,-0.04271168803797771,-0.0015715743328391508,-0.09746549905655828,0.0006375545147422306,0.0003577076263008045,-0.07854839921171256,-0.017756157083846154,-0.05353543015525431,-0.04886938692527528,-0.04978576819169221,1.0661913979290571,1.8297302651088994,-0.09658174865552055,0.9999000799457451,-0.039178586276159486,-0.045107622777768884,-0.0005725650572174565,0.9032124913060464,-0.009561640244729556,0.004818366483924413,0.059762958780023176,0.9444606487484075
246.0,7.656504251383647e-5,0.0003303120982398665,0.9867665327712292,0.9677810672520115,0.02187805996305051,2.807581527525829,0.05783859263186799,-1.2213844641296812,-0.09711305457657886,-0.037068091292411835,-0.024180273887982835,-0.09696288918071003,-0.0441820041429503,-0.004230582684774945,-0.10137657073386812,-0.011168901784896207,0.001975337259628498,-0.08132748719167067,-0.01041464180205311,-0.05527784605012268,-0.04822878226083933,-0.0495925792811602,1.0786045568367015,1.8229215396652043,-0.07058770110272292,0.9998999756198694,-0.05173886547562811,-0.020160285099986585,0.009269301309176314,0.8601814031069925,0.01714276275428496,-0.006247840599790732,0.09288799031378171,0.9471018220372662
247.0,5.9054219567031156e-5,0.0010695947418013995,0.9932592864005694,0.9996262164373445,0.021549713029499193,2.6768403991128524,0.05087615601253518,-1.1379453616523953,-0.09082660685144037,-0.039909819845695,-0.023139817982319802,-0.09685001218725493,-0.045127597049983086,-0.005362361294894383,-0.096032264088133,-0.0004095824744712028,0.005232570862437516,-0.07869445903445722,-0.013417617945186413,-0.05373367876990643,-0.04794506637402519,-0.04973138768199273,1.0922153794642302,1.8436061830796149,-0.07842173043519413,0.9998999707160923,-0.053689607216242906,-0.036033811345684286,0.004583612868227935,0.8608285391898165,-0.004898284958637876,0.0006725754473195833,0.08557021638691552,0.9472171991882443
248.0,8.184805767248229e-5,0.0009708071203588688,0.9942491390430144,0.9993344125642937,0.01916726183301248,2.7812092123621777,0.05381674127566701,-1.2284507104274585,-0.08880515843198271,-0.03816895274775055,-0.017898480834135255,-0.09311556089092406,-0.044465586744449004,-0.0025761017463320824,-0.09884861217513757,-0.0002625568785303785,0.0020203198746692633,-0.07875515422926282,-0.006720050871590767,-0.05332543086374515,-0.04847362123004229,-0.049756785783830214,1.0867739008490882,1.8358790097238251,-0.07619965308429179,0.9998999730546676,-0.05207312508376943,-0.03344475876521044,0.005395230533331613,0.8596214088303731,7.991405394156602e-5,-0.0004101047664095477,0.08825473837366583,0.947140701332954
249.0,9.942743947553015e-5,0.0008903652705207629,0.9997346765617039,0.9993476047661615,0.021180701912478513,2.7975086820651534,0.05338460634537293,-1.2786854341757559,-0.0973649495071359,-0.04025249646031392,-0.025427262657064055,-0.10386141660235354,-0.043384104595144,-0.0009468212281692596,-0.09894545880946853,-0.00025012322487851467,-0.0009565728475749301,-0.08232808843822417,-0.009611697238271663,-0.0547564823557029,-0.04862248607820163,-0.04973752754711732,1.0670414078998876,1.8312835736655877,-0.09737866558565808,0.9999000800610636,-0.03678270683696267,-0.047348316479545585,-0.00019932325954400633,0.9033930543659716,-0.015695812476876812,0.004692768125771981,0.06639050818561214,0.944433974794568
250.0,7.273352134908142e-5,0.001066600931680813,0.9944392093098479,0.9994428262716691,0.02220505382927512,2.783489740990043,0.05039155586602621,-1.1996735630084894,-0.09879156117506767,-0.036472957524452204,-0.025563340499894737,-0.10253598372165804,-0.04443292831965841,-0.001995193126865369,-0.0979532979556684,0.007953539100816897,0.0017028902878737083,-0.08369382066238647,-0.013152601330356652,-0.05350120860918238,-0.04836411073576005,-0.049716846559292024,1.0942788015368723,1.8452065720717412,-0.0780070140834822,0.9998999841476011,-0.052946339802001724,-0.027282826045213558,0.0075592239036290886,0.8604731078838856,0.005069683862181006,-0.004289949302991732,0.09274092630656888,0.9468480718314258
