240.0,241.0,1.0,0.975,0.907,0.844,0.786,0.732,0.683,0.638,0.598,0.563,0.531,0.503,0.387,0.324,0.28,0.244,0.179,0.121,0.073,0.038,0.015,0.003,0.0,0.0
240.0,242.0,1.0,0.975,0.907,0.844,0.786,0.732,0.683,0.638,0.598,0.563,0.531,0.503,0.387,0.324,0.28,0.244,0.179,0.121,0.073,0.038,0.015,0.003,0.0,0.0
240.0,243.0,1.0,0.975,0.907,0.844,0.786,0.732,0.683,0.638,0.598,0.563,0.531,0.503,0.387,0.324,0.28,0.244,0.179,0.121,0.073,0.038,0.015,0.003,0.0,0.0
240.0,244.0,1.0,0.975,0.907,0.844,0.786,0.732,0.683,0.638,0.598,0.563,0.531,0.503,0.387,0.324,0.28,0.244,0.179,0.121,0.073,0.038,0.015,0.003,0.0,0.0
240.0,245.0,1.0,0.975,0.907,0.844,0.786,0.732,0.683,0.638,0.598,0.563,0.531,0.503,0.387,0.324,0.28,0.244,0.179,0.121,0.073,0.038,0.015,0.003,0.0,0.0
240.0,246.0,1.0,0.975,0.907,0.844,0.786,0.732,0.683,0.638,0.598,0.563,0.531,0.503,0.387,0.324,0.28,0.244,0.179,0.121,0.073,0.038,0.015,0.003,0.0,0.0
240.0,247.0,1.0,0.975,0.907,0.844,0.786,0.732,0.683,0.638,0.598,0.563,0.531,0.503,0.387,0.324,0.28,0.244,0.179,0.121,0.073,0.038,0.015,0.003,0.0,0.0
240.0,248.0,1.0,0.975,0.907,0.844,0.786,0.732,0.683,0.638,0.598,0.563,0.531,0.503,0.387,0.324,0.28,0.244,0.179,0.121,0.073,0.038,0.015,0.003,0.0,0.0
240.0,249.0,1.0,0.975,0.907,0.844,0.786,0.732,0.683,0.638,0.598,0.563,0.531,0.503,0.387,0.324,0.28,0.244,0.179,0.121,0.073,0.038,0.015,0.003,0.0,0.0
240.0,250.0,1.0,0.975,0.907,0.844,0.786,0.732,0.683,0.638,0.598,0.563,0.531,0.503,0.387,0.324,0.28,0.244,0.179,0.121,0.073,0.038,0.015,0.003,0.0,0.0
240.0,251.0,1.0,0.975,0.907,0.844,0.786,0.732,0.683,0.638,0.598,0.563,0.531,0.503,0.387,0.324,0.28,0.244,0.179,0.121,0.073,0.037,0.015,0.003,0.0,0.0
240.0,252.0,1.0,0.975,0.907,0.844,0.786,0.732,0.683,0.638,0.599,0.563,0.531,0.503,0.387,0.324,0.28,0.244,0.179,0.121,0.073,0.037,0.015,0.003,0.0,0.0
241.0,242.0,1.0,0.969,0.9,0.836,0.777,0.723,0.674,0.63,0.59,0.554,0.522,0.494,0.375,0.309,0.266,0.232,0.17,0.113,0.066,0.032,0.011,0.002,0.0,0.0
241.0,243.0,1.0,0.969,0.9,0.836,0.777,0.724,0.675,0.63,0.59,0.555,0.522,0.494,0.375,0.309,0.266,0.232,0.17,0.113,0.066,0.031,0.011,0.002,0.0,0.0
241.0,244.0,1.0,0.969,0.9,0.837,0.778,0.724,0.675,0.631,0.591,0.555,0.523,0.494,0.375,0.309,0.266,0.232,0.17,0.113,0.065,0.031,0.011,0.002,0.0,0.0
241.0,245.0,1.0,0.969,0.901,0.837,0.778,0.724,0.675,0.631,0.591,0.555,0.523,0.494,0.375,0.31,0.266,0.232,0.17,0.113,0.065,0.031,0.011,0.002,0.0,0.0
241.0,246.0,1.0,0.969,0.901,0.837,0.778,0.724,0.675,0.631,0.591,0.555,0.523,0.494,0.375,0.31,0.266,0.231,0.169,0.112,0.065,0.031,0.011,0.002,0.0,0.0
241.0,247.0,1.0,0.969,0.901,0.837,0.778,0.724,0.675,0.631,0.591,0.555,0.523,0.495,0.375,0.31,0.266,0.231,0.169,0.112,0.065,0.031,0.011,0.002,0.0,0.0
241.0,248.0,1.0,0.969,0.901,0.837,0.778,0.725,0.676,0.631,0.592,0.556,0.524,0.495,0.375,0.31,0.266,0.231,0.169,0.112,0.064,0.031,0.011,0.002,0.0,0.0
241.0,249.0,1.0,0.969,0.901,0.837,0.778,0.725,0.676,0.632,0.592,0.556,0.524,0.495,0.376,0.31,0.266,0.231,0.169,0.112,0.064,0.031,0.011,0.002,0.0,0.0
241.0,250.0,1.0,0.969,0.901,0.837,0.779,0.725,0.676,0.632,0.592,0.556,0.524,0.495,0.376,0.31,0.266,0.231,0.169,0.111,0.064,0.03,0.011,0.002,0.0,0.0
241.0,251.0,1.0,0.969,0.901,0.837,0.779,0.725,0.676,0.632,0.592,0.556,0.524,0.495,0.376,0.31,0.266,0.231,0.168,0.111,0.064,0.03,0.011,0.002,0.0,0.0
241.0,252.0,1.0,0.969,0.901,0.838,0.779,0.725,0.676,0.632,0.592,0.557,0.524,0.496,0.376,0.31,0.266,0.231,0.168,0.111,0.064,0.03,0.011,0.002,0.0,0.0
