241.0,0.0011787819083317501,0.00013898172495337144,0.9946707653867909,0.962547084387975,0.022803681205584733,2.5847572465482416,0.05993098136698488,-1.1849510937840002,-0.04763754151209704,0.08332009438726355,-0.03327275904561891,0.1542009655142189,-0.050654743906894305,-0.004125895289286948,-0.10406262162530659,-0.004931549777831209,0.4062192564021878,-1.3754721881379377,-0.011559347771966644,-0.048670647316880485,-0.049307864187226304,-0.049648561563638616,3.515694756614448,0.5375552903978141,-0.041091875177538796,0.9999000029543139,-0.04331435601140486,-0.03382104370578653,0.014303187870140736,0.862049341376576,0.023751048505155917,-0.010703378544990124,0.10026508800477356,0.9453588846075891
242.0,0.0010604971396522645,0.0001827804376209507,0.997351732882266,0.9530907297460999,0.02323525984644444,2.408774447586539,0.07287814096859481,-1.0896427671625437,-0.050010096879233384,-0.009466491418281748,-0.04182887730534838,0.13654600247299184,-0.048442492888236446,-0.004986144034234237,-0.1123799929836582,-0.005816850580255078,0.5109093555500493,-1.1264180033861642,-0.05276792814889626,-0.051627203942917935,-0.0521023801569388,-0.050062484165838625,3.781811967648418,0.4440532674077511,-0.04425222620360866,0.99989998432256,-0.04525906420466369,-0.03612016963555897,0.014021950660123053,0.8550782901338201,0.024983689317831886,-0.009558983552024445,0.1000431994002183,0.945892524111146
243.0,0.0011707110511137131,0.00017224492303833703,0.9999156817519639,0.9515564330513894,0.02261628810285403,2.4174201197834377,0.06809720603175688,-1.0926237259507185,-0.12471651414246532,0.19084458770587967,-0.04119530473726983,0.14299738046478896,-0.04886383671175438,-0.005244256007980347,-0.12393818520589946,-0.003984921632714128,-0.01664789931020658,-1.0701451181443624,0.38309867449419505,-0.050687371703324414,-0.03980398220677088,-0.049988185921782245,2.952262248405997,0.8309862383982908,-0.13344406452392785,0.9998999834138458,-0.04919781941083146,-0.03163480671484201,0.012326745609249826,0.8562327519563555,0.0140899434969015,-0.008539191178510567,0.10134815291995783,0.9460379993628569
244.0,0.0011107722613438713,0.00019876010456652512,0.9998473792734397,0.9532177429163452,0.020861353201665406,2.4846756824050655,0.06644586756431463,-0.988249207000575,-0.08358051600894476,0.09884028953590741,-0.04509864563178896,0.1455137339097556,-0.05094053771880541,-0.0060658898055724764,-0.11257152230364778,-0.006833388688811468,0.6047580652513523,-0.9396958326562272,-0.05159550139576858,-0.053038436659098145,-0.04921187153363533,-0.05016131958899069,2.348934574441286,1.0926940977078239,-0.05052998553102719,0.9999000068657344,-0.04582132242020735,-0.030407227067372346,0.012216106998604813,0.8652062494828927,0.008655706929454578,-0.009041037788452206,0.09972771284794234,0.9454091931325741
245.0,0.0009575099622085975,0.000268394354034239,0.9986378972769644,0.9448711394873345,0.028292051219235486,2.556700741610866,0.06596700902728535,-1.0675146595892828,-0.05048303227407171,-0.014757741511773103,-0.04211076226706794,0.1683934017065188,-0.049829321604980055,-0.008815442148217934,-0.11158967524530335,-0.0077703674137675665,-0.03681482121817962,-0.7677018480259635,0.807251124388151,-0.04741633413777761,-0.0501739654333588,-0.04999838973072227,2.6241621616474546,0.976366749546212,0.012894936514148516,0.9999000018876714,-0.04530923954775689,-0.02649612854208504,0.013329799790461314,0.860558352987669,0.02290894134065983,-0.011196016280994182,0.10305740501695698,0.945169356862394
246.0,0.001120993187508967,0.00021822976301883641,0.9964539781454793,0.9574966865562298,0.03033217508759223,2.4228986598586846,0.06499909810813753,-1.1402580223568306,-0.025653117391288536,0.016126716607606135,-0.04191198488026319,0.13250101039651713,-0.04963003489095531,-0.005720627956984394,-0.11166134678754386,-0.006997025608785713,0.5352714056451823,-0.9432748889310236,-0.045672901099616546,-0.05707599908370782,-0.049786931602729345,-0.049757355534464226,3.4476943145297865,0.5853084297502044,-0.049377673980325235,0.9999000825359825,-0.033526846437976855,-0.053681954506735435,-0.0005030020800537378,0.9038852094963019,0.011980267171956487,0.0023381337097904712,0.06883734909275785,0.9444182471783336
247.0,0.0009909270325864751,0.00023164208146140053,0.9977065283900661,0.9529991926576692,0.029953770307476466,2.3872460573832415,0.06978384648744203,-1.1190777147414401,-0.05557726089864063,-0.0537498184817514,-0.04336049704965691,0.1303147218907791,-0.05052637317308155,-0.007248163692521918,-0.11335340637100773,-0.00623225245645003,-0.050994801609277794,-0.8971654983856558,0.6345269956755828,-0.04734835531961635,-0.05054804600561717,-0.049983862091409675,2.4388245157018744,1.224379569298616,0.10406160714446588,0.9998999881357153,-0.049405210913016674,-0.027511774197219955,0.011634396819881824,0.8569432708043785,0.01791700300930038,-0.008662001211518125,0.10136076485530511,0.9457038078142161
248.0,0.001018601143073273,0.0002088493956486572,0.9998128792188603,0.9537889968559587,0.03171764482632987,2.3004961569191353,0.07259150216355015,-1.0399822738482152,0.03519434341870877,0.024398801370318256,-0.04106983077487465,0.12874384115002,-0.0362470501254019,-0.005381198325219949,-0.11851374558859809,-0.006358620787740969,0.5371209941599202,-0.999047364918094,-0.025517415176773275,-0.042442231076984215,-0.050405983216810266,-0.050131117011571046,2.79614568983486,1.0457694179718366,0.05795655067074186,0.9998999904431749,-0.049379939629585146,-0.02953593286502361,0.012412481651956693,0.8553214682906065,0.02063815657135116,-0.009450307523356774,0.10277667788360999,0.9457061378515166
249.0,0.0011538801481001176,0.00018597469015994692,0.9970812281348432,0.9667639512321645,0.03802358602171137,2.5708143855209156,0.07003584803148231,-1.2288073121345604,-0.057138435990455066,0.048263359586155255,-0.035341595262964765,0.17094789305477276,-0.04420759054832251,-0.005866130948052664,-0.12254573405529795,0.0003479246377785165,0.01037451199296482,-1.0375264021814812,0.2069202369616265,-0.055719058896361744,-0.050003391173948385,-0.05013345357357568,3.5437874392278235,0.7163026946805927,0.015235585146997391,0.999899973111346,-0.04932168901109649,-0.03998571519353618,0.01218082414231955,0.8473335685623866,0.01924254598159789,-0.007623465528374054,0.10528630756277245,0.9458518015478095
250.0,0.0009214655722884262,0.00016561703764256627,0.9993319472018635,0.9594060126015399,0.02489268795566497,2.4062049261267204,0.07639182305518806,-1.114084705093609,-0.04499412552295789,-0.008707747811311093,-0.03463896138861491,0.11206690401117343,-0.03420222506352284,-0.005784342101349509,-0.11138810830775424,-0.004525267829081057,-0.038748362616417426,-1.172498840450786,0.5361235063992269,-0.04991924410738412,-0.05029574678428776,-0.04999639406516984,2.7016971397993723,1.1463013574900014,-0.04104149541336163,0.9998999927932712,-0.05150643835574958,-0.025983653878918708,0.009430803275754619,0.8612690763611843,0.025131889298601363,-0.007791549496642943,0.09960635345402147,0.9458633911405658
