234.0,243.0,-0.022,-1.321,0.088,0.008,-0.199,-0.007,0.15,0.002,-0.048,-0.062,0.216,-0.068,-0.117,0.077,0.011,0.02,0.027,-0.053
234.0,244.0,-0.022,-1.321,0.088,0.008,-0.199,-0.007,0.15,0.002,-0.048,-0.062,0.216,-0.068,-0.117,0.077,0.011,0.02,0.027,-0.053
234.0,245.0,-0.022,-1.321,0.088,0.008,-0.199,-0.007,0.15,0.002,-0.048,-0.062,0.216,-0.068,-0.117,0.077,0.011,0.021,0.027,-0.053
234.0,246.0,-0.022,-1.321,0.088,0.008,-0.199,-0.007,0.15,0.002,-0.048,-0.062,0.216,-0.068,-0.117,0.077,0.011,0.021,0.027,-0.053
235.0,236.0,0.032,-0.015,0.027,1.551,0.828,0.624,-0.046,-0.09,1.612,0.059,-0.131,0.399,-0.061,-0.133,-0.265,-0.165,0.117,-0.038
235.0,237.0,0.032,-0.015,0.027,1.551,0.828,0.624,-0.046,-0.09,1.612,0.059,-0.131,0.399,-0.061,-0.133,-0.265,-0.165,0.117,-0.038
235.0,238.0,0.032,-0.015,0.027,1.551,0.828,0.624,-0.046,-0.09,1.612,0.059,-0.132,0.399,-0.061,-0.133,-0.265,-0.165,0.117,-0.038
235.0,239.0,0.032,-0.015,0.027,1.551,0.828,0.624,-0.046,-0.09,1.612,0.059,-0.132,0.399,-0.061,-0.133,-0.265,-0.165,0.117,-0.038
235.0,240.0,0.032,-0.015,0.027,1.551,0.828,0.624,-0.046,-0.09,1.612,0.06,-0.132,0.399,-0.061,-0.133,-0.264,-0.165,0.117,-0.038
235.0,241.0,0.032,-0.015,0.027,1.551,0.828,0.624,-0.046,-0.09,1.612,0.06,-0.132,0.399,-0.061,-0.133,-0.264,-0.165,0.117,-0.038
235.0,242.0,0.032,-0.015,0.027,1.551,0.828,0.624,-0.046,-0.09,1.612,0.06,-0.132,0.399,-0.061,-0.133,-0.264,-0.165,0.117,-0.038
235.0,243.0,0.032,-0.015,0.027,1.551,0.828,0.624,-0.046,-0.09,1.612,0.06,-0.132,0.399,-0.061,-0.133,-0.264,-0.165,0.117,-0.038
235.0,244.0,0.032,-0.015,0.027,1.551,0.828,0.624,-0.046,-0.09,1.612,0.06,-0.132,0.399,-0.061,-0.133,-0.264,-0.165,0.118,-0.038
235.0,245.0,0.032,-0.015,0.027,1.551,0.828,0.624,-0.046,-0.09,1.612,0.06,-0.132,0.399,-0.061,-0.133,-0.264,-0.165,0.118,-0.038
235.0,246.0,0.032,-0.015,0.027,1.551,0.828,0.624,-0.046,-0.09,1.612,0.06,-0.133,0.399,-0.061,-0.133,-0.264,-0.165,0.118,-0.038
235.0,247.0,0.032,-0.015,0.027,1.551,0.828,0.624,-0.046,-0.09,1.612,0.06,-0.133,0.399,-0.061,-0.133,-0.264,-0.165,0.118,-0.038
236.0,237.0,-0.022,-0.09,0.232,0.061,0.091,-0.043,0.112,0.033,0.003,-0.049,0.15,-0.05,-0.006,0.006,-0.054,-0.07,0.141,-0.1
236.0,238.0,-0.022,-0.09,0.232,0.061,0.091,-0.043,0.112,0.033,0.003,-0.049,0.15,-0.05,-0.007,0.006,-0.055,-0.07,0.141,-0.1
236.0,239.0,-0.022,-0.09,0.232,0.061,0.091,-0.043,0.112,0.033,0.003,-0.049,0.151,-0.05,-0.007,0.006,-0.055,-0.07,0.141,-0.099
236.0,240.0,-0.022,-0.09,0.232,0.061,0.091,-0.043,0.112,0.033,0.003,-0.05,0.151,-0.051,-0.007,0.006,-0.055,-0.07,0.142,-0.099
236.0,241.0,-0.022,-0.09,0.232,0.061,0.091,-0.043,0.112,0.033,0.003,-0.05,0.151,-0.051,-0.007,0.007,-0.055,-0.069,0.142,-0.099
236.0,242.0,-0.022,-0.09,0.232,0.061,0.091,-0.043,0.112,0.033,0.003,-0.05,0.151,-0.051,-0.007,0.007,-0.055,-0.069,0.142,-0.099
236.0,243.0,-0.022,-0.09,0.232,0.061,0.091,-0.043,0.112,0.033,0.003,-0.05,0.151,-0.051,-0.007,0.007,-0.055,-0.069,0.142,-0.099
236.0,244.0,-0.022,-0.09,0.232,0.061,0.091,-0.043,0.112,0.033,0.003,-0.05,0.151,-0.051,-0.007,0.007,-0.056,-0.069,0.142,-0.099
236.0,245.0,-0.022,-0.09,0.232,0.061,0.091,-0.043,0.112,0.033,0.003,-0.051,0.151,-0.051,-0.007,0.007,-0.056,-0.069,0.142,-0.098
236.0,246.0,-0.022,-0.09,0.232,0.061,0.091,-0.043,0.112,0.033,0.003,-0.051,0.151,-0.052,-0.007,0.008,-0.056,-0.069,0.142,-0.098
236.0,247.0,-0.022,-0.09,0.232,0.061,0.091,-0.043,0.112,0.033,0.003,-0.051,0.152,-0.052,-0.008,0.008,-0.056,-0.068,0.142,-0.098
236.0,248.0,-0.022,-0.09,0.232,0.061,0.091,-0.043,0.112,0.033,0.003,-0.051,0.152,-0.052,-0.008,0.008,-0.056,-0.068,0.142,-0.098
237.0,238.0,-0.069,0.128,0.009,0.186,0.065,-0.029,0.144,0.031,-0.182,0.076,-0.07,-0.078,0.037,-0.018,0.033,-0.288,-0.067,-0.031
237.0,239.0,-0.069,0.128,0.009,0.186,0.065,-0.029,0.144,0.031,-0.182,0.076,-0.07,-0.078,0.037,-0.017,0.033,-0.287,-0.067,-0.031
237.0,240.0,-0.069,0.128,0.01,0.186,0.065,-0.029,0.144,0.031,-0.182,0.076,-0.07,-0.078,0.037,-0.017,0.034,-0.287,-0.067,-0.031
237.0,241.0,-0.069,0.128,0.01,0.186,0.065,-0.029,0.144,0.031,-0.182,0.076,-0.07,-0.078,0.037,-0.017,0.034,-0.287,-0.067,-0.031
237.0,242.0,-0.069,0.128,0.01,0.186,0.065,-0.029,0.144,0.031,-0.182,0.076,-0.07,-0.078,0.037,-0.017,0.034,-0.287,-0.067,-0.031
237.0,243.0,-0.069,0.128,0.01,0.186,0.065,-0.029,0.144,0.031,-0.182,0.076,-0.07,-0.078,0.037,-0.017,0.034,-0.287,-0.067,-0.031
237.0,244.0,-0.069,0.128,0.01,0.186,0.065,-0.029,0.144,0.031,-0.182,0.076,-0.07,-0.078,0.038,-0.017,0.034,-0.287,-0.067,-0.031
237.0,245.0,-0.069,0.128,0.01,0.186,0.065,-0.029,0.144,0.031,-0.182,0.076,-0.07,-0.078,0.038,-0.017,0.034,-0.287,-0.067,-0.032
237.0,246.0,-0.069,0.128,0.01,0.186,0.065,-0.029,0.144,0.031,-0.182,0.076,-0.07,-0.078,0.038,-0.017,0.034,-0.287,-0.067,-0.032
237.0,247.0,-0.069,0.128,0.01,0.186,0.065,-0.029,0.144,0.031,-0.182,0.076,-0.07,-0.078,0.038,-0.017,0.034,-0.287,-0.067,-0.032
237.0,248.0,-0.069,0.128,0.01,0.186,0.065,-0.029,0.144,0.031,-0.182,0.076,-0.07,-0.078,0.038,-0.017,0.034,-0.287,-0.067,-0.032
237.0,249.0,-0.069,0.128,0.01,0.186,0.065,-0.029,0.144,0.031,-0.182,0.076,-0.07,-0.078,0.038,-0.016,0.034,-0.287,-0.067,-0.032
238.0,239.0,0.036,-0.106,0.016,-0.061,0.731,-0.108,-0.05,0.061,-0.119,0.096,0.009,-0.0,0.014,0.058,-0.006,-0.066,-0.015,-0.081
238.0,240.0,0.036,-0.106,0.016,-0.061,0.731,-0.108,-0.05,0.061,-0.119,0.096,0.009,-0.0,0.014,0.058,-0.006,-0.066,-0.015,-0.081
238.0,241.0,0.036,-0.106,0.016,-0.061,0.731,-0.108,-0.05,0.061,-0.119,0.096,0.009,-0.0,0.014,0.058,-0.006,-0.066,-0.015,-0.081
238.0,242.0,0.036,-0.106,0.016,-0.061,0.731,-0.108,-0.05,0.061,-0.119,0.096,0.009,-0.0,0.014,0.058,-0.006,-0.066,-0.015,-0.081
238.0,243.0,0.036,-0.106,0.016,-0.061,0.731,-0.108,-0.05,0.061,-0.119,0.096,0.009,-0.0,0.014,0.058,-0.006,-0.066,-0.015,-0.081
238.0,244.0,0.036,-0.106,0.016,-0.061,0.731,-0.108,-0.05,0.061,-0.119,0.096,0.009,-0.0,0.014,0.058,-0.006,-0.066,-0.015,-0.081
238.0,245.0,0.036,-0.106,0.016,-0.061,0.731,-0.108,-0.05,0.061,-0.119,0.096,0.009,-0.0,0.014,0.058,-0.006,-0.066,-0.015,-0.081
238.0,246.0,0.036,-0.106,0.016,-0.061,0.731,-0.108,-0.05,0.061,-0.119,0.096,0.009,-0.0,0.014,0.058,-0.006,-0.066,-0.015,-0.081
238.0,247.0,0.036,-0.106,0.016,-0.061,0.731,-0.108,-0.05,0.061,-0.119,0.096,0.009,-0.0,0.014,0.058,-0.006,-0.066,-0.015,-0.081
238.0,248.0,0.036,-0.106,0.016,-0.061,0.731,-0.108,-0.05,0.061,-0.119,0.096,0.009,-0.0,0.014,0.058,-0.006,-0.066,-0.015,-0.081
238.0,249.0,0.036,-0.106,0.016,-0.061,0.731,-0.108,-0.05,0.061,-0.119,0.096,0.009,-0.0,0.014,0.058,-0.006,-0.066,-0.015,-0.081
238.0,250.0,0.036,-0.106,0.016,-0.061,0.731,-0.108,-0.05,0.061,-0.119,0.096,0.009,-0.0,0.014,0.058,-0.006,-0.066,-0.015,-0.081
239.0,240.0,-0.091,-0.168,0.014,0.116,0.328,-0.027,-0.055,0.016,0.078,-0.009,-0.0,0.091,0.028,0.095,0.087,-0.092,-0.063,0.104
239.0,241.0,-0.091,-0.168,0.014,0.116,0.328,-0.027,-0.055,0.016,0.078,-0.009,-0.0,0.091,0.028,0.095,0.087,-0.092,-0.063,0.104
239.0,242.0,-0.091,-0.168,0.014,0.116,0.328,-0.027,-0.055,0.016,0.078,-0.009,-0.0,0.091,0.028,0.095,0.087,-0.092,-0.063,0.104
239.0,243.0,-0.091,-0.168,0.014,0.115,0.328,-0.027,-0.055,0.016,0.078,-0.009,-0.0,0.091,0.028,0.095,0.087,-0.092,-0.063,0.104
239.0,244.0,-0.091,-0.168,0.014,0.115,0.328,-0.027,-0.055,0.016,0.078,-0.009,-0.0,0.091,0.028,0.095,0.087,-0.092,-0.063,0.104
239.0,245.0,-0.091,-0.168,0.014,0.115,0.328,-0.027,-0.055,0.016,0.078,-0.009,-0.0,0.091,0.028,0.095,0.087,-0.092,-0.063,0.104
239.0,246.0,-0.091,-0.168,0.014,0.115,0.328,-0.027,-0.055,0.016,0.078,-0.009,-0.0,0.091,0.028,0.095,0.087,-0.092,-0.063,0.104
239.0,247.0,-0.091,-0.168,0.014,0.115,0.328,-0.027,-0.055,0.016,0.078,-0.009,-0.0,0.091,0.028,0.095,0.087,-0.092,-0.063,0.104
239.0,248.0,-0.091,-0.168,0.014,0.115,0.328,-0.027,-0.055,0.016,0.078,-0.009,-0.0,0.091,0.028,0.095,0.087,-0.092,-0.063,0.104
239.0,249.0,-0.091,-0.168,0.014,0.115,0.328,-0.027,-0.055,0.016,0.078,-0.009,-0.0,0.091,0.028,0.095,0.087,-0.092,-0.063,0.104
239.0,250.0,-0.091,-0.168,0.014,0.115,0.328,-0.027,-0.055,0.016,0.078,-0.009,-0.0,0.091,0.028,0.095,0.087,-0.092,-0.063,0.104
239.0,251.0,-0.091,-0.168,0.014,0.115,0.328,-0.027,-0.055,0.016,0.078,-0.009,-0.0,0.091,0.028,0.095,0.087,-0.092,-0.063,0.104
240.0,241.0,1.048,-0.003,0.032,0.207,0.347,0.491,0.02,-0.129,0.56,0.055,-0.053,0.194,-0.047,0.036,0.069,0.131,0.218,-0.05
240.0,242.0,1.048,-0.003,0.032,0.207,0.347,0.491,0.02,-0.129,0.56,0.054,-0.053,0.194,-0.047,0.036,0.07,0.131,0.218,-0.05
240.0,243.0,1.048,-0.003,0.032,0.207,0.347,0.491,0.02,-0.129,0.56,0.054,-0.053,0.194,-0.048,0.036,0.07,0.131,0.218,-0.05
240.0,244.0,1.048,-0.003,0.032,0.207,0.347,0.491,0.02,-0.129,0.56,0.054,-0.053,0.194,-0.048,0.036,0.07,0.131,0.218,-0.05
240.0,245.0,1.048,-0.003,0.032,0.207,0.347,0.491,0.02,-0.129,0.56,0.054,-0.053,0.195,-0.048,0.036,0.07,0.131,0.218,-0.05
240.0,246.0,1.048,-0.003,0.032,0.207,0.347,0.491,0.02,-0.129,0.56,0.054,-0.053,0.195,-0.048,0.036,0.07,0.131,0.218,-0.05
240.0,247.0,1.048,-0.003,0.032,0.207,0.347,0.491,0.02,-0.129,0.56,0.054,-0.053,0.195,-0.048,0.036,0.07,0.131,0.218,-0.05
240.0,248.0,1.048,-0.003,0.032,0.207,0.347,0.491,0.02,-0.129,0.56,0.054,-0.053,0.195,-0.048,0.036,0.07,0.131,0.217,-0.051
240.0,249.0,1.048,-0.003,0.032,0.207,0.347,0.491,0.02,-0.129,0.56,0.054,-0.053,0.195,-0.048,0.035,0.07,0.131,0.217,-0.051
240.0,250.0,1.048,-0.003,0.032,0.207,0.347,0.491,0.02,-0.129,0.56,0.054,-0.053,0.195,-0.048,0.035,0.07,0.131,0.217,-0.051
240.0,251.0,1.048,-0.003,0.032,0.207,0.347,0.491,0.02,-0.129,0.56,0.054,-0.053,0.195,-0.048,0.035,0.07,0.132,0.217,-0.051
240.0,252.0,1.048,-0.003,0.032,0.207,0.347,0.491,0.02,-0.129,0.56,0.054,-0.053,0.195,-0.049,0.035,0.07,0.132,0.217,-0.051
241.0,242.0,-0.037,-0.025,0.039,5.363,-0.135,1.281,-0.061,-0.141,0.602,0.042,-0.044,0.171,-0.037,-0.034,-0.019,0.042,0.129,-0.045
241.0,243.0,-0.037,-0.025,0.039,5.363,-0.135,1.281,-0.061,-0.141,0.602,0.041,-0.044,0.171,-0.038,-0.034,-0.019,0.042,0.129,-0.046
241.0,244.0,-0.037,-0.025,0.039,5.363,-0.135,1.281,-0.061,-0.141,0.602,0.041,-0.044,0.171,-0.038,-0.035,-0.018,0.042,0.129,-0.046
241.0,245.0,-0.037,-0.025,0.039,5.363,-0.135,1.281,-0.061,-0.141,0.602,0.041,-0.044,0.172,-0.039,-0.035,-0.018,0.043,0.128,-0.046
241.0,246.0,-0.037,-0.025,0.039,5.363,-0.135,1.281,-0.061,-0.141,0.602,0.04,-0.045,0.172,-0.039,-0.036,-0.017,0.043,0.128,-0.046
241.0,247.0,-0.037,-0.025,0.039,5.363,-0.135,1.281,-0.061,-0.141,0.602,0.04,-0.045,0.172,-0.04,-0.036,-0.017,0.043,0.128,-0.046
241.0,248.0,-0.037,-0.025,0.039,5.363,-0.135,1.281,-0.061,-0.141,0.602,0.04,-0.045,0.173,-0.04,-0.037,-0.016,0.044,0.128,-0.047
241.0,249.0,-0.037,-0.025,0.039,5.363,-0.135,1.281,-0.061,-0.141,0.602,0.04,-0.045,0.173,-0.041,-0.037,-0.016,0.044,0.127,-0.047
241.0,250.0,-0.037,-0.025,0.039,5.363,-0.135,1.281,-0.061,-0.141,0.602,0.04,-0.046,0.173,-0.041,-0.037,-0.016,0.044,0.127,-0.047
241.0,251.0,-0.037,-0.025,0.039,5.363,-0.135,1.281,-0.061,-0.141,0.602,0.039,-0.046,0.173,-0.042,-0.038,-0.015,0.044,0.127,-0.047
241.0,252.0,-0.037,-0.025,0.039,5.363,-0.135,1.281,-0.061,-0.141,0.602,0.039,-0.046,0.174,-0.042,-0.038,-0.015,0.045,0.127,-0.047
241.0,253.0,-0.037,-0.025,0.039,5.363,-0.135,1.281,-0.061,-0.141,0.602,0.039,-0.046,0.174,-0.042,-0.039,-0.014,0.045,0.127,-0.047
242.0,243.0,-0.086,-0.158,0.014,0.086,0.01,0.058,-0.054,0.015,0.081,-0.014,-0.0,0.093,-0.011,-0.043,0.061,-0.071,0.202,0.188
242.0,244.0,-0.086,-0.158,0.014,0.086,0.01,0.058,-0.054,0.015,0.081,-0.014,-0.0,0.093,-0.011,-0.043,0.061,-0.071,0.202,0.188
242.0,245.0,-0.086,-0.158,0.014,0.086,0.01,0.058,-0.054,0.015,0.081,-0.014,-0.0,0.093,-0.011,-0.043,0.061,-0.071,0.202,0.188
242.0,246.0,-0.086,-0.158,0.014,0.086,0.01,0.058,-0.054,0.015,0.081,-0.014,-0.0,0.093,-0.011,-0.043,0.061,-0.071,0.202,0.188
242.0,247.0,-0.086,-0.158,0.014,0.086,0.01,0.058,-0.054,0.015,0.081,-0.014,-0.0,0.093,-0.011,-0.043,0.061,-0.071,0.202,0.188
242.0,248.0,-0.086,-0.158,0.014,0.086,0.01,0.058,-0.054,0.015,0.081,-0.014,-0.0,0.093,-0.011,-0.043,0.061,-0.071,0.202,0.188
242.0,249.0,-0.086,-0.158,0.014,0.086,0.01,0.058,-0.054,0.015,0.081,-0.014,-0.0,0.093,-0.011,-0.043,0.061,-0.071,0.202,0.188
242.0,250.0,-0.086,-0.158,0.014,0.086,0.01,0.058,-0.054,0.015,0.081,-0.014,-0.0,0.093,-0.011,-0.042,0.061,-0.071,0.202,0.189
242.0,251.0,-0.086,-0.158,0.014,0.085,0.01,0.058,-0.054,0.015,0.081,-0.014,-0.0,0.093,-0.011,-0.042,0.061,-0.071,0.202,0.189
242.0,252.0,-0.086,-0.158,0.014,0.085,0.01,0.058,-0.054,0.015,0.081,-0.014,-0.0,0.093,-0.011,-0.042,0.061,-0.071,0.202,0.189
242.0,253.0,-0.086,-0.158,0.014,0.085,0.01,0.058,-0.054,0.015,0.081,-0.014,-0.0,0.093,-0.011,-0.042,0.061,-0.071,0.202,0.189
242.0,254.0,-0.086,-0.158,0.014,0.085,0.01,0.058,-0.054,0.015,0.081,-0.014,-0.0,0.093,-0.011,-0.042,0.061,-0.071,0.202,0.189
243.0,244.0,-0.085,-0.178,0.017,-0.107,0.351,-0.014,-0.048,0.013,0.047,-0.02,0.018,0.08,0.151,-0.087,0.057,-0.017,0.104,0.366
243.0,245.0,-0.085,-0.178,0.017,-0.107,0.351,-0.014,-0.048,0.013,0.047,-0.02,0.018,0.08,0.151,-0.087,0.057,-0.017,0.104,0.366
243.0,246.0,-0.085,-0.178,0.017,-0.107,0.351,-0.014,-0.048,0.013,0.047,-0.021,0.018,0.08,0.151,-0.087,0.057,-0.016,0.103,0.367
243.0,247.0,-0.085,-0.178,0.017,-0.107,0.351,-0.014,-0.048,0.013,0.047,-0.021,0.018,0.08,0.151,-0.086,0.057,-0.016,0.103,0.367
243.0,248.0,-0.085,-0.178,0.017,-0.107,0.351,-0.014,-0.048,0.013,0.047,-0.021,0.019,0.08,0.151,-0.086,0.057,-0.016,0.103,0.367
243.0,249.0,-0.085,-0.178,0.017,-0.107,0.351,-0.014,-0.048,0.013,0.047,-0.021,0.019,0.08,0.151,-0.086,0.058,-0.015,0.102,0.368
243.0,250.0,-0.085,-0.178,0.017,-0.107,0.351,-0.014,-0.048,0.013,0.047,-0.021,0.019,0.081,0.151,-0.085,0.058,-0.015,0.102,0.368
243.0,251.0,-0.085,-0.178,0.017,-0.107,0.351,-0.014,-0.048,0.013,0.047,-0.022,0.019,0.081,0.151,-0.085,0.058,-0.015,0.102,0.368
243.0,252.0,-0.085,-0.178,0.017,-0.107,0.351,-0.014,-0.048,0.013,0.047,-0.022,0.019,0.081,0.151,-0.085,0.058,-0.014,0.101,0.369
243.0,253.0,-0.085,-0.178,0.017,-0.107,0.351,-0.014,-0.048,0.013,0.047,-0.022,0.019,0.081,0.151,-0.085,0.058,-0.014,0.101,0.369
243.0,254.0,-0.085,-0.178,0.017,-0.107,0.351,-0.014,-0.048,0.013,0.047,-0.022,0.019,0.081,0.151,-0.084,0.058,-0.014,0.101,0.369
243.0,255.0,-0.085,-0.178,0.017,-0.107,0.351,-0.014,-0.048,0.013,0.047,-0.022,0.019,0.081,0.151,-0.084,0.058,-0.014,0.101,0.369
244.0,245.0,-0.016,0.003,0.03,3.398,-0.052,1.056,-0.088,0.042,0.46,0.046,-0.056,0.176,0.009,0.315,-0.074,-0.22,-0.052,-0.082
244.0,246.0,-0.016,0.003,0.03,3.398,-0.052,1.056,-0.088,0.042,0.46,0.046,-0.055,0.177,0.01,0.316,-0.074,-0.219,-0.053,-0.083
