241.0,0.00048601923498587274,0.002315882325970137,0.9999997070671242,0.9580590952197108,-0.021045554503751625,-0.021938454563950216,0.03700402518732048,5.377723962771471,-0.13181083810327054,1.2841315838597283,-0.045194906519404686,-0.14334409228904607,0.5996158695341841,0.034888315637022965,-0.050206159695729696,0.17887550381075026,-0.05069022222745118,-0.04662982329043626,-0.006301891236826521,0.04996963546039423,0.12229890601362076,-0.050744180802844256,1.0272971590768203,1.675382290351456,0.02397273000708929,0.9998998344051198,-0.05660495462056811,-0.016059493221639316,0.013403822549291757,0.8251297799154869,0.022224890306661273,-0.006599046933762444,0.09657227366365181,0.9505584046635296
242.0,7.972245708959787e-5,0.0013623449091055059,0.9897267721145847,0.9996292496583871,-0.08573510337753219,-0.1582793748765559,0.013331908811865694,0.0839824079517047,0.011001836927064947,0.05648455322313906,-0.05329451727631763,0.015490942808460554,0.08164327675795405,-0.004949106380083375,-0.003118878092456017,0.11264367239439597,-0.04762296548319956,-0.03823661751974345,0.06546433401424401,-0.027124879851663408,0.1934710466750329,0.20873002151004785,1.0391117258741216,1.693725623456772,0.01817015496692793,0.9998998333105258,-0.058937492571321456,-0.020099393363696618,0.010091006433101896,0.8283932620072245,0.014039400203040347,-0.003860609999501733,0.09246767060657589,0.9506144290919973
243.0,0.0001249192783854306,0.002809847559922797,0.9999977399290803,0.9777832311203265,-0.08484752164910896,-0.1755459150749714,0.016527621022735473,-0.10847033874100066,0.3530297831871379,-0.01528955874302397,-0.047896368901103194,0.013495044251745924,0.04877329789201156,-0.030084360500711727,0.021254543491654173,0.08619834534589839,0.14837755110362302,-0.07226810972104947,0.06355282635658768,-0.0023757916584911136,0.08830652418387377,0.3815903023219803,1.0447003386571776,1.7069300083990306,0.012101929035701382,0.9998998326707187,-0.058984214685659925,-0.022905829236854892,0.009613043058672952,0.8305662236189166,0.010317433172186532,-0.004559956592094944,0.0975919380911399,0.9507618526225092
244.0,0.0003767629035775684,0.0030688618877179005,0.9999999855879034,0.9503103856818708,-0.005045376288359381,0.010016606269092744,0.030797946312458847,3.4094213547863954,-0.049741204032733556,1.055291173631799,-0.07717821491409567,0.0414649389579024,0.46142695246156845,0.05340101744337941,-0.04944483080858428,0.18476652853005407,0.0191233332733173,0.32491009198524484,-0.07121586082778655,-0.21115390750045276,-0.06146480680722701,-0.09053189453528175,1.0415659120759644,1.7111381488829942,0.011171956874846763,0.9998998611306646,-0.05219860010963157,-0.023226443762915154,0.0120567490231855,0.8381832577008901,0.010711751023858629,-0.005576243768328674,0.09392777312506771,0.9490947870237763
245.0,0.0001227306083596634,0.0014513135361410286,0.9881545207106744,0.9487506752337335,-0.0977760726233973,-0.17414726481147388,0.012031484803566797,-0.0675227176450497,0.008450108773336854,0.1369812354239905,-0.041084902239563244,0.014444692314085147,0.06471883115882873,-0.034338148692678754,0.006029666953210937,0.11051732476088008,-0.03940892445922013,-0.04510963944315982,0.062108776576703724,-0.015078825496675316,0.12318602999473521,0.13855244296193991,1.0439990137321515,1.721965237383509,0.002411890551321251,0.9998998803550567,-0.05634419330608666,-0.017092611806565884,0.011933819116379349,0.8390465676132721,0.01791349247750475,-0.006433896402944987,0.09314151677577662,0.9486820599841712
246.0,0.00044363961659711306,0.00314068058709494,0.9986930352788652,0.8413453233626086,-0.12178744424975847,-0.9389503312974072,0.012417075740063612,0.5356044012692377,0.06705189869660363,-0.010305098272780767,-0.04580831790790187,-0.014088142294578167,0.18043327314900723,-0.04540812026832763,0.014464831580997239,0.129510908937195,0.061314373688317596,-0.10004964174905441,0.11034995666882705,-0.019678354170185063,0.07415070046008558,0.12350220491350762,1.0497434414416442,1.7370115967909567,-0.007281486680563256,0.9998998872530891,-0.05472717650235635,-0.017359890035109665,0.01226709811319037,0.840791196803663,0.02216682466865873,-0.010148189403736843,0.10301966293225077,0.9485709693561772
247.0,0.0001433127778952383,0.0021317658388164875,0.9999971038076703,0.9730349161220134,-0.05872669432403364,0.013882121324580735,-0.3653173770368982,-0.4369675683023429,-0.057516076750567836,1.2518426418865582,0.15746297907765813,-0.11527466557734257,-0.006508382525640113,-0.036102490576385385,0.09194977673420193,-0.05127167753264274,0.1829793844315597,0.05211492315364914,0.04737999118220925,0.01258289656080915,0.05424222744071164,-0.03661769998677582,1.0653562319740553,1.7695592536353248,-0.02314949445176573,0.9998998784858584,-0.05741798335176303,-0.023193001631361763,0.009033467172540218,0.8410416411382367,0.00888453293377984,-0.003323953592926476,0.0900113949038468,0.9492490448334252
248.0,0.000203560093875976,0.0022241419952065667,0.9983485947922581,0.9999692348563508,-0.08628218901133149,0.20914874776773934,0.017527477163482522,-0.048172115409745773,-0.6229104544204458,0.1438580799197748,0.21326300191369993,0.05075002003123945,-0.2603140959914414,0.10344447484966743,0.0002967526890651594,-0.08454076524883444,0.064257669441466,-0.09330097293131594,0.08582116967249002,-0.44883696161689945,-0.10123480448117736,-0.04968404655203254,0.9637908084600887,1.406310269030327,0.17977931110705006,0.9998996900709944,-0.05037325752919459,-0.03157784121233022,0.008908022990075521,0.8251028119836337,-0.005423214361001353,-0.0017371979517099307,0.09011155066466926,0.9569355225871603
249.0,0.0002065761247058697,0.001502962920868849,0.9986493669241118,0.9997280607271843,-0.0844737284953796,-0.17967289197093364,0.012966325291357493,0.24344557407729123,0.13443654846071557,-0.021711504007430136,-0.03979841726337046,0.008035929388563273,0.07781134078380343,-0.028282206533105373,-0.0026537841480650556,0.10776272990781079,-0.050000784212611456,-0.09358778080832413,0.07641137751583285,-0.009031613950176041,0.16835603330128907,0.32026584631557237,1.0662587226082518,1.754368963986866,-0.012986742060278457,0.9998998556967731,-0.05855466292983809,-0.025058172186491305,0.008816314253977942,0.8349940657925676,0.005773497781259519,-0.002745879300559211,0.09088140337206094,0.9505051020817978
250.0,0.0002724490333563865,0.001576753898445168,0.9920051934241685,0.9639643915482776,-0.09804061554810695,-0.19162819987898444,0.012213041201317568,0.13520019301478725,0.31364578593914094,0.021095560811472923,-0.07651289387288014,0.020966485620848244,0.1108049474593215,0.041113371726030794,0.008094201636730558,0.10388046592487465,-0.08242403317990249,-0.07886025304202482,0.09158176349739768,-0.005426882651923688,0.12936719382876813,0.11647207825556641,1.0821939697059955,1.792507043535906,-0.03380921486429023,0.999899867882901,-0.05897997765169612,-0.026983260525894608,0.007572462753400644,0.8397808630369799,0.0026849848821185714,-0.0014726210146752687,0.08946392014747316,0.9500374746319578
251.0,0.00022945381665248206,0.0015177886008881259,0.9911991374969725,0.9650547989187728,-0.0970969835490979,-0.16626932138091594,0.01317550769153829,0.0329857258949712,0.1703532720971511,-0.11585163823850025,-0.05068343710745763,0.01861546467516085,0.049466979017005856,0.008427529246681444,0.0073388237912379905,0.10597576642116445,-0.04573292763764169,-0.046084109174019124,0.061431342918045674,-0.0007633138816494672,0.2976524047371217,0.25659953999170193,1.0834427934662227,1.7992931147724058,-0.03909896694776196,0.9998998781997213,-0.058815579196212615,-0.027821657712766915,0.007163489021043712,0.8416919899497965,0.002877186958281131,-0.0017380362270954647,0.09051273904769258,0.9498309264343312
