267.0,0.058496825255724916,0.07722886907953036,0.021800198888063532,-0.48498825170528537,-0.027337482173756027,1.0793444917271129,-0.6415926908969537,-0.1199558762988462,0.8994915537775626,133.95975196215534,0.09459081601793089,-0.014423393689442685,-0.04262028899927981,-0.03594475201514391,0.6082924350305348,-0.005061120285578592,-0.09350775926873396,-0.05406222086763826,1.1651388477034335,0.2634284528542344,-0.8944561702726199,0.997787522555833,-0.04072539201249528,-0.015254633636717424,0.011658321910693709,0.7835162996339884,-0.013555041069661199,-0.003862769305492514,0.096960805576814,0.9804036505082765
268.0,5.881588802520754,-1.5897268312256987,0.04576540158248631,-0.08677444403215065,0.6654223540563742,-0.04999942690274867,-0.5721879493654487,0.38279865566146976,1.0416632321795183,-0.15434943662215447,-0.07955487721905534,0.010418780843431763,-0.051643645540753055,-0.2943578023642582,-0.05031377443088821,-0.04981359897182058,-0.2434246092250545,-0.204775306442753,1.3137148819102182,0.675820461098672,-0.9861470982981758,0.9976908017011752,-0.06393902440080178,-0.03216829699393182,0.0036593656414649757,0.7475183644421031,-0.04537205503668434,0.0022568904503334464,0.09982491680084665,0.9820610325206613
269.0,-0.003041654210544426,1.0971367575783637,-0.047666876353278285,0.6914535135466701,-0.2359390820990265,-0.33818722358957165,-1.6178176457071771,-0.28072086959769804,-0.6631124301219542,-0.013182480239973024,0.09238209810228938,-0.012177689835233735,0.1569772011321643,0.12215884839291258,0.27294290291087364,-0.03936444860187794,-0.19136487321438772,-0.05052876334100792,1.9916787423371056,0.26060660248685796,-2.219023805655365,0.9971606043289307,-0.05502043811158579,-0.00311488167955844,0.008244929304836649,0.8820885154166358,-0.007829733221806403,-0.005439550622495722,0.08478781110698305,0.9736301517415025
270.0,-0.06569321648558883,-0.05389528365413763,-3.461571801051303,0.5179300967273412,0.1805462632127438,-0.029006357275919183,0.6266688096292107,0.08678371166452334,-0.6822724754257896,-0.1020765932683693,-0.9007088239590151,0.01054231471975299,0.13027907445017584,0.13861105646656835,-0.11007031880074174,0.4096542464854914,0.20236902169499527,0.4147384530827674,1.2968840110543274,0.6683299988588715,-1.0057566870968848,0.9977182552487578,-0.06805818588673851,-0.02257426621099353,0.005400896468116892,0.7329514384248479,-0.025630061564857847,0.0005391780567802902,0.10768735717141138,0.981467596428099
271.0,-0.04952047022767635,-0.04898380676982539,-4.763212972652696,-0.07670385121371893,0.21522067562293556,-0.060791364015235445,-0.11106026516955447,-0.8033399438810827,0.8519008453299577,-0.08914628833474131,-0.4618418016140251,0.01003319210933252,-0.05597490314185649,-0.05011917418940256,-0.06645685198327275,0.3650188669297776,0.10805610026811778,0.3335210035893114,1.294715824848266,0.6666967057481374,-1.0117184623427067,0.9977277146452066,-0.06798769516507293,-0.02446156269337886,0.007907990321667276,0.732253478681163,-0.034720621211647505,-0.00024522440595211155,0.1105133627414851,0.9812658342048715
272.0,0.057048834701644416,0.07653887229997498,0.018245398548989468,-0.48709810556722466,-0.021994983114689944,1.0662417518319023,-0.6402647332227387,-0.12055572055459166,0.9041222041138799,138.1320460822111,0.0935287601927617,-0.01443713454017222,-0.042006697924771554,-0.038014338812487364,0.6202612598539841,-0.0057442331905844905,-0.09207976202722902,-0.053617558738481695,1.165137361090432,0.26337746725848965,-0.8944278481200378,0.997787490303409,-0.041453201981758815,-0.015939825516737345,0.010772298574055069,0.7834540108214303,-0.013845776764113598,-0.0034587814084376914,0.09672844396294704,0.9804036298301186
273.0,-0.1018387223688172,0.04570987124434748,-1.3347241995076176,0.5301296868856533,-0.8724219615992996,-0.05045632100585443,-0.41425308467256233,0.2564965582360771,0.6450356126770992,0.544498341724789,-0.11444989342425636,0.009185312300560222,-0.04999985383460975,-0.028486080685496885,-0.21882533173100774,-0.025832930015950172,0.7126810634406088,0.5297488445870593,1.2896591348642725,0.5699475954028108,-0.9636551350024024,0.9977057779023941,-0.06303518538168462,-0.03271983054795562,0.0039879574787228585,0.7367283427448172,-0.04948548415796999,0.0025409375349753982,0.10595020852118905,0.9818039688975728
274.0,4.5967789898437905,-8.393718136186665,0.06487356976380096,-0.04984263162953223,0.07846730280855001,-0.4131022663273911,-0.3861251981055906,0.33620620573442656,0.7040766391954648,-0.9158185456278775,-0.09596562209334737,0.009688215577351313,-0.045640435777649986,-0.11570874409821263,-0.035737925268811914,-0.049112833668419995,-0.27094105059697765,-0.22723242237840757,1.2651598016283014,0.5566971662694621,-0.9784419833605209,0.9977198561178753,-0.06281361671455428,-0.027985271039496107,0.005511082899274188,0.7339276686658256,-0.037759282875886,0.0010563086132874663,0.10545911265191342,0.9812016038162383
275.0,0.05696230330741123,0.07502552656509323,0.02006172927424642,-0.4885147213005781,-0.0221585648245278,1.0669900425695757,-0.6426806622063223,-0.11875013899419534,0.9001158180780034,133.30276725374836,0.09219179211168817,-0.01450613538677271,-0.041431808046961886,-0.03876539634423995,0.6282214693373536,-0.005778739783813608,-0.09238763525158113,-0.053496591891453005,1.1718773635886954,0.28410328857195977,-0.90212420615774,0.9977848020558624,-0.04291433424693778,-0.02531530919895022,0.010210784600722927,0.7814647035704299,-0.04033037378847156,-0.0012039670849269314,0.09711458485543298,0.9804126990892175
276.0,0.05686806060614536,0.06883420295422996,0.020080454701090596,-0.49117965884397136,-0.022497171651697203,1.0669996166363411,-0.6328778750342378,-0.13350914974589503,0.904557153045868,153.29663197598907,0.09139254928660336,-0.014347369269025426,-0.043621336662019124,-0.03881230329629501,0.615067508794917,-0.005243662464953809,-0.09306025281803727,-0.05395386386655798,1.1707692044280813,0.2807656322597245,-0.9009258127828299,0.9977852875648927,-0.04270949267409665,-0.024790138260162135,0.010416506524744502,0.7819207348494874,-0.038649518894273406,-0.0014573318300657968,0.09748564543726351,0.9804083610078227
277.0,0.05424221037746901,0.06845748411147469,0.017987514678731758,-0.4869004743717209,-0.020973273567496804,1.0450581314656957,-0.6465828490672887,-0.12149088000185841,0.9070774617656749,163.031314798008,0.08814746241409523,-0.014392203023833107,-0.04282530510161149,-0.040126563999456036,0.6415229354781231,-0.005599405837235745,-0.09298115084606097,-0.053820222193500335,1.1678114411458111,0.2713317671075194,-0.8973432522839169,0.9977850793173777,-0.04368864190308927,-0.028286462291263904,0.0069948629803843025,0.781564776368993,-0.04108424739831395,0.0007952029037204246,0.0986423508915713,0.9804050272029727
278.0,0.05445867589287936,0.06410517510561407,0.018771661704771053,-0.4939824439819729,-0.030445978844994212,1.0429341912833885,-0.6399185853197903,-0.13168258860206372,0.9066886662355779,185.98970162509843,0.08724183397002384,-0.0141235759064707,-0.042104037997077993,-0.038937337039352524,0.6203447824045041,-0.00471628394492145,-0.09220556603907398,-0.05351088713270865,1.167934880731212,0.27205553436128865,-0.8977691251640982,0.9977850909046864,-0.043877755493822015,-0.027498467515594156,0.0064666319977157915,0.7817169903323649,-0.03746784868296331,0.0010842634362201215,0.09881822116721471,0.9804101921831476
