235.0,247.0,1.0,0.874,0.81,0.745,0.682,0.621,0.563,0.507,0.454,0.405,0.359,0.318,0.141,0.06,0.029,0.017,0.012,0.012,0.014,0.015,0.016,0.017,0.0,0.0
236.0,237.0,1.0,0.9,0.819,0.742,0.67,0.603,0.54,0.482,0.429,0.38,0.335,0.294,0.122,0.04,0.008,0.0,0.004,0.007,0.009,0.009,0.009,0.009,0.0,0.0
236.0,238.0,1.0,0.9,0.819,0.742,0.67,0.603,0.54,0.482,0.429,0.38,0.335,0.294,0.122,0.04,0.008,0.0,0.004,0.007,0.009,0.009,0.009,0.009,0.0,0.0
236.0,239.0,1.0,0.9,0.819,0.742,0.67,0.603,0.54,0.482,0.429,0.38,0.335,0.294,0.122,0.04,0.008,0.0,0.004,0.007,0.009,0.009,0.009,0.009,0.0,0.0
236.0,240.0,1.0,0.9,0.819,0.742,0.67,0.603,0.54,0.482,0.429,0.38,0.335,0.294,0.122,0.04,0.008,0.0,0.004,0.007,0.009,0.009,0.009,0.009,0.0,0.0
236.0,241.0,1.0,0.9,0.819,0.742,0.67,0.603,0.54,0.482,0.429,0.38,0.335,0.294,0.122,0.04,0.008,0.0,0.004,0.007,0.009,0.009,0.009,0.009,0.0,0.0
236.0,242.0,1.0,0.9,0.819,0.742,0.67,0.603,0.54,0.482,0.429,0.38,0.335,0.294,0.122,0.04,0.008,0.0,0.004,0.007,0.009,0.009,0.009,0.009,0.0,0.0
236.0,243.0,1.0,0.9,0.819,0.742,0.67,0.603,0.54,0.482,0.429,0.38,0.335,0.294,0.122,0.04,0.008,0.0,0.004,0.007,0.009,0.009,0.009,0.009,0.0,0.0
236.0,244.0,1.0,0.9,0.819,0.742,0.67,0.603,0.54,0.482,0.429,0.38,0.335,0.294,0.122,0.04,0.008,0.0,0.004,0.007,0.009,0.009,0.009,0.009,0.0,0.0
236.0,245.0,1.0,0.9,0.819,0.742,0.67,0.603,0.54,0.482,0.429,0.38,0.335,0.294,0.122,0.04,0.008,0.0,0.004,0.007,0.009,0.009,0.009,0.009,0.0,0.0
236.0,246.0,1.0,0.9,0.819,0.742,0.67,0.603,0.54,0.482,0.429,0.38,0.335,0.294,0.122,0.04,0.008,0.0,0.004,0.007,0.009,0.009,0.009,0.009,0.0,0.0
236.0,247.0,1.0,0.9,0.819,0.742,0.67,0.603,0.54,0.482,0.429,0.38,0.335,0.294,0.122,0.04,0.008,0.0,0.004,0.007,0.009,0.009,0.009,0.009,0.0,0.0
236.0,248.0,1.0,0.9,0.819,0.742,0.67,0.603,0.54,0.482,0.429,0.38,0.335,0.294,0.122,0.04,0.008,0.0,0.004,0.007,0.009,0.009,0.009,0.009,0.0,0.0
237.0,238.0,1.0,0.899,0.832,0.765,0.701,0.638,0.577,0.519,0.464,0.412,0.364,0.319,0.126,0.037,0.007,0.0,0.003,0.006,0.007,0.007,0.007,0.007,0.0,0.0
237.0,239.0,1.0,0.899,0.832,0.765,0.701,0.638,0.577,0.519,0.464,0.412,0.364,0.319,0.126,0.037,0.007,0.0,0.003,0.006,0.007,0.007,0.007,0.007,0.0,0.0
237.0,240.0,1.0,0.899,0.832,0.765,0.701,0.638,0.577,0.519,0.464,0.412,0.364,0.319,0.126,0.037,0.007,0.0,0.003,0.006,0.007,0.007,0.007,0.007,0.0,0.0
237.0,241.0,1.0,0.899,0.832,0.765,0.701,0.638,0.577,0.519,0.464,0.412,0.364,0.319,0.126,0.037,0.007,0.0,0.003,0.006,0.007,0.007,0.007,0.007,0.0,0.0
237.0,242.0,1.0,0.899,0.832,0.765,0.701,0.638,0.577,0.519,0.464,0.412,0.364,0.319,0.126,0.037,0.007,0.0,0.003,0.006,0.007,0.007,0.007,0.007,0.0,0.0
237.0,243.0,1.0,0.899,0.832,0.765,0.701,0.638,0.577,0.519,0.464,0.412,0.364,0.319,0.126,0.037,0.007,0.0,0.003,0.006,0.007,0.007,0.007,0.007,0.0,0.0
237.0,244.0,1.0,0.899,0.832,0.765,0.701,0.638,0.577,0.519,0.464,0.412,0.364,0.319,0.126,0.037,0.007,0.0,0.003,0.006,0.007,0.007,0.007,0.007,0.0,0.0
237.0,245.0,1.0,0.899,0.832,0.765,0.701,0.638,0.577,0.519,0.464,0.412,0.364,0.319,0.126,0.037,0.007,0.0,0.003,0.006,0.007,0.007,0.007,0.007,0.0,0.0
237.0,246.0,1.0,0.899,0.832,0.765,0.701,0.638,0.577,0.519,0.464,0.412,0.364,0.319,0.126,0.037,0.007,0.0,0.003,0.006,0.007,0.007,0.007,0.007,0.0,0.0
237.0,247.0,1.0,0.899,0.832,0.765,0.701,0.638,0.577,0.519,0.464,0.412,0.364,0.319,0.126,0.037,0.007,0.0,0.003,0.006,0.007,0.007,0.007,0.007,0.0,0.0
