239.0,240.0,0.02,2.565,0.053,-1.277,-0.082,-0.04,-0.026,-0.083,-0.044,-0.0,-0.095,0.0,-0.004,-0.078,-0.017,-0.053,-0.049,-0.05
239.0,241.0,0.02,2.565,0.053,-1.277,-0.082,-0.04,-0.026,-0.083,-0.044,-0.0,-0.095,0.0,-0.004,-0.078,-0.017,-0.053,-0.049,-0.05
239.0,242.0,0.02,2.565,0.053,-1.277,-0.082,-0.04,-0.026,-0.083,-0.044,-0.0,-0.095,0.0,-0.004,-0.078,-0.017,-0.053,-0.049,-0.05
239.0,243.0,0.02,2.565,0.053,-1.277,-0.082,-0.04,-0.026,-0.083,-0.044,-0.0,-0.095,0.0,-0.004,-0.078,-0.017,-0.053,-0.049,-0.05
239.0,244.0,0.02,2.565,0.053,-1.277,-0.082,-0.04,-0.026,-0.083,-0.044,-0.0,-0.095,0.0,-0.004,-0.078,-0.017,-0.053,-0.049,-0.05
239.0,245.0,0.02,2.565,0.053,-1.277,-0.082,-0.04,-0.026,-0.083,-0.044,-0.0,-0.095,0.0,-0.004,-0.078,-0.017,-0.053,-0.049,-0.05
239.0,246.0,0.02,2.565,0.053,-1.277,-0.082,-0.04,-0.026,-0.083,-0.044,-0.0,-0.095,0.0,-0.004,-0.078,-0.017,-0.053,-0.049,-0.05
239.0,247.0,0.02,2.565,0.053,-1.277,-0.082,-0.04,-0.026,-0.083,-0.044,-0.0,-0.095,0.0,-0.004,-0.078,-0.017,-0.053,-0.049,-0.05
239.0,248.0,0.02,2.565,0.053,-1.277,-0.082,-0.04,-0.026,-0.083,-0.044,-0.0,-0.095,0.0,-0.004,-0.078,-0.017,-0.053,-0.049,-0.05
239.0,249.0,0.02,2.565,0.053,-1.277,-0.082,-0.04,-0.026,-0.083,-0.044,-0.0,-0.095,0.0,-0.004,-0.078,-0.017,-0.053,-0.049,-0.05
239.0,250.0,0.02,2.565,0.053,-1.277,-0.082,-0.04,-0.026,-0.083,-0.044,-0.0,-0.095,0.0,-0.004,-0.078,-0.017,-0.053,-0.049,-0.05
239.0,251.0,0.02,2.565,0.053,-1.277,-0.082,-0.04,-0.026,-0.083,-0.044,-0.0,-0.095,0.0,-0.004,-0.078,-0.017,-0.053,-0.049,-0.05
240.0,241.0,0.02,2.593,0.054,-1.271,-0.083,-0.04,-0.026,-0.082,-0.043,-0.002,-0.095,0.0,-0.003,-0.077,-0.015,-0.053,-0.049,-0.05
240.0,242.0,0.02,2.593,0.054,-1.271,-0.083,-0.04,-0.026,-0.082,-0.043,-0.002,-0.095,0.0,-0.003,-0.077,-0.015,-0.053,-0.049,-0.05
240.0,243.0,0.02,2.593,0.054,-1.271,-0.083,-0.04,-0.026,-0.082,-0.043,-0.002,-0.095,0.0,-0.003,-0.077,-0.015,-0.053,-0.049,-0.05
240.0,244.0,0.02,2.593,0.054,-1.271,-0.083,-0.04,-0.026,-0.082,-0.043,-0.002,-0.095,0.0,-0.003,-0.077,-0.015,-0.053,-0.049,-0.05
240.0,245.0,0.02,2.593,0.054,-1.271,-0.083,-0.04,-0.026,-0.082,-0.043,-0.002,-0.095,0.0,-0.003,-0.077,-0.015,-0.053,-0.049,-0.05
240.0,246.0,0.02,2.593,0.054,-1.271,-0.083,-0.04,-0.026,-0.082,-0.043,-0.002,-0.095,0.0,-0.003,-0.077,-0.015,-0.053,-0.049,-0.05
240.0,247.0,0.02,2.593,0.054,-1.271,-0.083,-0.04,-0.026,-0.082,-0.043,-0.002,-0.095,0.0,-0.003,-0.077,-0.015,-0.053,-0.049,-0.05
240.0,248.0,0.02,2.593,0.054,-1.271,-0.083,-0.04,-0.026,-0.082,-0.043,-0.002,-0.095,0.0,-0.003,-0.077,-0.015,-0.053,-0.049,-0.05
