235.0,240.0,0.02,-0.016,0.033,1.391,0.759,0.893,-0.048,-0.1,1.045,0.077,-0.165,0.344,-0.049,-0.133,-0.205,-0.153,0.073,-0.055
235.0,241.0,0.02,-0.016,0.033,1.391,0.759,0.893,-0.048,-0.1,1.045,0.077,-0.165,0.344,-0.049,-0.133,-0.205,-0.153,0.073,-0.055
235.0,242.0,0.02,-0.016,0.033,1.391,0.759,0.893,-0.048,-0.1,1.045,0.077,-0.165,0.344,-0.049,-0.133,-0.205,-0.153,0.073,-0.055
235.0,243.0,0.02,-0.016,0.033,1.391,0.759,0.893,-0.048,-0.1,1.045,0.077,-0.165,0.344,-0.049,-0.133,-0.205,-0.153,0.073,-0.055
235.0,244.0,0.02,-0.016,0.033,1.391,0.759,0.893,-0.048,-0.1,1.045,0.077,-0.165,0.344,-0.049,-0.133,-0.205,-0.153,0.073,-0.055
235.0,245.0,0.02,-0.016,0.033,1.391,0.759,0.893,-0.048,-0.1,1.045,0.077,-0.165,0.344,-0.049,-0.133,-0.205,-0.153,0.073,-0.055
235.0,246.0,0.02,-0.016,0.033,1.391,0.759,0.893,-0.048,-0.1,1.045,0.077,-0.165,0.344,-0.049,-0.133,-0.205,-0.153,0.073,-0.055
235.0,247.0,0.02,-0.016,0.033,1.391,0.759,0.893,-0.048,-0.1,1.045,0.077,-0.165,0.344,-0.049,-0.133,-0.205,-0.153,0.073,-0.055
236.0,237.0,-0.02,-0.107,0.236,0.031,0.088,-0.045,0.106,0.037,0.007,-0.056,0.164,-0.059,0.119,-0.006,-0.054,-0.059,0.224,-0.078
236.0,238.0,-0.02,-0.107,0.236,0.031,0.088,-0.045,0.106,0.037,0.007,-0.056,0.164,-0.059,0.119,-0.006,-0.054,-0.059,0.224,-0.078
236.0,239.0,-0.02,-0.107,0.236,0.031,0.088,-0.045,0.106,0.037,0.007,-0.056,0.164,-0.059,0.119,-0.006,-0.054,-0.059,0.224,-0.078
236.0,240.0,-0.02,-0.107,0.236,0.031,0.088,-0.045,0.106,0.037,0.007,-0.056,0.164,-0.059,0.119,-0.006,-0.054,-0.059,0.224,-0.078
236.0,241.0,-0.02,-0.107,0.236,0.031,0.088,-0.045,0.106,0.037,0.007,-0.056,0.164,-0.059,0.119,-0.006,-0.054,-0.059,0.224,-0.078
236.0,242.0,-0.02,-0.107,0.236,0.031,0.088,-0.045,0.106,0.037,0.007,-0.056,0.164,-0.059,0.119,-0.006,-0.054,-0.059,0.224,-0.078
236.0,243.0,-0.02,-0.107,0.236,0.031,0.088,-0.045,0.106,0.037,0.007,-0.056,0.164,-0.059,0.119,-0.006,-0.054,-0.059,0.224,-0.078
236.0,244.0,-0.02,-0.107,0.236,0.031,0.088,-0.045,0.106,0.037,0.007,-0.056,0.164,-0.059,0.119,-0.006,-0.054,-0.059,0.224,-0.078
236.0,245.0,-0.02,-0.107,0.236,0.031,0.088,-0.045,0.106,0.037,0.007,-0.056,0.164,-0.059,0.119,-0.006,-0.054,-0.059,0.224,-0.078
236.0,246.0,-0.02,-0.107,0.236,0.031,0.088,-0.045,0.106,0.037,0.007,-0.056,0.164,-0.059,0.119,-0.006,-0.054,-0.059,0.224,-0.078
236.0,247.0,-0.02,-0.107,0.236,0.031,0.088,-0.045,0.106,0.037,0.007,-0.056,0.164,-0.059,0.119,-0.006,-0.054,-0.059,0.224,-0.078
236.0,248.0,-0.02,-0.107,0.236,0.031,0.088,-0.045,0.106,0.037,0.007,-0.056,0.164,-0.059,0.119,-0.006,-0.054,-0.059,0.224,-0.078
237.0,238.0,-0.08,0.149,0.011,0.154,0.053,-0.034,0.13,0.033,-0.182,0.093,-0.075,-0.076,0.031,-0.02,-0.01,-0.323,-0.054,-0.037
237.0,239.0,-0.08,0.149,0.011,0.154,0.053,-0.034,0.13,0.033,-0.182,0.093,-0.075,-0.076,0.031,-0.02,-0.01,-0.323,-0.054,-0.037
237.0,240.0,-0.08,0.149,0.011,0.154,0.053,-0.034,0.13,0.033,-0.182,0.093,-0.075,-0.076,0.031,-0.02,-0.01,-0.323,-0.054,-0.037
237.0,241.0,-0.08,0.149,0.011,0.154,0.053,-0.034,0.13,0.033,-0.182,0.093,-0.075,-0.076,0.031,-0.02,-0.01,-0.323,-0.054,-0.037
