243.0,0.002278294809632032,0.002192275376526947,0.00023174718419885571,0.00021744385594099614,0.0006990338216970558,3.052764579800095e-5,5.1822921011637225e-6,0.020396664187229654,0.0005408291672043842,7.434982454938461e-6,0.0021267854836820826,6.69639230532439e-5,7.393213154557495e-5,5.1776326343211616e-5,1.4914967961453417e-5,5.7219149504801296e-5,7.98900293661047e-6,8.520228348041342e-6,0.9999254538419062,0.9992359526219052,0.9996260943725951,0.99919721204289,0.9992941691729559,0.999173989269542,0.9993703997926984,0.999246046315702,0.9999308160809116,0.9909490362710062,0.9942849706280938,0.9320317890813321,0.9915976044336188,0.9910175722728674,0.9892391144206318,0.9911776891972676,0.9872829779497766,0.9868073422340531,0.030908628851265187,2.449553530610991,0.06746317922518325,-1.504615495164126,-0.028806864655235343,-0.037190475664180565,-0.04134193159575673,0.26016067268531096,-0.08621065215111495,-0.0003291920176500404,-0.09894456051266347,-0.004083488438107649,0.04203542909862477,-1.55608888104133,0.20663419431765528,-0.03938311479605917,-0.0518840671012819,-0.050254376810853534,6.358453613768943,-3.002763188343022,-4.242252015445034,0.9815181604732375,-0.022388901144353195,-0.0037145358675581574,0.0344849127816791,0.8156080734816651,-0.0657835058601032,-0.017828532226077103,0.10363384012307876,0.9999999999
244.0,4.05089036474912e-6,7.223337787012839e-5,9.457258733445794e-6,0.10396731984204381,8.695351523978827e-5,0.031182947487170817,5.815959895075317e-7,1.73818409555493e-5,0.0008684935358254824,2.793827164601664e-5,9.017708021980993e-7,0.00024234960723546666,2.3040050419769654e-5,3.520717762362603e-5,5.87039461970581e-6,3.2982437493198607e-7,1.615137854882838e-6,2.745355742570444e-6,0.9993293163339838,0.9989286197567101,0.9995608580284632,0.8125048589349696,0.9992746443953774,0.9994001801684846,0.9993144274741295,0.9987104542623346,0.9999910951851317,0.8995077218929994,0.9758816319492969,0.99998130478896,0.9897880818500041,0.9928204590545594,0.9843535077373147,0.9830969785716799,0.9900267786865855,0.9826894549788048,0.025864273012290565,2.619593260828016,0.08687589530691713,-1.313569060496993,-0.006189738870430697,-0.026924777602905195,-0.022749620393386714,0.15554571461754746,-0.05225733063885967,-0.004687642495276076,-0.11621068963063344,-0.003959666776618503,-0.051827676034775685,-1.6517131330763408,0.5424242450548798,-0.02057188769540101,-0.06518247290832486,-0.049890494128175915,5.905262030572509,-1.8615639733491625,-2.80635385954872,0.9812117386338217,-0.020814931309875273,-0.01816882424264854,0.0387077413106082,0.7710270012631979,-0.12688053247890374,-0.017989217347950254,0.12021397588580034,0.9999999999
245.0,0.0020669820810655442,0.0008069863920858194,0.00025921733834514564,0.0008979991300952113,0.0008917131156126275,5.7561537887583866e-5,2.222610031707354e-5,0.022827913746225774,0.0003695156352055885,5.660566759193051e-5,0.0018459452259092072,7.889988030580792e-5,6.957374194579412e-5,6.058462726790903e-5,3.55167492793573e-5,5.242236815931654e-6,1.0945721664971982e-5,1.6797303118007923e-5,0.9999041447705691,0.9987538683183124,0.9995619154011184,0.998964078569195,0.9988956123534853,0.9983458643091169,0.9995487357269346,0.9989241113045263,0.9998669400264031,0.9412818333278141,0.9955109860348376,0.9407384916896674,0.9916632086691824,0.9934835442248195,0.9912657772644294,0.9914464023074169,0.9916766694253563,0.9927262562116335,0.026586649962812195,2.4352615060385876,0.06849259245398649,-1.3504316953278537,0.16421003761320463,-0.025895655712732286,-0.026532100522596146,0.24495387196827967,-0.05069657517350474,-0.004646492184285705,-0.10821956289094649,-0.005171237839265318,0.18751062942519925,-1.0206396213850357,0.2692225223212485,-0.040771323380565376,-0.05699571090533308,-0.0506164176001693,6.1759711015974155,-2.944825450136036,-4.066718082384607,0.984904103924084,-0.024572036419993396,-0.004916985923461841,0.03854161564051092,0.8169834439618451,-0.06269460287388243,-0.021080521181838497,0.10681168625210276,0.9999999999
246.0,0.001422582585074118,0.0007692667363789294,6.940902220421054e-5,0.001451709371858318,0.0006859347846394804,0.0038595042182680084,1.4329045879539733e-5,0.0012106594901792626,0.00033675595484962016,5.30103097521139e-5,0.0017999862522160553,0.00026098437484143157,1.8776276239216212e-5,3.951621026211797e-5,9.467349123588296e-5,5.4911840295484545e-5,4.1367155009979176e-5,0.00011558050180476384,0.9219438530542133,0.9902376127762448,0.9980493999302992,0.9907856498847732,0.9929003139650879,0.989193868226259,0.9977880746688648,0.9911520553545438,0.9981521107925245,0.9408031914517988,0.9911911500300412,0.9997624650715745,0.9913271143199075,0.9910151840469099,0.9911707144767834,0.9904152037095908,0.9908898475373269,0.9953487228377118,0.031064265435452553,2.461594361431429,0.0790127082033663,-1.4601064603067875,0.0260326560275034,-0.029786998109713494,-0.024623265094850015,0.17230808123952138,-0.05093233240926493,-0.003579310334752431,-0.10735260049900563,-0.0022981247996475235,0.09128684092958889,-1.5569952886802543,0.3860925440943672,-0.04781839303035969,-0.05118149176397879,-0.049562316145426645,5.854014032730451,-2.3015107235947028,-3.6228735594950976,0.9828415821180927,-0.027608654477494787,-0.00512360675570762,0.027728138292262096,0.8041572617964368,-0.06214708671137911,-0.014294646637423919,0.10582085204529479,0.9999999999
247.0,0.002315029019888677,0.0013816108061776898,4.885315565786043e-6,0.030933106617203457,0.0004331897132329113,0.02357755741229044,1.0697606169525129e-6,0.0004963638116565416,2.7798475249470535e-5,5.913288573589105e-5,0.0009056564224961996,8.165670579272208e-5,0.00013535668346900128,0.00010416657931551975,6.264139531015195e-5,0.0016282494357577535,0.0026234406594800733,5.011683934949263e-5,0.9999037071944927,0.999259110042309,0.9992257928634117,0.9995581391705504,0.9992987571396822,0.9999025889417792,0.9993655941943745,0.9994365915399503,0.9995938445729258,0.9998750612253507,0.9980557793490511,0.9998546449786236,0.9992787672707046,0.9991508770485067,0.9992678060161813,0.998988513061049,0.9990964431645127,0.9993136178573396,0.03824711566426565,2.5157105819461716,0.08912684128525573,-1.4158054215961093,0.43032142914503874,-0.029664088249484084,-0.018891395022222167,0.31063933473685706,-0.04075263937964669,-0.0033426392765554314,-0.09962808299969432,0.0021978459318530035,0.2651013804900783,-1.788289291147555,0.049591060337594375,-0.05893945649441021,-0.050124794079437304,-0.05146643952005787,5.923767277972946,-2.0290037584764287,-3.474734247270335,0.9824701132182987,-0.029481078192932192,-0.02002340414464604,0.03144506586211367,0.7793696667695325,-0.11149754798651848,-0.012588252549542595,0.10481518407078842,0.9999999999
248.0,0.0021881525324865566,0.0006682445387645009,4.715089192353888e-6,0.009708591974624002,0.0007914556461653285,9.90870694371289e-5,3.1730937543736995e-7,0.02541332978857158,4.015378092403747e-6,6.443222688201132e-5,0.0015177741960562725,0.00011320067153436017,2.015998292171018e-5,4.884193708748934e-5,6.813640897515684e-5,0.00017317488536453449,0.00139757017407758,0.004197776199247217,0.9998634874776732,0.9997642466507989,0.99922828067822,0.999349405844893,0.9995818909413577,0.9994937397627645,0.9994939632682998,0.9996345641983364,0.9998395520914377,0.9987705578144079,0.9993622503539383,0.9997256669505209,0.9993779674431993,0.999192197209439,0.9995896056597395,0.9993743769247528,0.9993180635572411,0.9995097141689883,0.028630420076137274,2.442652522606013,0.07528708152681919,-1.460199029034736,0.2806540197475008,0.03642226132709888,-0.030578691118428866,0.3498311299285877,-0.06944484693418813,-0.0032788924610792163,-0.11752422176079691,-0.002407949066917836,0.10296445444699923,-1.6825326092324013,0.3280717342327463,-0.04670436702424775,-0.05080807257460065,-0.0502873024726713,5.785228232607134,-2.0973233611566546,-3.444708027262417,0.9847765117630332,-0.034180070296308124,-0.010795473270860247,0.032609809504682265,0.79192743886855,-0.07436068817016021,-0.014449698342315586,0.10629533056583561,0.9999999999
249.0,0.001467895009005696,0.00012503218123797967,0.0005203631052306522,0.0018682289504039081,0.0008914393751513684,0.0023182146095936007,9.072525209452159e-5,0.0009784985793778761,0.000809451840287466,0.0002357876039591791,0.0021773151630612103,0.00010511136907369716,6.874629247010191e-5,0.00011507567468100137,2.0504012656063018e-5,6.371942105634416e-5,8.686728654170446e-5,0.00010089936292198726,0.9991267033974335,0.9991270015449354,0.9991944280083793,0.9992608704569668,0.9991904537391285,0.9989524427843491,0.9994134511049423,0.9991632325428841,0.9995959109153811,0.9986006162885389,0.9985100792289509,0.9993871511744468,0.9992805302295308,0.9992900912907314,0.9992328504636295,0.9989699436376351,0.9990550318640073,0.9991815115711858,0.037145409048469386,2.504896860119655,0.06621615993688162,-1.2598568798525998,0.6485056150841059,0.10203963628172516,-0.02554988922810776,0.5325861149014812,-0.05086837630755834,0.002748529077904477,-0.11257985683146923,-0.0030520375721018907,-0.08881924679531747,-1.3757661087926087,0.08922120806486723,-0.04859773483844888,-0.05003109709649061,-0.052392009513333955,5.935243422386537,-2.1886350672665515,-3.274035692888307,0.9834745885943668,-0.028790214504228244,-0.01669809211209402,0.0274941459090141,0.814678406291873,-0.0545567104881168,-0.012362486071098047,0.10117103166286798,0.9999999999
250.0,0.0018997412389458487,0.0007079181270187876,1.7673540255359907e-5,0.0014350096935934636,0.00096046228757764,0.0016942410300491066,4.716507025732101e-6,0.006683775327678414,3.952122940106617e-5,0.0002209513930811068,0.0014609586607814639,8.827835319562967e-5,5.090905359862711e-5,1.5488691762325436e-5,6.683540818803362e-5,0.0015939030460965994,0.001130741671118857,5.2742788443435314e-5,0.9999102939407638,0.9993399773910268,0.9995863564367554,0.9991405636264632,0.9993598334928444,0.9992936610387821,0.9993197467459708,0.9994517706903272,0.9995799527263444,0.9708539354177411,0.9918856739118843,0.9674391329333927,0.991229160557938,0.9915442838516393,0.9965271572163344,0.9893936953837057,0.9888190900504675,0.9902823865576744,0.033550058244522944,2.3378989364680396,0.07905631630594362,-1.4336739786235344,-0.1670661734100635,0.06299502710567298,-0.025147752693140835,0.11624063255775026,-0.05295158998734195,-0.003181028292275038,-0.1161658664314888,-0.0031674008015845755,0.32651830918329366,-1.6358683490566965,-0.06805365561154515,-0.05206494223733967,-0.06046630974642177,-0.05028889699439634,6.0566757886945375,-2.1417168893018994,-3.3906693823401577,0.9803475503448777,-0.030833814795371207,-0.009361069892632126,0.024519874285473565,0.8003626978079239,-0.06092652980460527,-0.010278502862108869,0.10297748245835549,0.9999999999
251.0,0.001535292897134076,0.0005179575773543529,1.1587285897726621e-5,0.0013419296848152973,0.0005632390595397158,0.014422554770667307,5.278689471967812e-6,0.00027835804746664404,0.0004858879343957452,0.0001146301388628512,0.0010790125367228984,0.00012357051626887765,0.00010517577063098609,8.49547934525755e-5,0.00010373285213421543,0.00016454380869999728,0.003978226369548887,0.000460361266154321,0.9988348045540828,0.9993646655561442,0.9992291115596176,0.9992093315983305,0.9987088642611012,0.999276897940886,0.9991734558880497,0.9992514609275882,0.9995981746078453,0.9987739886992573,0.9984103971860835,0.9998430081917011,0.9992312865954865,0.99927688668609,0.9990284543341588,0.9991796361828768,0.994930970348996,0.9990152463082964,0.036598377754911766,2.504879466613182,0.09219829763038129,-1.406770422141387,-0.1101134910031375,-0.3568896128852881,-0.02839666399793034,0.1858483584428818,-0.074147928103584,-0.005011244071709394,-0.09300129491405255,-0.0034056490216138055,0.6624778295401942,-1.3512924154572616,-0.04564978216542635,-0.050472192024232344,-0.04861894925779327,-0.04939200186130799,6.018035389080475,-2.0044498146246696,-3.5428194506963093,0.9822525424346134,-0.03020957337570148,-0.02242128100394886,0.037950415714218914,0.7605078535023861,-0.13904880313946286,-0.015439680620944928,0.11009456244758169,0.9999999999
252.0,0.0011271417859060305,0.0004467004810419775,1.679748447344769e-5,0.001751025083856096,0.0003277072502806119,0.0011867347490067026,1.09916739522121e-6,0.00011618722464975699,0.0006949215699349904,0.0001036962081723393,0.001986792219245785,0.00012727633412719426,5.729127922484301e-5,8.659415389579573e-5,8.520473478520931e-5,7.210719543431154e-5,0.003715357543967207,0.0015258995186952723,0.9982345127517323,0.9994484203861116,0.9993003319848497,0.9989144096340972,0.9984953274421252,0.9993628302850348,0.9993748805942367,0.9988860975158129,0.9999603576797936,0.9997336875809352,0.9989821373716116,0.9989585007387244,0.9990537340589195,0.9992001732708172,0.9991631024536117,0.9990561126956465,0.9970144179691808,0.9994892601360097,0.03259308307399444,2.5799830787012623,0.08588541137104955,-1.4003833304834141,-0.0492773064846549,-0.316334723785864,-0.018358632470738843,0.14955328079381447,-0.05090706822457311,-0.003006496276000369,-0.09171366600416017,-0.003123922815390555,-0.04092397061489856,-1.9618691127632215,0.4248349672902144,-0.03027876798949781,-0.06522454918838948,-0.04959989139043694,5.976525842095432,-2.088532299033471,-3.62206767088096,0.9821279861806915,-0.02820595479347086,-0.01649416413826018,0.038331103548928755,0.7658350616857181,-0.12476951469345307,-0.016609105567364026,0.11206362993872052,0.9999999999
