251.0,0.000831786938953442,0.00048516651356949816,0.0006059373945806995,0.0009529698514761782,0.0013135991567500794,0.0007333266573115596,0.9945557446728577,0.9934290715679092,0.999488887306993,0.9776797474097721,0.9991411419166666,0.9853682590112889,0.024907976265570612,2.7973529381436943,0.057556848000117074,-1.220073116524673,-0.0966656994474,-0.03484643366748748,-0.026100967973416052,-0.09527244313568585,-0.04332637676480553,-0.01029347370705019,-0.09469617221546225,-0.0008199779430886593,-0.00025101242439170684,-0.0813649600407319,-0.01196196522603455,-0.05395879736882002,-0.048134951783835894,-0.04961430604482063,1.0677842355406115,1.8324470145535336,-0.09782156053957401,0.999900078809435,-0.0379340673939344,-0.05081314931791841,-0.001812711060411897,0.9030719203377069,-0.01774995894654551,0.0058137752894078555,0.06229347296333236,0.9444553519089127
252.0,0.0012236194201701452,0.028824057060269147,7.55955870397494e-5,0.0015907978987721603,2.144193316253913e-5,0.0007923217467831343,0.9979451495405071,0.9903679381963559,0.9999443232120886,0.924739659507592,0.9756900000783756,0.93975888114271,0.026545918041948204,2.987036407515948,0.05780373471372193,-1.1924461558955772,-0.10120642179466341,-0.03357284215466746,-0.023382455596385358,-0.09429557221793244,-0.043478041252712415,-0.01130104688542132,-0.11285593653227194,-0.007549523795825639,0.015235600923245208,-0.08121479516702265,-0.008750834115094783,-0.053575779366661275,-0.048177543498400414,-0.0497229206392411,1.0681005990663308,1.832775842360427,-0.09778367216192493,0.9999000778210199,-0.037664086378637544,-0.05139021824621089,-0.002232270902675822,0.902719224020246,-0.01679541089948155,0.005310408268881464,0.06983895213151523,0.9444834252014369
253.0,0.001021132006621943,0.0007953911793238409,0.0003616981786276878,0.0021700614837517696,0.0011590511529629905,0.0005501000265917621,0.9988571981030011,0.9993635231029651,0.9984282910316175,0.9994223147607298,0.9985324319946495,0.9993799174636709,0.026493882862078422,2.6915224144680443,0.0565242352369206,-1.1931300454458058,-0.0942031129895331,-0.039531402493790176,-0.02594388909364377,-0.09921924817048847,-0.044228515756876245,-0.00138122752700131,-0.09951254278855493,-0.004313951611332141,0.010688115155375962,-0.07759331148070209,-0.010703487030830822,-0.05385770549536482,-0.048014114310246624,-0.04975031597301625,1.112768593886466,1.8848169594528803,-0.10049715444300744,0.999899969244612,-0.05019612323077968,-0.02676569999356361,0.009091280223779119,0.861598932268717,0.005434951925092967,-0.005456211423983775,0.09163596038301648,0.9474872139947428
254.0,0.0010709377362014714,0.032889517500899156,2.746351996927458e-8,0.00020672101775417366,0.00033373453976230216,0.007543984564405949,0.9759288398726168,0.9742063713191657,0.9931520700397355,0.9999999999726064,0.998542516182347,0.9999465046676238,0.026848974268401257,3.7854062591847564,0.05535271227496585,-1.415813296454334,-0.1407820436211603,-0.037326835526771844,-0.026091909251420797,-0.10268332362665336,-0.04298214942568318,-0.0066639367886475,-0.0982217300205162,0.008967348553898738,0.02134803933700944,-0.08814228208657351,-0.017312016430518423,-0.05421060459217913,-0.04812733161192298,-0.04974876823929911,1.0692494256725729,1.8348046118656227,-0.09871995411710646,0.9999000767283746,-0.03976089557111315,-0.05234684487162924,-0.0032582246744980855,0.902412384560805,-0.021956838235998134,0.009155493373174343,0.05951947565547694,0.9444912379635195
255.0,0.0015783816549696803,0.0009705045613735317,0.000250645721010077,0.001757865288575299,0.0011181386885120784,0.0009013235419452613,0.9992637832699958,0.9986668071921059,0.9988684865256062,0.9987555575698628,0.9986993766491168,0.9995235123984115,0.02653165854011595,2.5850163679739016,0.0509494870761397,-1.358266691676021,-0.09558671594341941,-0.03902789892485963,-0.023390496827799277,-0.09660034389107947,-0.04354403653948632,-0.00020184468741194037,-0.09625545069695832,0.003059352357790129,0.004860120140244983,-0.07757869976591962,-0.013078680712390094,-0.05403283836399645,-0.04839052109283234,-0.04972238937873785,1.123366535706052,1.9031146926556701,-0.1091995767176238,0.9998999690662367,-0.04913378755085951,-0.027508772098205427,0.008918776289164387,0.8625388203464113,0.00405870473556497,-0.005929948758970071,0.09535133803255226,0.9475253429955883
256.0,0.0009088977345868514,0.03356569751139408,2.4328439628498537e-10,0.00013057776238506677,0.00011583519655771115,0.04071847397313167,0.9848895890817935,0.9803383007500648,0.995014704657764,0.9995332830090214,0.9998346522270052,0.9996708463039315,0.027829211850102755,3.5709304556879875,0.060290119038874886,-1.5029533426027273,-0.10592816646384334,-0.04048536289976399,-0.025452331616583047,-0.1215005344463184,-0.04385421219739107,-0.007561122643076204,-0.10709586818015189,0.008666167819677821,0.031205267989192566,-0.08425446499828976,-0.004336285292324801,-0.05684116521186034,-0.04656406354921986,-0.04970034960973507,1.1273842205052156,1.907648683832352,-0.10985481925977282,0.9998999616367692,-0.05832056474363006,-0.046612744602786825,-0.0009300505314215773,0.860919770935731,-0.01852117821776433,0.00753975744451948,0.0812069207108371,0.9476424824162282
257.0,0.0009498282138629325,0.07765303831658574,1.3929107569888184e-8,0.0003157919964461294,6.179624808781277e-5,0.013362727786540707,0.9887417935813658,0.9246209267159711,0.9877577547657398,0.9999977378054435,0.9996882901732148,0.9998502973015057,0.026357472141244728,3.2190810793068203,0.05645617270589826,-1.2651864493392428,-0.10884846875020068,-0.03961389137099756,-0.026670382993474434,-0.10900142521325042,-0.04218906864878241,-0.008175386539883464,-0.10596421903953653,0.015759585165606056,0.007381548601679562,-0.07950988245396264,-0.010594993546468211,-0.05520830252570488,-0.04835710911104503,-0.049642093613628896,1.1310584282262404,1.917129739248601,-0.11630899902461929,0.9998999680155782,-0.05552769413631834,-0.030287948827169547,0.0037352260956811526,0.8624929097275973,0.001239308584696372,0.001484037971827878,0.08536359744022716,0.947570171604331
258.0,0.0005002635694400414,0.2956186001599541,1.3233387540202596e-9,0.00021849647648942394,0.0004507377636365281,0.002544896573854195,0.9840132863756452,0.6597630804841267,0.9754893655511534,0.9991967283738642,0.9998152830724272,0.9999999440064433,0.020355076052939465,3.6618720838677197,0.053626843104559195,-1.5133642453195029,-0.1042861577889817,-0.03805189532023428,-0.026400656533014388,-0.10109021206296134,-0.04013442749117579,-0.004862275781279493,-0.08016717496962178,0.0014758267419991817,0.0340160265255427,-0.09628445816821266,-0.025163006689998095,-0.05722229047537394,-0.04689328139365141,-0.04960258925212091,1.1360605199393852,1.9266372158970164,-0.12085489268250908,0.9998999668093687,-0.05616421366019267,-0.02095575356626752,0.008983612166582639,0.86262070589028,-0.003072079022267453,-0.004075061023128022,0.09245992777731266,0.9476213646943725
259.0,0.000213587617325759,0.00017948015208017485,3.6109776272194883e-5,0.001976135551817705,0.0005211586675888504,0.004296235524904569,0.9909478619862061,0.9932558930650386,0.9971931355262665,0.9970544502288028,0.9962844507066326,0.9908223791454612,0.026098565142087315,3.1185859835525185,0.05337299556692152,-1.2216990716821956,-0.10160892808337398,-0.03657396096051798,-0.02538877834341178,-0.09382853930046577,-0.04389416265541964,-0.015118993705072392,-0.09709024341563688,-0.0032541012980896386,0.014828013414465789,-0.08381566055944177,-0.008220589511310206,-0.05381817304244037,-0.048286831660211575,-0.0497116843191683,1.1331946328322613,1.9240846983325812,-0.12226243609541218,0.999899973876393,-0.056447330314189276,-0.03429837409310468,0.0015187034771920018,0.8640398984066682,0.0008582360351727815,0.002373738652036187,0.08300256600910162,0.9473033319944657
260.0,0.0011651446142794612,0.022721790102924088,1.7749106129316646e-7,0.0006938072574685947,8.560309322439884e-5,0.0073258690260800926,0.9771618340161266,0.9813454136758781,0.9909110134176985,0.9999973605914524,0.9956958661425191,0.9987249386067634,0.025404361893768573,3.9448653349425657,0.06140420915959728,-1.1429878913172646,-0.09120238700791786,-0.0443856982137362,-0.029111758324489652,-0.11176192498684832,-0.043743894613877225,0.024679599756785867,-0.10491129879276914,-0.005676026072458354,-0.007940427767650032,-0.08714996482862547,0.04718786605597461,-0.05529895624046832,-0.04821291786048669,-0.049795924621497886,1.1315579677380339,1.9229252184232823,-0.12265945794059786,0.9998999747726547,-0.054736983757347715,-0.02850598145405009,0.004740244221774439,0.8644219187030089,0.0034422253715271326,0.0002001397342235373,0.08321093729574577,0.9472334644767759
