289.0,-3.493465770726434,5.007233540569859,0.23029343314206932,1.9743821666936887,0.9998221955321793,-0.014682993619269636,-0.06642013564060902,-0.04025489050912632,0.9995761846442024,0.12316840554429055,0.03693875053074635,0.008427841936226168,0.8498395718311238
290.0,-3.520367847060234,5.451844645868024,0.7559375721370105,1.3988250174916614,0.9998213545105823,-0.022233609473032993,-0.07275440775746189,-0.0339664185982587,0.9995704456834189,0.09692463543450038,0.03953012019445849,0.010893348851457518,0.8459764815232129
291.0,-3.54068902616374,5.460666180136826,0.7561084840345573,1.4053764549920396,0.9998213732079815,-0.02348523241271293,-0.06792827284255985,-0.03436726349858351,0.9995704086757233,0.10159045379352066,0.041216144603845914,0.009338968534493326,0.8434398444475824
292.0,-3.5338845641244343,5.455535189119336,0.7575311717893984,1.394068442376832,0.9998213529717546,-0.022947682863717025,-0.071724573045498,-0.0342887659097011,0.9995704926585629,0.09973802945336457,0.038571666960954674,0.011877005792398488,0.8476140964401009
293.0,-3.5267866794986116,5.006346818338399,0.22900189793766804,1.976046036485418,0.9998221970389509,-0.015909875267439057,-0.06709639980149425,-0.040291649160592774,0.9995762012640164,0.12320941245560124,0.03570055905179897,0.009357097892795365,0.8499587742607646
294.0,-3.547269923394035,5.443322072186169,0.7479031616703116,1.4079968912355498,0.9998213451190114,-0.024798038912077335,-0.06516957316902985,-0.035176719123925226,0.9995705525609304,0.10402056290010024,0.03671319817756515,0.013493243766637901,0.849061296651872
295.0,-3.513589784858945,5.00957798739831,0.23286200806328966,1.971990979169918,0.9998221900473996,-0.015114092097875571,-0.06998655253406977,-0.040862363510830786,0.9995761537096979,0.12353345480732474,0.036116395088312235,0.009166156545898101,0.8498781284001942
296.0,-3.513589784858945,5.005332145382363,0.22778873690328055,1.9774718215401723,0.9998221985328084,-0.015190156894865966,-0.06716964586880321,-0.04046066330022372,0.9995762084199256,0.1242141325367294,0.03650936378619853,0.008301865567514643,0.8499106266397287
297.0,-3.507275338403298,5.004239234561999,0.22645953983695313,1.9789648537480804,0.9998222006087227,-0.015019466858959468,-0.06678637210775651,-0.04037521895869832,0.9995762208963366,0.12430740825373042,0.03689442448342779,0.0077934318699749315,0.849902318556119
298.0,-3.5072228918720723,5.003862679022869,0.22603349820925078,1.9794243076973883,0.9998222012785949,-0.015028568650558844,-0.06672228295062484,-0.04051673738572489,0.9995762260808883,0.1250932359704141,0.036833939769283376,0.007905032886422258,0.8499337532448878
299.0,-3.5072228918720723,5.003125703267483,0.22510550761718612,1.980469060229196,0.9998222031897872,-0.015097127247155845,-0.06390641700422041,-0.04063055878146859,0.9995762361015579,0.12802179621176435,0.03709272754730113,0.007617091301172305,0.8499911501366633
300.0,-3.5072228918720723,5.002626494677368,0.22455777785668235,1.981020240410329,0.9998222028419086,-0.015117932360215745,-0.06784801580413206,-0.04044135411626267,0.9995762386346168,0.12335170675130136,0.03614987995104089,0.008351386805291737,0.8498899146545333
301.0,-3.5072228918720723,5.001618203106986,0.22327530221873196,1.9824126820043944,0.9998222054272421,-0.015125984798918959,-0.0643784042100757,-0.04018859404230589,0.9995762527569103,0.12621793294820619,0.03628347625012712,0.007987786489267772,0.8499356529994055
302.0,-3.5072228918720723,5.003388008148069,0.22534376941679846,1.9802018880595007,0.9998222015370146,-0.01509450243281822,-0.06605949045520153,-0.040640886743904876,0.999576227321495,0.1284538463799626,0.03582964520524897,0.008522419871254612,0.8499568943444915
303.0,-3.493465770726434,5.002138140784905,0.22386869581539476,1.9818510116964625,0.9998222038894351,-0.015383158765638979,-0.06568309431157697,-0.040804628972086567,0.9995762431195729,0.12694259102355124,0.03622128356121715,0.007864495161497804,0.849929978557125
304.0,-3.493465770726434,5.001119027663773,0.2225377435304746,1.9833971423224581,0.999822206339285,-0.015464712583482997,-0.06405834155193488,-0.04047683871247036,0.9995762578185945,0.12639394479021276,0.03673789947885999,0.00696497917828563,0.8499203114615435
305.0,-3.502569638585029,5.004781445915158,0.22768790769563163,1.9784898989157085,0.9998221918431325,-0.01542091624926582,-0.0652485914975933,-0.04079044715705394,0.9995761667247942,0.12889333807810682,0.03680023022325409,0.0069959760556823035,0.8503381435766475
306.0,-3.5139884944001976,5.001370741903401,0.22273664693204026,1.9833417945186211,0.9998222066266196,-0.015843976602038738,-0.060161196772399526,-0.04065264611886673,0.999576254319948,0.1308299430944363,0.037865460840535485,0.005608757876575952,0.8499881264018445
307.0,-3.4934657707264343,5.0013742613734395,0.22274122532993842,1.983373339903372,0.9998222069715172,-0.016180687907262584,-0.05826276473464297,-0.04094628570419233,0.9995762556439955,0.13261093114631683,0.03808499927279724,0.0052432843476672136,0.850053648436427
308.0,-3.4934657707264343,5.002187541457667,0.22357660464981488,1.9827029525521591,0.9998222063225419,-0.01661097122441891,-0.05595776146722684,-0.041516500983399734,0.999576247568257,0.135495057517411,0.03941732108033848,0.003640209144288311,0.8500891206106755
309.0,-3.4997956710402693,5.00389464076216,0.22545895682629796,1.980811567536153,0.9998222032267294,-0.01690816468693361,-0.05509176022802894,-0.041770420286346074,0.999576226370622,0.1374246402576641,0.039268588847490155,0.0037912582404887895,0.8501430607183273
310.0,-3.5136423279767843,5.001994812798414,0.22355424332498675,1.9827321039029142,0.9998222065522306,-0.01732339545577346,-0.05406687290326761,-0.04203110487212717,0.999576250240862,0.13951423569307295,0.038993265116787273,0.003910888865927649,0.8503008996844699
311.0,-3.5255603434114273,5.001829691318406,0.22314030551763125,1.9831561506363267,0.9998222070361154,-0.017653502499984364,-0.05347272586396978,-0.04137001704693326,0.9995762538900441,0.13791897259467778,0.038296243366405025,0.004030028286555994,0.8502493944707539
312.0,-3.5187853719817754,5.001450481636545,0.22275461546228018,1.983454524099171,0.9998222068289784,-0.017249491698168397,-0.05619036969747855,-0.04106950502894554,0.9995762551231295,0.13675609645953898,0.03678147421234289,0.005427736231968344,0.8502172980932188
313.0,-3.539505905040346,5.001290475309544,0.22268030739605654,1.983548876497725,0.9998222069372846,-0.01753118254245689,-0.05592759739842011,-0.04160531165478452,0.9995762560523571,0.1393761070559632,0.03671507629941888,0.0056408750102778385,0.8503169818664986
314.0,-3.5187853719817754,5.000292243708489,0.22146034326225422,1.9848162034634202,0.9998222088589679,-0.017556184676154645,-0.05519431899684813,-0.040489555443940055,0.9995762697096133,0.1344020891180887,0.03668786835797356,0.005009318486296515,0.8502040499972163
315.0,-3.5187853719817754,5.000022942393136,0.22112905088009002,1.9851651921052773,0.9998222092283511,-0.017439736153879778,-0.05564176127100942,-0.04045722082960318,0.9995762726552364,0.13250921108356334,0.03719454874685618,0.004479601187452214,0.850162235162867
316.0,-3.5187853719817754,4.999989754625545,0.22110402862838144,1.985194300007441,0.9998222096659357,-0.017732955380624218,-0.05310872540408448,-0.04047060901556856,0.9995762737874774,0.1351423482376115,0.03717441326937955,0.004283694826257647,0.8502248772525696
317.0,-3.539505905040346,5.001537298310726,0.22281547815382483,1.9835556335007918,0.9998222067078029,-0.017888924578701827,-0.05303523381846081,-0.04148569482484683,0.9995762519871896,0.14095520339168263,0.03734795593617502,0.004364488217093011,0.8503424143364913
318.0,-3.545885257700383,5.0004445591331255,0.22162977435854544,1.9847374742364483,0.9998222089845719,-0.01814114467999601,-0.051960158261821314,-0.04107769258552894,0.9995762677344604,0.13984879407118123,0.03708305378791639,0.004285415739525884,0.8503447236970503
319.0,-3.5251152722956105,5.001258550566819,0.2223929304877979,1.9841449731678988,0.9998222080192201,-0.01861046009556001,-0.05029386634407555,-0.04199806697694304,0.9995762592302748,0.14372287698811212,0.03814313228632732,0.00302621332688241,0.8504560843064157
320.0,-3.5251152722956105,5.00148090283947,0.22256473248864694,1.984079285828183,0.9998222085964139,-0.019000470824383397,-0.0481554583960802,-0.04221056188866876,0.9995762617069355,0.1437724386251394,0.039819123858744476,0.0013575583658102831,0.8504811613112402
321.0,-3.5251152722956105,5.0016184910172745,0.22261909975550506,1.9841327682259597,0.9998222087691637,-0.01925522881399429,-0.04758912097167604,-0.042053008607360075,0.9995762617678707,0.14276454396596056,0.04053047567521281,0.00024488886990812743,0.8504362214493921
