278.0,-3.467485605952136,5.365220400938645,0.6943599628076459,1.4654751725892854,0.9998213470156934,-0.021835100885669124,-0.07326437736289038,-0.03605106505874773,0.999570244057806,0.09786750155803482,0.03536568520666549,0.012892434548167494,0.8567290756282364
279.0,-3.4361999538247052,4.996790179868976,0.21704754290380898,1.9891784998174498,0.9998222131474679,-0.012305537185263716,-0.08219244374785563,-0.03968678990323719,0.9995763187568012,0.10371955885308425,0.037760225343193836,0.007424900246625005,0.8495666351299447
280.0,-3.4362879052645448,4.9967607875230025,0.21699388473288458,1.9892459435783243,0.9998222128638969,-0.012699218646370757,-0.0838870261497306,-0.03957987870286095,0.9995763177928445,0.10328093165514715,0.0365416849699949,0.007511918045076212,0.8495309369860775
281.0,-3.4702975407641996,5.395356537093876,0.703291211704848,1.4828937798028843,0.9998213352746999,-0.023368926753705183,-0.07971572261302572,-0.038384960080406316,0.9995700171774344,0.10302458638079628,0.03909680100437001,0.011071774504253127,0.8402425221772607
282.0,-3.469846045281178,5.385675610532544,0.6946415328548203,1.4945377406931941,0.9998213210115063,-0.02321331872153904,-0.08159792830343036,-0.03861001107616862,0.9995698790617535,0.10237932786819906,0.03946451541588792,0.010747182051206158,0.8403601523666033
283.0,-3.4437450690818916,5.001008739017722,0.22255926534485412,1.9833676316206477,0.9998222032117985,-0.013928319344723753,-0.08428790090290772,-0.041004078976121405,0.999576246715915,0.1088130490392914,0.0358759107042835,0.008163095845194653,0.8495092901688632
284.0,-3.4907844721002044,5.397818358313583,0.7173460072454994,1.4577865707806146,0.9998212874994594,-0.024422963190378157,-0.06955781510149533,-0.037815745126721284,0.9995695843342811,0.10801455987318608,0.03946739379948033,0.010419193258114648,0.8377018963497493
285.0,-3.48943122218858,5.344663995790599,0.6801580804598887,1.4547649040604347,0.9998213143079551,-0.02184925088235138,-0.07655714586235367,-0.036881905702654864,0.9995698667902178,0.10178712058925475,0.0382386111247732,0.012282322805601707,0.8404733428781193
286.0,-3.5100128325810562,5.295705211976656,0.661390772855565,1.4437098320118702,0.9998212350428135,-0.020518025267842185,-0.07407433158954659,-0.03442389867945816,0.999569847868611,0.09401204531146515,0.03357027006680365,0.015452839348272011,0.8520084180332219
287.0,-3.523606378295828,5.419048013277288,0.7518655184056724,1.3761527433491778,0.9998213171561003,-0.02328443540800865,-0.06500236618110432,-0.03450365160644597,0.9995700840830328,0.10309034106335682,0.03745796965834223,0.0136877016363921,0.8452370876728879
288.0,-3.529470510846769,5.434048269031649,0.7620960326398672,1.3712382866425663,0.9998213450023932,-0.023767184019726977,-0.057566152484958895,-0.03456096214874469,0.999570010781025,0.10768694354137426,0.04058209295708624,0.011164987003349443,0.8408833067262105
289.0,-3.5315058420437166,5.45835910530523,0.770264673607493,1.3710857936589234,0.99982134093647,-0.023688423206310708,-0.06591742319782709,-0.03448576741788789,0.9995703356511716,0.10332633820697314,0.038297874271756814,0.012932462325735496,0.8461289143464901
290.0,-3.5341327080334914,5.4557483811696335,0.7606852570615182,1.3934839368402774,0.9998213474742732,-0.024258454822530105,-0.06601829373316237,-0.03520221392374798,0.9995703898987995,0.10405700919639117,0.03849947617327394,0.012440195637606705,0.8460520188467038
291.0,-3.5377036493682636,5.47605665616158,0.7704908796403901,1.3886015531093387,0.9998213645590281,-0.024939159140227523,-0.060795984884939556,-0.03502482616586368,0.9995703295000629,0.10817005493889492,0.04055918128494038,0.010203453038945704,0.8429468286028734
292.0,-3.5502462120325227,5.4673309039426226,0.7663819855762942,1.3828548486803132,0.9998213448341695,-0.024365834882775255,-0.06562941391062638,-0.03448893744632931,0.9995704108507732,0.10364740887257369,0.03807772294636826,0.012553374975858813,0.8470757448594917
293.0,-3.559113841187341,5.48180694441228,0.7723276357842068,1.3724070024538235,0.9998213955973927,-0.025276683869457882,-0.06283236723029528,-0.03419893127616557,0.9995708929363283,0.10267939990524871,0.036395549047400076,0.013943220953337077,0.8495457316875614
294.0,-3.5481544635524758,5.444430379378126,0.7490025154590386,1.4068321657149712,0.9998213445394966,-0.024508321318020155,-0.06689758568362283,-0.03492067180024629,0.9995705500061403,0.10235784972999008,0.03681087421832976,0.01338185311092282,0.8490052182819763
295.0,-3.5406893960143098,5.44763292890346,0.7486635897622602,1.4084974334576272,0.9998213510778631,-0.024277240504714716,-0.06644471368144303,-0.035212049213220596,0.9995705450696264,0.10462344108281986,0.03754414994261921,0.012519066424331659,0.8478390478451223
296.0,-3.5378252991433277,5.4520279075332025,0.7493552308359498,1.405679826582923,0.9998213530537248,-0.02423812200103834,-0.0657552374253269,-0.03523123307054791,0.999570541146189,0.1056216299033093,0.03772823370922293,0.012517687948694813,0.8473660833117382
297.0,-3.534565083852132,5.460777732942849,0.7571770792577102,1.400507683528503,0.9998213376979563,-0.02436192353896059,-0.06503218084543368,-0.03522885446546731,0.9995703730826049,0.10670632093989368,0.03846635121672883,0.011839189014088841,0.8460871698348871
298.0,-3.5276260152265735,5.461200317316363,0.757390401405138,1.3993065535704576,0.9998213317968236,-0.02410026800191431,-0.06513356504061386,-0.03533098275426997,0.9995703865157115,0.10635294422796052,0.038370809232448296,0.01202525815287747,0.8470046403381384
299.0,-3.5089648647541414,5.005824740122522,0.2282547182971855,1.9770502076085823,0.9998221977854811,-0.015392865258649071,-0.06361588031664778,-0.04049479166546651,0.9995762000916713,0.12768341279126394,0.03690903586649097,0.007777255535249168,0.84997974637706
300.0,-3.5384930034934947,5.439224984096702,0.7423105462478818,1.4133283331706008,0.9998212803656505,-0.025030343115431782,-0.062110769509269144,-0.03583782102101515,0.9995701271434527,0.1093432588939075,0.03662938539816056,0.01327952669050355,0.8473110532725427
301.0,-3.518300199075239,5.003638356277906,0.22530697917321502,1.9800874340784755,0.9998222030104809,-0.015545493215185354,-0.062381321619027486,-0.03976062678204826,0.9995762351004289,0.12606638778176213,0.035846073283943264,0.008316935156200947,0.8498642853960963
302.0,-3.5276260152265735,5.448071815104418,0.7274910481270039,1.4330476997679007,0.999821320576981,-0.024439536603146156,-0.062381618272617005,-0.036131915777198834,0.9995703436249805,0.11145765874338098,0.03859404095994097,0.011093128014495626,0.8450046235791286
303.0,-3.520670424157845,5.4383558281754425,0.7235712994690565,1.4400451508956693,0.9998212793835646,-0.024262408663524616,-0.0643634114069849,-0.03669481267968362,0.9995700792467674,0.11357627460237758,0.037903238731066526,0.011678383608544422,0.8446581721634434
304.0,-3.5197801011362086,5.436762639403849,0.7161578248532932,1.4581882721537147,0.9998212704357301,-0.02415662460536502,-0.0646066867034049,-0.03727379291897986,0.9995699616485272,0.1157787524202434,0.03898580858404126,0.010605931687896916,0.8436464668140002
305.0,-3.502569638585029,5.004781445915158,0.22768790769563163,1.9784898989157085,0.9998221918431325,-0.01542091624926582,-0.0652485914975933,-0.04079044715705394,0.9995761667247942,0.12889333807810682,0.03680023022325409,0.0069959760556823035,0.8503381435766475
306.0,-3.504283937418789,5.002841214091846,0.2243246932376556,1.9816906997086956,0.9998222040249563,-0.015940287467519285,-0.060153292413393816,-0.04085576910785301,0.9995762355839235,0.1323976026414237,0.037521991412133235,0.005943817816707016,0.8499673228747808
307.0,-3.50755295141917,5.002896933672981,0.22441140573936827,1.9816568755477797,0.9998222042226261,-0.016293416483769255,-0.05844641592855703,-0.04123233368453946,0.999576235960733,0.1347646709567184,0.037787227524044786,0.005602640894704243,0.8500514961873149
308.0,-3.503186721621102,5.005587615718006,0.22715757485645743,1.9790869838317138,0.9998222003183153,-0.01681307924270789,-0.05573379549911082,-0.041508466796976756,0.9995762049280204,0.13597855086326383,0.03944702837947978,0.003600934022621662,0.8500120883960991
309.0,-3.5001916553695795,5.005535156042011,0.22719893390066814,1.9790712984052878,0.9998222001990036,-0.016929086605185144,-0.05526034982228026,-0.04183488250850107,0.9995762054031736,0.1376490604253343,0.0393223979546659,0.003757925828729155,0.8501226800036821
310.0,-3.5321938284167858,5.477355517680695,0.7213016215137514,1.4851591954993066,0.999821318378527,-0.026484977291867547,-0.05148341592911558,-0.037846610500737926,0.999570191875002,0.12336584255157386,0.04059470350162721,0.007339723719150193,0.8483714391737505
311.0,-3.532857621497929,5.002809796117337,0.22389555113377763,1.9823626814015047,0.999822206346014,-0.017924405984850275,-0.0515528051628586,-0.04092834427483785,0.9995762482291075,0.13671406042509487,0.03815083759527672,0.004052376600032635,0.8501859264184919
312.0,-3.5289180158039093,5.001441693549089,0.22272622212324575,1.983482381329935,0.9998222069358937,-0.01736338368805058,-0.0559006890628352,-0.04096312529913596,0.9995762557520433,0.13656654377453215,0.036725395329892725,0.005441377254546033,0.8502108531468215
313.0,-3.539553673960657,5.004848987615637,0.22535254166825755,1.9805975139066279,0.9998222050256234,-0.018163064271500114,-0.05276346530141021,-0.040437732559386194,0.9995762418893197,0.13551778758455,0.03646966506607436,0.005510480977432062,0.8501132628157497
