235.0,238.0,0.016,-0.033,0.023,0.77,1.601,1.363,-0.048,-0.092,3.651,0.03,-0.078,0.208,-0.048,-0.155,-0.113,-0.177,0.186,-0.092
235.0,239.0,0.016,-0.033,0.023,0.77,1.601,1.363,-0.048,-0.092,3.651,0.03,-0.078,0.208,-0.048,-0.155,-0.113,-0.178,0.185,-0.091
235.0,240.0,0.016,-0.033,0.023,0.77,1.601,1.363,-0.048,-0.092,3.651,0.03,-0.078,0.208,-0.048,-0.155,-0.113,-0.178,0.183,-0.089
235.0,241.0,0.016,-0.033,0.023,0.77,1.601,1.363,-0.048,-0.092,3.651,0.029,-0.078,0.208,-0.048,-0.155,-0.113,-0.179,0.182,-0.088
235.0,242.0,0.016,-0.033,0.023,0.77,1.601,1.363,-0.048,-0.092,3.651,0.029,-0.078,0.208,-0.048,-0.155,-0.113,-0.18,0.181,-0.086
235.0,243.0,0.016,-0.033,0.023,0.77,1.601,1.363,-0.048,-0.092,3.651,0.029,-0.078,0.208,-0.048,-0.155,-0.113,-0.181,0.18,-0.085
235.0,244.0,0.016,-0.033,0.023,0.77,1.601,1.363,-0.048,-0.092,3.651,0.029,-0.078,0.208,-0.048,-0.155,-0.113,-0.181,0.179,-0.083
235.0,245.0,0.016,-0.033,0.023,0.77,1.601,1.363,-0.048,-0.092,3.651,0.029,-0.078,0.208,-0.048,-0.155,-0.113,-0.182,0.178,-0.082
235.0,246.0,0.016,-0.033,0.023,0.77,1.601,1.363,-0.048,-0.092,3.651,0.029,-0.078,0.209,-0.048,-0.155,-0.113,-0.183,0.177,-0.081
235.0,247.0,0.016,-0.033,0.023,0.77,1.601,1.363,-0.048,-0.092,3.651,0.029,-0.078,0.209,-0.048,-0.155,-0.113,-0.183,0.176,-0.079
236.0,237.0,-0.019,-0.096,0.186,0.008,0.069,-0.045,0.149,0.04,0.007,-0.031,0.149,-0.065,0.09,0.043,-0.055,-0.066,0.109,-0.071
236.0,238.0,-0.019,-0.096,0.186,0.008,0.069,-0.045,0.149,0.04,0.007,-0.031,0.149,-0.065,0.09,0.043,-0.055,-0.066,0.109,-0.071
236.0,239.0,-0.019,-0.096,0.186,0.008,0.069,-0.045,0.149,0.04,0.007,-0.031,0.149,-0.065,0.09,0.043,-0.055,-0.066,0.109,-0.071
236.0,240.0,-0.019,-0.096,0.186,0.008,0.069,-0.045,0.149,0.04,0.007,-0.031,0.149,-0.065,0.09,0.043,-0.055,-0.066,0.109,-0.071
236.0,241.0,-0.019,-0.096,0.186,0.008,0.069,-0.045,0.149,0.04,0.007,-0.032,0.149,-0.064,0.09,0.043,-0.055,-0.066,0.109,-0.071
236.0,242.0,-0.019,-0.096,0.186,0.008,0.069,-0.045,0.149,0.04,0.007,-0.032,0.15,-0.064,0.09,0.043,-0.055,-0.067,0.108,-0.071
236.0,243.0,-0.019,-0.096,0.186,0.008,0.069,-0.045,0.149,0.04,0.007,-0.032,0.15,-0.064,0.09,0.043,-0.055,-0.067,0.108,-0.07
236.0,244.0,-0.019,-0.096,0.186,0.008,0.069,-0.045,0.149,0.04,0.007,-0.033,0.15,-0.064,0.09,0.043,-0.055,-0.067,0.108,-0.07
236.0,245.0,-0.019,-0.096,0.186,0.008,0.069,-0.045,0.149,0.04,0.007,-0.033,0.15,-0.064,0.09,0.043,-0.055,-0.067,0.108,-0.07
236.0,246.0,-0.019,-0.096,0.186,0.008,0.069,-0.045,0.149,0.04,0.007,-0.033,0.15,-0.064,0.09,0.043,-0.055,-0.067,0.108,-0.07
236.0,247.0,-0.019,-0.096,0.186,0.008,0.069,-0.045,0.149,0.04,0.007,-0.034,0.15,-0.064,0.09,0.043,-0.055,-0.067,0.108,-0.07
236.0,248.0,-0.019,-0.096,0.186,0.008,0.069,-0.045,0.149,0.04,0.007,-0.034,0.15,-0.064,0.09,0.043,-0.055,-0.067,0.108,-0.07
237.0,238.0,-0.081,0.141,0.013,0.17,0.072,-0.034,0.132,0.032,-0.177,0.085,-0.082,-0.082,0.037,-0.019,-0.007,-0.305,-0.055,-0.036
237.0,239.0,-0.081,0.141,0.013,0.17,0.072,-0.034,0.132,0.032,-0.177,0.085,-0.082,-0.082,0.037,-0.019,-0.007,-0.305,-0.055,-0.036
237.0,240.0,-0.081,0.141,0.013,0.17,0.072,-0.034,0.132,0.032,-0.177,0.085,-0.082,-0.082,0.037,-0.019,-0.007,-0.305,-0.055,-0.036
237.0,241.0,-0.081,0.141,0.013,0.17,0.072,-0.034,0.132,0.032,-0.177,0.085,-0.082,-0.082,0.037,-0.019,-0.007,-0.305,-0.055,-0.036
237.0,242.0,-0.081,0.141,0.013,0.17,0.072,-0.034,0.132,0.032,-0.177,0.085,-0.082,-0.082,0.037,-0.019,-0.007,-0.305,-0.055,-0.036
237.0,243.0,-0.081,0.141,0.013,0.17,0.072,-0.034,0.132,0.032,-0.177,0.085,-0.082,-0.082,0.037,-0.019,-0.007,-0.305,-0.055,-0.036
237.0,244.0,-0.081,0.141,0.013,0.17,0.072,-0.034,0.132,0.032,-0.177,0.085,-0.082,-0.082,0.037,-0.019,-0.007,-0.305,-0.055,-0.036
237.0,245.0,-0.081,0.141,0.013,0.17,0.072,-0.034,0.132,0.032,-0.177,0.085,-0.082,-0.082,0.037,-0.019,-0.007,-0.305,-0.055,-0.036
237.0,246.0,-0.081,0.141,0.013,0.17,0.072,-0.034,0.132,0.032,-0.177,0.085,-0.082,-0.082,0.037,-0.019,-0.007,-0.305,-0.055,-0.036
237.0,247.0,-0.081,0.141,0.013,0.17,0.072,-0.034,0.132,0.032,-0.177,0.085,-0.082,-0.082,0.037,-0.019,-0.007,-0.305,-0.055,-0.036
237.0,248.0,-0.081,0.141,0.013,0.17,0.072,-0.034,0.132,0.032,-0.177,0.085,-0.082,-0.082,0.037,-0.019,-0.007,-0.305,-0.055,-0.036
237.0,249.0,-0.081,0.141,0.013,0.17,0.072,-0.034,0.132,0.032,-0.177,0.085,-0.082,-0.082,0.037,-0.019,-0.007,-0.305,-0.055,-0.036
238.0,239.0,0.029,-0.125,0.005,-0.096,0.666,-0.394,-0.05,0.074,-0.145,0.114,0.009,-0.001,0.092,-0.029,-0.033,-0.05,-0.023,-0.121
238.0,240.0,0.029,-0.125,0.005,-0.095,0.665,-0.394,-0.05,0.074,-0.145,0.114,0.009,-0.001,0.092,-0.029,-0.033,-0.05,-0.023,-0.121
238.0,241.0,0.028,-0.125,0.004,-0.095,0.664,-0.394,-0.05,0.074,-0.145,0.114,0.009,-0.001,0.092,-0.029,-0.033,-0.05,-0.023,-0.121
238.0,242.0,0.028,-0.125,0.004,-0.095,0.664,-0.395,-0.05,0.074,-0.145,0.114,0.009,-0.001,0.092,-0.029,-0.033,-0.05,-0.023,-0.121
238.0,243.0,0.028,-0.125,0.004,-0.094,0.663,-0.395,-0.05,0.074,-0.145,0.114,0.009,-0.001,0.092,-0.029,-0.033,-0.05,-0.023,-0.121
238.0,244.0,0.028,-0.125,0.004,-0.094,0.663,-0.395,-0.05,0.074,-0.145,0.114,0.009,-0.001,0.092,-0.029,-0.033,-0.05,-0.023,-0.121
238.0,245.0,0.028,-0.125,0.004,-0.094,0.662,-0.396,-0.05,0.074,-0.145,0.114,0.009,-0.001,0.092,-0.029,-0.033,-0.05,-0.023,-0.121
238.0,246.0,0.028,-0.125,0.004,-0.094,0.661,-0.396,-0.05,0.074,-0.145,0.114,0.009,-0.001,0.092,-0.029,-0.033,-0.05,-0.023,-0.121
238.0,247.0,0.028,-0.125,0.004,-0.093,0.661,-0.396,-0.05,0.074,-0.145,0.114,0.009,-0.001,0.092,-0.029,-0.033,-0.05,-0.023,-0.121
238.0,248.0,0.028,-0.125,0.004,-0.093,0.66,-0.397,-0.05,0.074,-0.145,0.114,0.009,-0.002,0.092,-0.029,-0.033,-0.05,-0.023,-0.121
238.0,249.0,0.028,-0.125,0.004,-0.093,0.66,-0.397,-0.05,0.074,-0.145,0.114,0.009,-0.002,0.092,-0.029,-0.033,-0.05,-0.023,-0.121
238.0,250.0,0.028,-0.125,0.004,-0.093,0.659,-0.397,-0.05,0.074,-0.145,0.114,0.009,-0.002,0.092,-0.029,-0.033,-0.05,-0.023,-0.121
239.0,240.0,-0.099,-0.149,0.012,0.117,0.238,-0.031,-0.057,0.018,0.075,-0.003,-0.015,0.102,0.049,0.067,0.076,-0.084,-0.029,0.106
239.0,241.0,-0.099,-0.149,0.012,0.117,0.238,-0.031,-0.057,0.018,0.075,-0.003,-0.015,0.102,0.049,0.067,0.076,-0.084,-0.029,0.106
239.0,242.0,-0.099,-0.149,0.012,0.117,0.238,-0.031,-0.057,0.018,0.075,-0.003,-0.015,0.102,0.049,0.067,0.076,-0.084,-0.029,0.106
239.0,243.0,-0.099,-0.149,0.012,0.117,0.238,-0.031,-0.057,0.018,0.075,-0.003,-0.015,0.102,0.049,0.067,0.076,-0.084,-0.029,0.106
239.0,244.0,-0.099,-0.149,0.012,0.117,0.238,-0.031,-0.057,0.018,0.075,-0.003,-0.015,0.103,0.049,0.067,0.076,-0.084,-0.029,0.106
239.0,245.0,-0.099,-0.149,0.012,0.117,0.238,-0.031,-0.057,0.018,0.075,-0.003,-0.015,0.103,0.049,0.067,0.076,-0.084,-0.029,0.106
239.0,246.0,-0.099,-0.149,0.012,0.117,0.238,-0.031,-0.057,0.018,0.075,-0.003,-0.015,0.103,0.049,0.067,0.076,-0.084,-0.029,0.106
239.0,247.0,-0.099,-0.149,0.012,0.117,0.238,-0.031,-0.057,0.018,0.075,-0.003,-0.015,0.103,0.049,0.067,0.076,-0.084,-0.029,0.106
239.0,248.0,-0.099,-0.149,0.012,0.117,0.238,-0.031,-0.057,0.018,0.075,-0.003,-0.015,0.103,0.049,0.067,0.076,-0.084,-0.029,0.106
239.0,249.0,-0.099,-0.149,0.012,0.117,0.238,-0.031,-0.057,0.018,0.075,-0.003,-0.015,0.103,0.049,0.067,0.076,-0.084,-0.029,0.106
239.0,250.0,-0.099,-0.149,0.012,0.117,0.238,-0.031,-0.057,0.018,0.075,-0.003,-0.014,0.103,0.049,0.067,0.076,-0.084,-0.029,0.106
239.0,251.0,-0.099,-0.149,0.012,0.117,0.238,-0.031,-0.057,0.018,0.075,-0.003,-0.014,0.103,0.049,0.067,0.076,-0.084,-0.029,0.106
240.0,241.0,1.353,-0.02,0.032,0.358,0.443,0.265,0.165,-0.075,0.671,0.001,-0.05,0.186,-0.051,0.035,0.114,0.032,0.114,-0.046
240.0,242.0,1.353,-0.02,0.032,0.358,0.443,0.265,0.165,-0.075,0.671,0.001,-0.05,0.186,-0.051,0.035,0.114,0.032,0.114,-0.046
240.0,243.0,1.353,-0.02,0.032,0.358,0.443,0.265,0.165,-0.075,0.671,0.001,-0.05,0.186,-0.051,0.035,0.114,0.032,0.114,-0.046
240.0,244.0,1.353,-0.02,0.032,0.358,0.443,0.265,0.165,-0.075,0.671,0.001,-0.05,0.186,-0.051,0.035,0.114,0.032,0.114,-0.046
240.0,245.0,1.353,-0.02,0.032,0.358,0.443,0.265,0.165,-0.075,0.671,0.001,-0.05,0.186,-0.051,0.035,0.114,0.032,0.114,-0.046
240.0,246.0,1.353,-0.02,0.032,0.358,0.443,0.265,0.165,-0.075,0.671,0.001,-0.05,0.186,-0.051,0.035,0.114,0.032,0.114,-0.046
240.0,247.0,1.353,-0.02,0.032,0.358,0.443,0.265,0.165,-0.075,0.671,0.001,-0.05,0.186,-0.051,0.035,0.114,0.032,0.114,-0.046
240.0,248.0,1.353,-0.02,0.032,0.358,0.443,0.265,0.165,-0.075,0.671,0.002,-0.05,0.186,-0.051,0.035,0.114,0.032,0.114,-0.046
240.0,249.0,1.353,-0.02,0.032,0.358,0.443,0.265,0.165,-0.075,0.671,0.002,-0.05,0.186,-0.051,0.035,0.114,0.032,0.114,-0.046
240.0,250.0,1.353,-0.02,0.032,0.358,0.443,0.265,0.165,-0.075,0.671,0.002,-0.05,0.186,-0.051,0.035,0.114,0.032,0.114,-0.046
240.0,251.0,1.353,-0.02,0.032,0.358,0.443,0.265,0.165,-0.075,0.671,0.002,-0.05,0.186,-0.051,0.035,0.114,0.032,0.114,-0.046
240.0,252.0,1.353,-0.02,0.032,0.358,0.443,0.265,0.165,-0.075,0.671,0.002,-0.05,0.186,-0.051,0.035,0.114,0.032,0.114,-0.046
241.0,242.0,0.009,-0.014,0.043,0.393,0.235,0.721,-0.046,-0.211,0.752,0.102,-0.046,0.28,-0.05,-0.001,-0.043,-0.03,0.085,-0.044
241.0,243.0,0.009,-0.014,0.043,0.393,0.235,0.721,-0.046,-0.211,0.752,0.102,-0.046,0.28,-0.05,-0.001,-0.043,-0.03,0.085,-0.044
241.0,244.0,0.009,-0.014,0.043,0.393,0.235,0.721,-0.046,-0.211,0.752,0.102,-0.046,0.28,-0.05,-0.001,-0.043,-0.03,0.085,-0.044
241.0,245.0,0.009,-0.014,0.043,0.393,0.235,0.721,-0.046,-0.211,0.752,0.102,-0.046,0.28,-0.05,-0.001,-0.043,-0.03,0.085,-0.044
241.0,246.0,0.009,-0.014,0.043,0.393,0.235,0.721,-0.046,-0.211,0.752,0.102,-0.046,0.28,-0.05,-0.001,-0.043,-0.03,0.085,-0.044
241.0,247.0,0.009,-0.014,0.043,0.393,0.235,0.721,-0.046,-0.211,0.752,0.102,-0.046,0.28,-0.05,-0.001,-0.043,-0.03,0.085,-0.044
241.0,248.0,0.009,-0.014,0.043,0.393,0.235,0.721,-0.046,-0.211,0.752,0.102,-0.046,0.28,-0.05,-0.001,-0.043,-0.03,0.085,-0.044
241.0,249.0,0.009,-0.014,0.043,0.393,0.235,0.721,-0.046,-0.211,0.752,0.102,-0.046,0.28,-0.05,-0.001,-0.043,-0.03,0.085,-0.044
241.0,250.0,0.009,-0.014,0.043,0.393,0.235,0.721,-0.046,-0.211,0.752,0.102,-0.046,0.28,-0.05,-0.001,-0.043,-0.03,0.085,-0.044
241.0,251.0,0.009,-0.014,0.043,0.393,0.235,0.721,-0.046,-0.211,0.752,0.102,-0.046,0.28,-0.05,-0.001,-0.043,-0.03,0.085,-0.044
241.0,252.0,0.009,-0.014,0.043,0.393,0.235,0.721,-0.046,-0.211,0.752,0.102,-0.046,0.28,-0.05,-0.001,-0.043,-0.03,0.085,-0.044
241.0,253.0,0.009,-0.014,0.043,0.393,0.235,0.721,-0.046,-0.211,0.752,0.102,-0.046,0.28,-0.05,-0.001,-0.043,-0.03,0.085,-0.044
242.0,243.0,-0.09,-0.103,0.023,0.076,0.109,0.018,-0.069,0.029,0.155,-0.021,-0.002,0.093,-0.038,-0.056,0.049,-0.122,0.129,0.206
242.0,244.0,-0.09,-0.103,0.023,0.076,0.109,0.018,-0.069,0.029,0.155,-0.021,-0.002,0.093,-0.038,-0.056,0.049,-0.122,0.129,0.206
242.0,245.0,-0.09,-0.103,0.023,0.076,0.109,0.018,-0.069,0.029,0.155,-0.021,-0.002,0.093,-0.038,-0.056,0.049,-0.122,0.129,0.206
242.0,246.0,-0.09,-0.103,0.023,0.076,0.109,0.018,-0.069,0.029,0.155,-0.021,-0.002,0.093,-0.038,-0.056,0.049,-0.122,0.129,0.206
242.0,247.0,-0.09,-0.103,0.023,0.076,0.109,0.018,-0.069,0.029,0.155,-0.021,-0.002,0.093,-0.038,-0.056,0.049,-0.122,0.129,0.206
242.0,248.0,-0.09,-0.103,0.023,0.076,0.109,0.018,-0.069,0.029,0.155,-0.021,-0.002,0.093,-0.038,-0.056,0.049,-0.122,0.129,0.206
242.0,249.0,-0.09,-0.103,0.023,0.076,0.109,0.018,-0.069,0.029,0.155,-0.021,-0.002,0.093,-0.038,-0.056,0.049,-0.122,0.129,0.206
242.0,250.0,-0.09,-0.103,0.023,0.076,0.109,0.018,-0.069,0.029,0.155,-0.021,-0.002,0.093,-0.038,-0.056,0.049,-0.122,0.129,0.206
242.0,251.0,-0.09,-0.103,0.023,0.076,0.109,0.018,-0.069,0.029,0.155,-0.021,-0.002,0.093,-0.038,-0.056,0.049,-0.122,0.129,0.206
242.0,252.0,-0.09,-0.103,0.023,0.076,0.109,0.018,-0.069,0.029,0.155,-0.021,-0.002,0.093,-0.038,-0.056,0.049,-0.122,0.129,0.206
242.0,253.0,-0.09,-0.103,0.023,0.076,0.109,0.018,-0.069,0.029,0.155,-0.021,-0.002,0.093,-0.038,-0.056,0.049,-0.122,0.129,0.206
242.0,254.0,-0.09,-0.103,0.023,0.076,0.109,0.018,-0.069,0.029,0.155,-0.021,-0.002,0.093,-0.038,-0.056,0.049,-0.122,0.129,0.206
243.0,244.0,-0.112,-0.185,0.018,-0.104,0.212,-0.003,-0.045,0.018,0.054,-0.015,0.022,0.102,0.12,-0.09,0.064,-0.054,0.101,0.265
243.0,245.0,-0.112,-0.185,0.018,-0.104,0.212,-0.003,-0.045,0.018,0.054,-0.015,0.021,0.103,0.12,-0.09,0.064,-0.052,0.098,0.266
243.0,246.0,-0.112,-0.185,0.018,-0.104,0.212,-0.003,-0.045,0.018,0.054,-0.015,0.021,0.103,0.12,-0.09,0.064,-0.051,0.097,0.267
243.0,247.0,-0.112,-0.185,0.018,-0.104,0.212,-0.003,-0.045,0.018,0.054,-0.014,0.021,0.104,0.12,-0.09,0.064,-0.049,0.095,0.268
243.0,248.0,-0.112,-0.185,0.018,-0.104,0.212,-0.003,-0.045,0.018,0.054,-0.014,0.021,0.104,0.12,-0.09,0.064,-0.049,0.094,0.269
243.0,249.0,-0.112,-0.185,0.018,-0.104,0.212,-0.003,-0.045,0.018,0.054,-0.014,0.02,0.104,0.12,-0.09,0.064,-0.048,0.093,0.269
243.0,250.0,-0.112,-0.185,0.018,-0.104,0.212,-0.003,-0.045,0.018,0.054,-0.014,0.02,0.105,0.12,-0.09,0.064,-0.047,0.092,0.269
243.0,251.0,-0.112,-0.185,0.018,-0.104,0.212,-0.003,-0.045,0.018,0.054,-0.014,0.02,0.105,0.12,-0.09,0.064,-0.047,0.091,0.27
243.0,252.0,-0.112,-0.185,0.018,-0.104,0.212,-0.003,-0.045,0.018,0.054,-0.014,0.02,0.105,0.12,-0.09,0.064,-0.046,0.091,0.27
243.0,253.0,-0.112,-0.185,0.018,-0.104,0.212,-0.003,-0.045,0.018,0.054,-0.013,0.02,0.105,0.12,-0.09,0.064,-0.046,0.09,0.27
243.0,254.0,-0.112,-0.185,0.018,-0.104,0.212,-0.003,-0.045,0.018,0.054,-0.013,0.02,0.106,0.12,-0.09,0.064,-0.046,0.09,0.27
243.0,255.0,-0.112,-0.185,0.018,-0.104,0.212,-0.003,-0.045,0.018,0.054,-0.013,0.02,0.106,0.12,-0.09,0.064,-0.045,0.09,0.271
244.0,245.0,-0.005,0.026,0.036,1.597,-0.05,1.187,-0.059,0.054,0.226,0.034,-0.009,0.148,-0.026,1.182,-0.064,-0.228,-0.039,-0.133
244.0,246.0,-0.005,0.026,0.036,1.597,-0.05,1.187,-0.059,0.054,0.226,0.034,-0.009,0.148,-0.026,1.182,-0.064,-0.227,-0.039,-0.133
