232.0,242.0,1.0,0.884,0.828,0.771,0.712,0.653,0.595,0.539,0.486,0.435,0.388,0.344,0.159,0.076,0.042,0.029,0.021,0.02,0.019,0.019,0.019,0.019,0.0,0.0
232.0,243.0,1.0,0.884,0.828,0.771,0.712,0.653,0.595,0.539,0.486,0.435,0.388,0.344,0.159,0.076,0.042,0.029,0.021,0.02,0.019,0.019,0.019,0.019,0.0,0.0
232.0,244.0,1.0,0.884,0.828,0.771,0.712,0.653,0.595,0.539,0.486,0.435,0.388,0.344,0.159,0.076,0.042,0.029,0.021,0.02,0.019,0.019,0.019,0.019,0.0,0.0
233.0,234.0,1.0,0.893,0.819,0.747,0.679,0.615,0.555,0.498,0.445,0.396,0.35,0.309,0.129,0.042,0.009,0.0,0.005,0.011,0.015,0.016,0.017,0.017,0.0,0.0
233.0,235.0,1.0,0.893,0.819,0.747,0.679,0.615,0.555,0.498,0.445,0.396,0.35,0.309,0.129,0.042,0.009,0.0,0.005,0.011,0.015,0.016,0.017,0.017,0.0,0.0
233.0,236.0,1.0,0.893,0.819,0.747,0.679,0.615,0.554,0.498,0.445,0.396,0.35,0.309,0.129,0.042,0.009,0.0,0.005,0.011,0.015,0.016,0.017,0.017,0.0,0.0
233.0,237.0,1.0,0.893,0.819,0.747,0.679,0.615,0.554,0.498,0.445,0.396,0.35,0.309,0.129,0.042,0.009,0.0,0.005,0.011,0.015,0.016,0.017,0.017,0.0,0.0
233.0,238.0,1.0,0.893,0.819,0.747,0.679,0.615,0.554,0.498,0.445,0.396,0.35,0.309,0.129,0.042,0.009,0.0,0.005,0.011,0.015,0.016,0.017,0.017,0.0,0.0
233.0,239.0,1.0,0.893,0.819,0.747,0.679,0.615,0.554,0.498,0.445,0.396,0.35,0.309,0.129,0.042,0.009,0.0,0.005,0.011,0.015,0.016,0.017,0.017,0.0,0.0
233.0,240.0,1.0,0.893,0.819,0.747,0.679,0.615,0.554,0.498,0.445,0.396,0.35,0.309,0.129,0.042,0.009,0.0,0.005,0.011,0.015,0.016,0.017,0.017,0.0,0.0
233.0,241.0,1.0,0.893,0.819,0.747,0.679,0.615,0.554,0.498,0.445,0.396,0.35,0.309,0.129,0.042,0.009,0.0,0.005,0.011,0.015,0.016,0.017,0.017,0.0,0.0
233.0,242.0,1.0,0.893,0.819,0.747,0.679,0.615,0.554,0.498,0.445,0.396,0.35,0.309,0.129,0.042,0.009,0.0,0.005,0.011,0.015,0.016,0.017,0.017,0.0,0.0
233.0,243.0,1.0,0.893,0.819,0.747,0.679,0.615,0.554,0.498,0.445,0.396,0.35,0.309,0.129,0.042,0.009,0.0,0.005,0.011,0.015,0.016,0.017,0.017,0.0,0.0
233.0,244.0,1.0,0.893,0.819,0.747,0.679,0.615,0.554,0.498,0.445,0.396,0.35,0.309,0.129,0.042,0.009,0.0,0.005,0.011,0.015,0.016,0.017,0.017,0.0,0.0
233.0,245.0,1.0,0.893,0.819,0.747,0.679,0.615,0.554,0.498,0.445,0.396,0.35,0.309,0.129,0.042,0.009,0.0,0.005,0.011,0.015,0.016,0.017,0.017,0.0,0.0
234.0,235.0,1.0,0.886,0.813,0.742,0.675,0.61,0.549,0.492,0.439,0.39,0.344,0.303,0.125,0.04,0.008,0.0,0.006,0.013,0.016,0.018,0.018,0.018,0.0,0.0
234.0,236.0,1.0,0.886,0.813,0.742,0.675,0.61,0.549,0.492,0.439,0.39,0.344,0.303,0.125,0.04,0.008,0.0,0.006,0.013,0.016,0.018,0.018,0.018,0.0,0.0
234.0,237.0,1.0,0.886,0.813,0.742,0.675,0.61,0.549,0.492,0.439,0.39,0.344,0.303,0.125,0.04,0.008,0.0,0.006,0.013,0.016,0.018,0.018,0.018,0.0,0.0
234.0,238.0,1.0,0.886,0.813,0.742,0.675,0.61,0.549,0.492,0.439,0.39,0.344,0.303,0.125,0.04,0.008,0.0,0.006,0.013,0.016,0.018,0.018,0.018,0.0,0.0
234.0,239.0,1.0,0.886,0.813,0.742,0.675,0.61,0.549,0.492,0.439,0.39,0.344,0.303,0.125,0.04,0.008,0.0,0.006,0.013,0.016,0.018,0.018,0.018,0.0,0.0
234.0,240.0,1.0,0.886,0.813,0.742,0.675,0.61,0.549,0.492,0.439,0.39,0.344,0.303,0.125,0.04,0.008,0.0,0.006,0.013,0.016,0.018,0.018,0.018,0.0,0.0
234.0,241.0,1.0,0.886,0.813,0.742,0.675,0.61,0.549,0.492,0.439,0.39,0.344,0.303,0.125,0.04,0.008,0.0,0.006,0.013,0.016,0.018,0.018,0.018,0.0,0.0
234.0,242.0,1.0,0.886,0.813,0.742,0.675,0.61,0.549,0.492,0.439,0.39,0.344,0.303,0.125,0.04,0.008,0.0,0.006,0.013,0.016,0.018,0.018,0.018,0.0,0.0
234.0,243.0,1.0,0.886,0.813,0.742,0.675,0.61,0.549,0.492,0.439,0.39,0.344,0.303,0.125,0.04,0.008,0.0,0.006,0.013,0.016,0.018,0.018,0.018,0.0,0.0
234.0,244.0,1.0,0.886,0.813,0.742,0.675,0.61,0.549,0.492,0.439,0.39,0.344,0.303,0.125,0.04,0.008,0.0,0.006,0.013,0.016,0.018,0.018,0.018,0.0,0.0
234.0,245.0,1.0,0.886,0.813,0.742,0.675,0.61,0.549,0.492,0.439,0.39,0.344,0.303,0.125,0.04,0.008,0.0,0.006,0.013,0.016,0.018,0.018,0.018,0.0,0.0
234.0,246.0,1.0,0.886,0.813,0.742,0.675,0.61,0.549,0.492,0.439,0.39,0.344,0.303,0.125,0.04,0.008,0.0,0.006,0.013,0.016,0.018,0.018,0.018,0.0,0.0
235.0,236.0,1.0,0.884,0.827,0.769,0.709,0.65,0.592,0.535,0.481,0.43,0.382,0.338,0.153,0.072,0.041,0.029,0.022,0.021,0.021,0.021,0.021,0.021,0.0,0.0
235.0,237.0,1.0,0.884,0.827,0.769,0.709,0.65,0.592,0.535,0.481,0.43,0.382,0.338,0.153,0.072,0.041,0.029,0.022,0.021,0.021,0.021,0.021,0.021,0.0,0.0
235.0,238.0,1.0,0.884,0.827,0.769,0.709,0.65,0.592,0.535,0.481,0.43,0.382,0.338,0.153,0.072,0.041,0.029,0.022,0.021,0.021,0.021,0.021,0.021,0.0,0.0
235.0,239.0,1.0,0.884,0.827,0.769,0.709,0.65,0.592,0.535,0.481,0.43,0.382,0.338,0.153,0.072,0.041,0.029,0.022,0.021,0.021,0.021,0.021,0.021,0.0,0.0
235.0,240.0,1.0,0.884,0.827,0.769,0.709,0.65,0.592,0.535,0.481,0.43,0.382,0.338,0.153,0.072,0.041,0.029,0.022,0.021,0.021,0.021,0.021,0.021,0.0,0.0
235.0,241.0,1.0,0.884,0.827,0.769,0.709,0.65,0.592,0.535,0.481,0.43,0.382,0.338,0.153,0.072,0.041,0.029,0.022,0.021,0.021,0.021,0.021,0.021,0.0,0.0
