242.0,0.00033026874461145923,0.0009145813198675306,0.9999954089196567,0.9950858843654266,0.06592427645143915,0.0647542364936728,0.04436537731467052,-0.500267559814324,-0.004282944294801191,1.070502901596579,-0.6432927830161009,-0.1097562883177601,0.8924541549219313,175.20709802686105,0.08133481362127636,-0.021240804343883816,-0.04067113730040305,-0.03165710315503632,0.5932381980867557,-0.010547804639789535,-0.11086291448339679,-0.05382691366437129,1.1655603470559777,0.2638796415484509,-0.8944057309767152,0.9977870437553564,-0.04075958613411737,-0.01781259073849095,0.017853860288118646,0.7833619462834811,-0.019334745356665923,-0.009031384552598654,0.10022331279727498,0.9804034491870626
243.0,0.00027346572980372556,0.0009109374291026594,0.9999944695540746,0.9953236589127883,0.06520854652352853,0.06797004772851398,0.040910719035451196,-0.5083214058682296,-0.021417898896674874,1.0404375911231358,-0.6456889201194871,-0.11320640744842102,0.8952137978281279,117.11685933825201,0.0817047913163911,-0.02101310863251309,-0.0412703585484964,-0.034897825780551936,0.5839719165522559,-0.012514128722046486,-0.10900439731524755,-0.054034383101553854,1.169049987826879,0.27228809748536353,-0.8970220439672454,0.997785724893747,-0.04118598128197978,-0.022170667783477243,0.015890861160878737,0.7827588992155261,-0.02877677087084703,-0.007340710367619816,0.09940347444724452,0.9804153731241017
244.0,0.00031330291507993143,0.0008839861077032069,0.9999991891930607,0.9953680609804941,0.06491053517842583,0.062042656313773835,0.041072055383773634,-0.4956339886375214,-0.013810777221528512,1.049655363738737,-0.6467420651726493,-0.11551336682618296,0.8990365954820742,192.5598832278607,0.08067296992162501,-0.02045386432399768,-0.037921152548805515,-0.02826143589194784,0.5376517969443857,-0.012130451675510722,-0.10448436650331736,-0.05338739317240596,1.1656718223513238,0.2641895462801934,-0.8945237877426974,0.9977870334305885,-0.04066394565750641,-0.018288113428855664,0.017642656492175012,0.783352903924923,-0.018827165749954383,-0.009036389853998602,0.10000308578289638,0.9804042865133604
245.0,1.149453251691182e-10,0.0009971427011323864,0.9986886808757787,0.9954361609994824,-0.03837894383118232,-0.003479164199192236,-0.07010240003332441,0.5747937151113476,-0.8808481833473482,0.27099847859537507,-0.5687430173660435,0.8868002553377049,-0.3287375391833923,-0.06666329438824684,-0.26384415455324983,0.018316288596440546,-0.05385800513264303,-0.07017071462001968,-0.20280963849586084,0.3159349620034376,0.06919549256755461,0.22863695250218763,1.1739695038352056,0.2756289389448912,-0.896665967153527,0.997771249227573,-0.041787190755525096,-0.02325249321598696,0.014763538962003345,0.7771043936996676,-0.032798727387289,-0.005355104288017877,0.09476963129422862,0.9805489231594624
246.0,0.00030834474426074066,0.0008901475155522084,0.999995809090131,0.9956618371380469,0.06587269711250929,0.05956242844093166,0.04235649214851418,-0.4970562547933331,-0.0022772793665449026,1.0774256647444045,-0.6506369790897862,-0.09846659133921083,0.8860453146272004,366.3194204443366,0.08082874630851124,-0.020754753123796175,-0.03251740105542748,-0.03307969070193166,0.5510817717037617,-0.011153428893054622,-0.10244278965816545,-0.051331668461211434,1.1656421627672577,0.26427117073404205,-0.8945859512187297,0.9977870428796676,-0.040729819139671324,-0.018308388797879636,0.017603572270726595,0.7833003164858803,-0.018709309466305238,-0.008907954311716376,0.09985996531827401,0.9804042051424553
247.0,0.00026906061787875364,0.0009084287723159174,0.9999996189392597,0.9959306310605681,0.06671924855948834,0.06184444389276157,0.043988173675004544,-0.49951187488863297,-0.009167489110294092,1.063096075482702,-0.6513339223975815,-0.10287353685879136,0.8921564352166296,273.0268944458077,0.08203257728865772,-0.02143522112219457,-0.040635752944395094,-0.023772974548645427,0.5813044925843379,-0.009007424285510835,-0.10927402653275012,-0.05270259816088392,1.170877930988614,0.27769223329609305,-0.8989675185030733,0.9977853840622704,-0.041575748920805955,-0.022508491141035637,0.01522585385157456,0.7822727154799822,-0.03107493727505514,-0.006555324271373353,0.09925861768706724,0.9804207061364949
248.0,0.00029244012834385777,0.0009227451274573071,0.9999986764694129,0.9956670334280163,0.06528041515311107,0.06228483702470817,0.04170694142642489,-0.4931801660494073,-0.0045832649929288035,1.0969009021357556,-0.6427700531825992,-0.10475072179090805,0.8869810131915529,356.270327575827,0.08181046389954193,-0.021544585866177846,-0.03760641015840068,-0.024764373484674602,0.6199785055526317,-0.010270698555186452,-0.11074363800276917,-0.05303751398458973,1.1695743128609295,0.274474717769525,-0.8979178613063848,0.9977856660161901,-0.04100082683092926,-0.021845100796701343,0.0171004324731607,0.7822286666981781,-0.030536896408183606,-0.007823418312712558,0.10028507367013417,0.9804156104555073
249.0,0.0014021526289534753,0.00022211704799764826,0.9993231668529837,0.9865008318246592,0.0724480177956915,0.02616836161395337,1.561152610660695,-0.20515360504758964,-0.03228943680507522,-0.2399302384155157,0.3589043902630378,0.6125782910923031,-0.9515696629269037,0.07931259366025155,0.008792241635509405,-0.1557346685488368,-0.06461219356009124,-0.05547299821863738,-0.10673630513012977,-0.08704775377144362,0.12412600288214688,0.11232170757529931,1.1752099556438935,0.2280573995989249,-0.8916365016086724,0.9977119738999751,-0.04030470074831177,-0.016725606367888033,0.020236420999706323,0.7952791280983666,-0.02632180414343141,-0.01021406911373862,0.10607669628454368,0.9809759680323344
250.0,0.0002914305152767793,0.0009138489107053627,0.9999998144603475,0.9957081363946583,0.06601541896568973,0.059673047979989305,0.04669993758353719,-0.46712093735826654,-0.004430733357724996,1.0755174612793772,-0.6599603384792254,-0.10791871397818514,0.9033084389371786,227.2194326869923,0.08246220969275835,-0.021446998386456577,-0.035547490617615515,-0.02156331180454504,0.5960922291743526,-0.009968518721164383,-0.11179884844790457,-0.053524254384309904,1.1705766687372499,0.2779749407349441,-0.8993290318747662,0.9977855556272743,-0.041307954996149115,-0.023571470246665668,0.014161958248995707,0.7823495129301081,-0.03248328806332776,-0.0060012973997493465,0.0995367178880676,0.9804140182387271
251.0,0.00023850667954603027,0.0009030576424186521,0.9999990910105006,0.9961821042291638,0.0665485644948027,0.054928688359085646,0.034725614072695594,-0.5129454802682569,-0.007724421125545646,1.0563827262247776,-0.6330048154363642,-0.13080399937040196,0.8977582435133761,325.0986102124612,0.08330365105426966,-0.021553349152709466,-0.03401682621465635,-0.024197103602223154,0.5913996626506139,-0.01146289242310664,-0.11027505021522524,-0.053589055113275656,1.1700841251553493,0.276797937200365,-0.8989220286533763,0.9977855940299039,-0.041620706083289695,-0.023370445991384606,0.012454678877186562,0.7822986989226215,-0.03369517594150369,-0.004677145971848459,0.09759314612754058,0.9804119860399507
