241.0,0.0007808232654461862,0.00013132970392964105,8.18773858083e-5,4.2407680217285875e-5,3.3475737084705073e-5,0.00011636209462008233,1.3385704519175484e-5,9.461966571158632e-6,0.00011668188147397534,2.9293330496012456e-6,1.692530202737518e-6,4.404040787671713e-6,0.0010658767255840322,1.5344813394950552e-6,3.792790613042004e-6,0.0026130865529142037,1.6830812637446048e-6,0.0007682341641808023,0.993109961266087,0.9866417822651902,0.9961640126317518,0.9991374000404986,0.9989245720966973,0.9991513039870628,0.9996736686623576,0.9984308246207297,0.9998847685174146,0.9990932791977232,0.9995195680880181,0.9985678062026502,0.9994647204825394,0.9971969708562333,0.998633889901294,0.99994690505085,0.9989333484105816,0.9942977068589263,0.008210499853600681,-0.005608624139166543,0.03580991319745362,0.392073338604271,0.21794376698028858,0.7293103295117364,-0.046016644253411544,-0.2040630101326661,0.7523891234961413,0.042612726645678334,-0.08507019518280508,0.2817207291514077,-0.05021866645116156,-0.014681679862338967,-0.03761328874330958,-0.012022221859622836,0.08343917752847474,-0.05161802977696082,1.023921362255637,1.6635527311094958,0.03136884514305029,0.9998998311573903,-0.05687863141071936,-0.023344411234608335,0.010672774952548186,0.8250212973437727,0.008893113855318916,-0.004216918728183465,0.10180486368608245,0.9506753207834666
242.0,8.758477765125084e-5,4.261679631327363e-5,8.452760158867796e-5,1.613719357496575e-5,6.903194125052747e-5,2.989280300331976e-5,6.138110191390048e-5,6.606287890040157e-5,7.678468758775488e-5,0.00020982144698041732,6.1021173014848254e-5,0.0007159420693858992,5.482501126901321e-5,9.060049874689966e-5,5.524745366823709e-5,4.6477012384842123e-5,7.545816362697102e-5,9.450717372515995e-6,0.9996828720700449,0.999760882645979,0.9993373018709018,0.9994598336329651,0.9999999898774826,0.9993914745776631,0.9995847358171608,0.9996840223771982,0.999861126451799,0.9775483657960261,0.9791326323056281,0.9842648548116814,0.985795072310985,0.9818479584521633,0.9813640367452798,0.9908888639215538,0.9861218215677259,0.9910002590324566,-0.08418821200752247,-0.15961513749743872,0.01136571207916522,0.08507657349590673,-0.008426032276871418,0.04173196303597551,-0.05274944968339497,0.015138291843581892,0.09209458928820581,-0.007355601856989546,0.004142905183727301,0.11272744126793195,-0.04727260546346455,-0.039785169926158104,0.0563675505119295,-0.027446415403314276,0.23511062239226643,0.22375226462841136,1.0387960604945388,1.692765914665629,0.01872882942386065,0.9998998333824993,-0.05972594265411647,-0.020216999995280774,0.009685625056721877,0.8286095852170032,0.015300880786692485,-0.0038528121477425267,0.09608056278000277,0.9506259265875423
243.0,1.825859559739535e-7,0.001175736321034785,0.00011273123326771581,3.4178662026262014e-5,2.4858459226252453e-6,2.3401232750523748e-5,2.9693066226123627e-5,2.6816341678057293e-6,1.4018340141908258e-7,0.0019354327864177304,0.0006036453416432826,0.000507607202349078,0.001951441671741831,2.0514548773808593e-6,0.0005634562062682035,0.021465191055176757,0.006568721473255975,5.8853806449388294e-5,0.97516840978477,0.9999599240906506,0.985546668001212,0.9928118273169708,0.9945266061219692,0.9947257338722899,0.99957482573006,0.9994857617166075,0.9954563588189601,0.9866033975688032,0.90664603860239,0.9838643109956678,0.9340876114296177,0.9875804655273335,0.9749444477991382,0.9265589589090594,0.8836692657879331,0.9941767141172956,-0.11041275773137361,-0.16293867676169083,0.01741799404057568,-0.09417478283055676,0.294196860457501,0.0028854691700458852,-0.048238625491325876,0.012137838759346114,0.04608724308285355,-0.02273372457524798,0.019642239484901115,0.09096117592839716,0.2886936564042826,-0.11633068133892406,0.06591863517910274,-0.028550128948502475,0.10151829119188342,0.36113857082132433,1.043798919514349,1.7041414513446962,0.013825209602446646,0.9998998319449022,-0.0579586935117723,-0.02533275861115338,0.00805480609752006,0.8307725297517521,0.007565076576997714,-0.0034525546620552284,0.10201855096781176,0.9507837622312885
244.0,6.635324600208785e-5,4.2779120216617935e-7,1.7907301777597146e-8,1.3245448234098609e-5,1.2870970836862549e-5,0.0001417522889745162,3.129729057336208e-6,2.039942268353126e-6,7.658257528272779e-6,0.0006143827867537007,0.0014643951696420923,0.00011744079536755757,3.100698627374189e-5,0.0032080498589359087,2.967049919456487e-5,0.018636488911559074,0.004743218911366231,0.014160930732582344,0.9999683309358943,0.9977208123183332,0.9961909213173871,0.9894161690265161,0.9891440696443443,0.991696286324604,0.995521997165011,0.9850515020117152,0.9733648932179549,0.9892398982995126,0.9989817999724562,0.9997215076236218,0.9993884384907091,0.998942362229581,0.9981574468578798,0.9996402266234702,0.9989997348541948,0.9784339117113122,-0.0009230008459377969,0.022903013166416276,0.02855131974732034,1.3493282640227653,-0.04964461271209499,1.2905559218229856,-0.06360629539261686,0.05172846319723845,0.43351232826235886,0.02840151287372154,-0.04928741013015028,0.16417220060224946,-0.024774701023204476,1.4589008340189744,-0.08384782403515648,-0.22383893051858814,-0.09460799908534788,-0.10552674148330327,1.0408122523591232,1.7086050183687866,0.012740154712817663,0.9998998602919933,-0.052931194535150626,-0.028787239565782944,0.008238587983367691,0.8381183832102563,0.00614977743481539,-0.0024774599230342406,0.09632318873855547,0.9491097299987903
245.0,6.687056644871426e-6,0.00019283032265519475,0.00016139732949190788,0.0002459180338761886,0.00011718547929221392,0.0001168508604553634,9.059585061311756e-7,6.699379667363661e-7,0.0008576333029434886,1.1048518762429293e-5,0.00010032445574497275,0.00024470521147446523,8.647295819677442e-5,2.7256920213492992e-5,3.068169193535558e-5,0.002510794702523363,0.0001578459631709828,4.742252653551492e-5,0.9932897488445521,0.9926533633486286,0.8902387980360098,0.9912197004154928,0.9933368256463021,0.9890879788730124,0.9946294506965577,0.9992700438313236,0.9997088101101024,0.9983841269922286,0.9577645905411889,0.9971185861544664,0.9935867764922144,0.9895441027000991,0.9814462409901596,0.9971334406119711,0.9905365187838673,0.9935434054610205,-0.10785646560206935,-0.16111476771614325,0.014565720252105317,-0.06430735313375356,0.0009597706487098064,0.11837455841575545,-0.04189134932995062,0.016212126752676293,0.0706845354336994,-0.026713588453702208,0.008114029629291454,0.12101939684127275,-0.026884659810615566,-0.04344729309470211,0.08072298152133615,-0.003179358050711405,0.2079201955239528,0.16417655136468642,1.0436077073441135,1.7206882553259641,0.003183377082543379,0.9998998797998546,-0.05714899107605453,-0.02002566488621792,0.008822490016851186,0.8389454812765389,0.015810330621813078,-0.002662807312864819,0.09050406395894729,0.9486991247761403
246.0,1.8754695071005455e-8,3.255251234965711e-7,5.105185537918099e-5,5.069518709486636e-7,6.128267671226588e-7,4.189053784089911e-8,3.490952569870055e-7,1.7069890801121447e-7,3.260254621730233e-7,0.0037014948577201007,0.000360548910796272,0.00032790312571526523,0.000426198131294814,0.00017294769781737304,0.0005576247263068567,0.0016790639904227264,0.0030564816491127082,0.0010559016270452375,0.9879559172739422,0.9854560463283222,0.9551907918112472,0.9844091378339954,0.9815894979631693,0.9864030992982901,0.9978816044144431,0.9869626592230311,0.9863231472162252,0.980443902135839,0.9832035760960769,0.9996885975853745,0.9898849852905308,0.9858393092977685,0.9817540309716024,0.9950574911093146,0.9764941183944937,0.9832985755500895,-0.10725496344351237,-1.1206671460554651,0.013713675304159399,0.5395998902393413,-0.023843918765045144,-0.012820352195208223,-0.047209168749054224,-0.010722372618158954,0.16542244429211037,-0.04328680858076186,0.005437020622851003,0.11190788528521008,0.004986513056804872,-0.10167860307943001,0.09210533200411697,-0.007881489710158514,0.056878982354928845,0.11207832452299825,1.0500283051083301,1.7381090356211444,-0.008089848543255038,0.9998998870864768,-0.05647330903914258,-0.019162134050546304,0.010112751500164758,0.8403832419547268,0.015660823549598548,-0.00400520535732297,0.08992646642117717,0.9485405285719231
247.0,5.559609494035043e-5,0.00010123708836549411,9.432706307367263e-5,9.509371918683275e-5,9.442169167141133e-5,9.398045258517469e-5,9.598839416554035e-5,9.594518618287122e-5,7.16871455446679e-5,0.0009730074559576407,0.0009284207395164011,0.0009851684676497959,0.0009590814300601491,0.000949374172779942,0.0006437293339557038,0.0009648291377421355,0.0005748893471543187,0.0009538747971387461,0.9886492369520992,0.9797417114181578,0.9805044114818371,0.9804930239720707,0.9805017185612335,0.9805209611738586,0.9803519256409657,0.9807500407092358,0.9879109680762391,0.9990512888770973,0.9990322035273024,0.9990292032774333,0.9990453545894399,0.9990336151095109,0.9990444220245843,0.9990467297737118,0.9990451340902556,0.9995249310861544,-0.05923221899888582,0.004510720027989819,-0.37474342823064527,-0.40790407953542557,-0.05571883948421346,1.1982419089171852,0.13536170126518476,-0.11584506911420546,-0.00591317459452162,-0.03476204279642407,0.11340284019029404,-0.05082369963935631,0.10147448507907837,0.059057684680759046,0.02590858114075768,0.029922425035253775,0.15846095367672602,-0.04009036610781149,1.065471437540597,1.7697144851402093,-0.02317852444659878,0.999899878271042,-0.05733569495777549,-0.02297966262857426,0.008899387028069965,0.8410077802702782,0.007506379320780811,-0.00311947658073453,0.09227861039114324,0.9492525292125957
248.0,8.403868251938491e-7,6.841629705884267e-10,3.7881656878050237e-5,1.7294727702268882e-6,2.3629388775155214e-6,3.3060220820242414e-5,0.0007331677060298344,2.026246118468607e-5,4.340116401305154e-6,0.0005649429237858921,0.0009096320984095924,0.00021205715549918244,7.26570475943723e-6,0.0032422192478917516,0.00024060415380549878,7.418672281702047e-5,0.0003402260881454645,0.02126140230434362,0.9940098633620772,0.9823975085656805,0.9978188251969881,0.9872198816315423,0.985727361479328,0.9939215896861872,0.9934649562159968,0.9930760846251245,0.9735690979888596,0.9706824366199392,0.9841506164281212,0.9968566632621261,0.9860851145585602,0.9904345533305373,0.9907121848990487,0.9937971090051444,0.983213099227337,0.9907900339930172,-0.08897285821557373,0.2233174748719643,0.0195580646448962,-0.04890236933159694,-0.662993682730616,0.19082342143424622,0.22118411280990874,0.04851097416448615,-0.2643622185994642,0.0767586450852328,0.007997623176221711,-0.09500434807791537,0.06456964222228719,-0.09263615868719276,0.1305446164603673,-0.424541439128189,-0.09263271638753044,-0.049737491025281154,0.9636894659533005,1.4059369631245917,0.17998885730686234,0.9998996898691044,-0.049973747211364355,-0.03247054237217298,0.00815291007590352,0.8250560613123281,-0.006019615862207981,-0.001317033944398095,0.09143789346785443,0.956937847355315
249.0,2.959240168631822e-6,5.7253811336961284e-6,1.1855009354391128e-5,6.507559359651178e-6,5.4943765921385365e-6,8.659449000532663e-6,1.170449414500199e-5,1.7325157619631462e-5,4.844435274154247e-6,0.00038683469723795836,0.00026494711934412776,0.0009144385155993668,0.001024618078322798,0.0007601738958376787,0.000885075286379918,0.0033185816283783625,0.0010541717757900182,0.001043942726391386,0.9911700408414532,0.9918712022988332,0.9813500797941893,0.9846365850188347,0.9866431328156468,0.9821934944947205,0.9899954043250003,0.9866382869563397,0.996347773807633,0.9990155912390486,0.9989236242939641,0.9995016259727589,0.9993879107007381,0.9993065716366043,0.9988789579545189,0.9991659941831252,0.9994517574741352,0.9998957322224523,-0.0906806149305351,-0.16744894811205244,0.015155203476484998,0.24987912202927842,0.12548516068937451,-0.022900859684719582,-0.03968383468132727,0.008998772647855561,0.07788682544520495,-0.029587363661411174,-0.0003445180884273385,0.09999685354144555,-0.05000040401147511,-0.10475167474526757,0.09711739298561797,-0.003852648277964431,0.1977138194357589,0.22480814194657528,1.0638119348533088,1.7462401802509595,-0.007778397429722127,0.9998998522421922,-0.05945405273921184,-0.03338896294333816,0.0071840570036502205,0.8349264328750416,-0.01051947101109296,0.0002971464524823372,0.09108903117230216,0.9505755028269736
250.0,6.858232163459861e-7,0.0015964007101643227,0.00013170463115943536,0.00012393410760836799,4.769193711960758e-5,3.8345256777289176e-5,1.1575293175425545e-5,2.883233845076979e-5,4.451329241204849e-5,0.0003946749188591846,0.00011808066967112383,0.00023206456640466458,0.0003793227200664523,0.0001980761778684501,0.0002141678673064445,0.0012461848978775445,0.0015434921678637394,0.02450329565331815,0.9961420086674635,0.9971988002512382,0.9875133736040793,0.9971165613214938,0.995183884451399,0.9961813524190474,0.9972305549021097,0.9987183923796344,0.997976409663454,0.9788950219573924,0.9306816185776973,0.9884059741080556,0.9798055981099035,0.9825710846389061,0.9856311641430975,0.9750844561793065,0.9558864301642352,0.9470868154437052,-0.11082967716987638,-0.16892557183639542,0.01673911242350961,0.09012417964216222,0.28127293815102483,-0.017475192846833527,-0.07125143221983155,0.020393981481707006,0.1114086449141533,0.03533367135155779,0.015255628919669481,0.1114766586070907,-0.13438667032354432,-0.09966705228190334,0.06419121723962254,-0.010839101298010856,0.09176574829029145,0.14086575592635772,1.0816990377832298,1.7908995810743733,-0.03276467426134922,0.999899867299743,-0.05829022340769337,-0.030259183498705364,0.005711911256334085,0.839851096716419,0.001475989426601567,-0.000926286062443308,0.09491758633142246,0.9500541183247249
