232.0,234.0,1.0,0.938,0.878,0.821,0.767,0.715,0.667,0.621,0.578,0.538,0.501,0.466,0.305,0.203,0.138,0.096,0.047,0.023,0.011,0.005,0.002,0.0,0.0,0.0
232.0,235.0,1.0,0.938,0.878,0.821,0.767,0.715,0.667,0.621,0.578,0.538,0.501,0.466,0.305,0.203,0.138,0.096,0.047,0.023,0.011,0.005,0.002,0.0,0.0,0.0
232.0,236.0,1.0,0.938,0.878,0.821,0.767,0.715,0.667,0.621,0.578,0.538,0.501,0.466,0.305,0.203,0.138,0.096,0.047,0.023,0.011,0.005,0.002,0.0,0.0,0.0
232.0,237.0,1.0,0.938,0.878,0.821,0.767,0.715,0.667,0.621,0.578,0.538,0.501,0.466,0.305,0.203,0.138,0.096,0.047,0.023,0.011,0.005,0.002,0.0,0.0,0.0
232.0,238.0,1.0,0.938,0.878,0.821,0.767,0.715,0.667,0.621,0.578,0.538,0.501,0.466,0.305,0.203,0.138,0.096,0.047,0.023,0.011,0.005,0.002,0.0,0.0,0.0
232.0,239.0,1.0,0.938,0.878,0.821,0.767,0.715,0.667,0.621,0.578,0.538,0.501,0.466,0.305,0.203,0.138,0.096,0.047,0.023,0.011,0.005,0.002,0.0,0.0,0.0
232.0,240.0,1.0,0.938,0.878,0.821,0.767,0.715,0.667,0.621,0.578,0.538,0.501,0.466,0.305,0.203,0.138,0.096,0.047,0.023,0.011,0.005,0.002,0.0,0.0,0.0
232.0,241.0,1.0,0.938,0.878,0.821,0.767,0.715,0.667,0.621,0.578,0.538,0.501,0.466,0.305,0.203,0.138,0.096,0.047,0.023,0.011,0.005,0.002,0.0,0.0,0.0
232.0,242.0,1.0,0.938,0.878,0.821,0.767,0.715,0.667,0.621,0.578,0.538,0.501,0.466,0.305,0.203,0.138,0.096,0.047,0.023,0.011,0.005,0.002,0.0,0.0,0.0
232.0,243.0,1.0,0.938,0.878,0.821,0.767,0.715,0.667,0.621,0.578,0.538,0.501,0.466,0.305,0.203,0.138,0.096,0.047,0.023,0.011,0.005,0.002,0.0,0.0,0.0
232.0,244.0,1.0,0.938,0.878,0.821,0.767,0.715,0.667,0.621,0.578,0.538,0.501,0.466,0.305,0.203,0.138,0.096,0.047,0.023,0.011,0.005,0.002,0.0,0.0,0.0
233.0,234.0,1.0,0.935,0.867,0.798,0.729,0.663,0.599,0.539,0.484,0.433,0.388,0.348,0.192,0.122,0.082,0.055,0.022,0.007,0.002,0.001,0.0,0.0,0.0,0.0
233.0,235.0,1.0,0.935,0.867,0.798,0.729,0.663,0.599,0.539,0.484,0.433,0.388,0.348,0.192,0.122,0.082,0.055,0.022,0.007,0.002,0.001,0.0,0.0,0.0,0.0
233.0,236.0,1.0,0.935,0.867,0.798,0.729,0.663,0.599,0.539,0.484,0.433,0.388,0.348,0.192,0.122,0.082,0.055,0.022,0.007,0.002,0.001,0.0,0.0,0.0,0.0
233.0,237.0,1.0,0.935,0.867,0.798,0.729,0.663,0.599,0.539,0.484,0.433,0.388,0.348,0.192,0.122,0.082,0.055,0.022,0.007,0.002,0.001,0.0,0.0,0.0,0.0
233.0,238.0,1.0,0.935,0.867,0.798,0.729,0.663,0.599,0.539,0.484,0.433,0.388,0.348,0.192,0.122,0.082,0.055,0.022,0.007,0.002,0.001,0.0,0.0,0.0,0.0
233.0,239.0,1.0,0.935,0.867,0.798,0.729,0.663,0.599,0.539,0.484,0.433,0.388,0.348,0.192,0.122,0.082,0.055,0.022,0.007,0.002,0.001,0.0,0.0,0.0,0.0
233.0,240.0,1.0,0.935,0.867,0.798,0.729,0.662,0.599,0.539,0.484,0.433,0.388,0.348,0.192,0.122,0.082,0.055,0.022,0.007,0.002,0.001,0.0,0.0,0.0,0.0
