255.0,0.00010576024317150668,1.0780565363762812e-6,0.9964249331846436,0.9525125595965005,0.020718179625019106,2.518784340730628,0.0960498936082768,-0.8707892811646069,-0.049987831843735606,-0.041889034907331105,-0.030458518478444017,0.139575444777964,-0.04615588660901619,-0.0035666462820151293,-0.11697960203336899,-0.003346107139782189,-0.049980749192897835,-1.4817867344999986,0.027084286923686418,-0.049643416454486076,-0.049950409706447124,-0.04983368963129512,3.9458037102731995,0.8752579913332681,0.3338215722125576,0.9998999869067122,-0.04917470662574523,-0.05055737216145172,0.008910677830161164,0.8594159584098697,0.018275768422519774,-0.0054996380378921645,0.09947446673992623,0.9454422308273618
256.0,0.00011435439559150574,1.5217992356752395e-6,0.9939055634792671,0.9486840556833239,0.025686382373351697,2.5718376760240726,0.09145099735059103,-0.9669259350579221,-0.058744490849890266,-0.027170730225288205,-0.033934906310587196,0.16883071712371375,-0.04682710627480719,-0.00045336810386920436,-0.11948039871773326,-0.005405944493520735,0.20361483301872424,-1.1997400544354546,0.020857363921346555,-0.04975228520386445,-0.04848685081733201,-0.04999861229913524,4.588221389086909,0.3688227175075604,-0.05144988188755946,0.9998999831008157,-0.04906240412149193,-0.05448127335997223,0.010946503543681606,0.8563425767591459,0.018781498875411827,-0.0054846566560522655,0.09889708454944636,0.9454909320109173
257.0,0.00012206931294711185,1.5872351327716233e-6,0.9959701861450735,0.952410953505086,0.024094782833142845,2.5473174491078816,0.09193258327305634,-0.9882444977163167,-0.08562403391139645,-0.015152079152747182,-0.0304401905238277,0.1708608778022221,-0.055523963675211216,-0.005901750063861175,-0.11557500362243914,-0.00024144510049436182,0.06153994190732388,-1.2056682743589577,0.2647747405586577,-0.04441567050216016,-0.04884252054610101,-0.05001500686386699,3.904157518885046,0.9944497843756531,0.3679747978677341,0.9998999889362687,-0.050605241653117104,-0.04988160885426474,0.008537437180870114,0.8608554425850914,0.018071146561681864,-0.005285687263761577,0.09853761775305281,0.9455097401568153
258.0,0.00012166148660961812,1.4874712067591743e-6,0.9965080259306656,0.9406170309653751,0.0228457334841994,2.4121556120898506,0.09778678843303253,-0.9048346393658083,0.039478109187347135,-0.05317711518671149,-0.03372145324918185,0.15842383546586908,-0.05383024160255783,-0.0051414916864890815,-0.119205197895354,-0.00016536680250550372,-0.02227726835558459,-1.2551179641089425,0.17552443693413738,-0.050008173039741546,-0.05135006770808792,-0.05015684062021905,3.491671886882877,1.1542478449909368,0.3418176354193706,0.9998999903830903,-0.05038010377747797,-0.046280212271649995,0.00732038263505365,0.861797520846644,0.01607846339297364,-0.004754718172099696,0.09864531236692488,0.9457066246267476
259.0,0.0001768858004985578,8.150669581476542e-7,0.9978007646934394,0.9800534420885947,0.030124798199409653,2.65853443950585,0.08773817743934142,-1.057277653355481,-0.05821294823282796,-0.010133676327685888,-0.029988466819228423,0.17130215855467182,-0.03661161883207227,-0.00570299202959988,-0.11108990438783621,0.0021277763698220693,-0.04572281831348052,-1.4133913673590823,0.30186398735983705,-0.04976843168031897,-0.05485915461415492,-0.04999895341532121,4.6216539937472785,0.7471150755270392,0.34849456437570503,0.9998999895817418,-0.05370547812251667,-0.05545329362872557,0.008719881054284843,0.8582271988645607,0.025569748420529326,-0.004673626840141921,0.10203253581161092,0.9456912589716671
260.0,0.00013858339462225,9.712568302010022e-7,0.9958785406475243,0.9605848698943118,0.0277570715956742,2.459106641069161,0.09059313490411537,-1.0020195513342196,-0.049624924818277356,-0.011788779751691634,-0.03379484761487163,0.1512206930223881,-0.05805704964872282,-0.0046837299812885515,-0.11012281074085885,-2.3414912416787733e-5,-0.016314690968308537,-1.5229308103835777,0.5181797989535855,-0.047825947247,-0.05013131959130044,-0.04996374775402721,3.5326797104697256,0.8449133541158256,-0.05215080264407654,0.9999000784572853,-0.03948909704154127,-0.06558421881971488,-0.004781923293140818,0.9029004780778971,0.0013841958478255172,0.0063967543419548335,0.06926454793561108,0.9444519943183349
261.0,0.00011880881259081387,2.0476950541758817e-6,0.9954648612161626,0.96567375958623,0.025986355730869402,2.502493458219725,0.09693696194356496,-0.9534912927340936,-0.053871359486017664,-0.12355345853540918,-0.025888512782482005,0.13706655655471459,-0.04956383325898022,-0.004094229248473778,-0.11530096496192693,-0.0053879809100002745,-0.046023567171722866,-1.1429852896986288,-0.02701508410498382,-0.05082247886398444,-0.051145774200985754,-0.049982575247787285,3.6849083181521527,0.9593148630462393,0.14270683962099387,0.9998999956377954,-0.05225012975535182,-0.04882840046799375,0.005670450939331247,0.863518177741756,0.016435823305303684,-0.002990308731155446,0.09671335446737958,0.9455177342565986
262.0,0.00011321348917816456,3.1028127346391456e-5,0.9988718383060132,0.9727733363054939,0.02600443784160541,2.744191902976443,0.10763053354584338,-0.6772549753922509,-0.04723467258979808,-0.08682556570865438,-0.02203910770929764,0.1635220945705659,-0.015136853190499766,-0.01290663142019914,-0.16307785687173035,-0.016441210648085812,-0.04928424851493656,-0.20090095597065788,0.7858471771096518,-0.04924746067780598,-0.05630069225265128,-0.049908455872928914,3.8718050037955556,0.8090268968994802,-0.16005456925748388,0.9998999892876461,-0.05461572365190933,-0.04846122735015627,0.006485375011738097,0.8588011074426405,0.01266947723600884,-0.0029714698362311026,0.10916191778695365,0.9456417351912496
263.0,0.000140818971242928,1.1086800744497906e-6,0.9930860033562666,0.9705642441389016,0.030128651145846154,2.6878109647323694,0.08851919171743655,-1.1268800406681827,-0.049958299508121466,-0.016268291126381708,-0.024930124174569104,0.21128641712975874,-0.053830537965567554,-0.004088292573705044,-0.1088832294426428,-0.003795738614072899,-0.04857973531361818,-1.5006202220842233,0.060770031947296466,-0.05030252069080972,-0.051703230229193056,-0.04996524873795971,3.71301552802692,0.8741483664501817,-0.13435474700323613,0.9998999988164441,-0.05517041121175609,-0.04682338252477272,0.0054913467489810805,0.8672843539211428,0.013307854566127108,-0.002631789361971385,0.09504855468482355,0.9457849323352252
264.0,0.00012804135881113775,5.677350296211475e-7,0.995610913725032,0.9607136523032807,0.028744877094636453,2.5656711405325874,0.09672373098699277,-0.9569572874634817,-0.06496467162007946,-0.13535690099140665,-0.03222917269758539,0.15149654714837182,-0.052542778633180104,-0.0026120970778311533,-0.10824323751153639,-0.0024506332458787087,-0.04076114579150553,-2.0034595942862903,-0.053650791649692366,-0.04519964654720735,-0.04983079806126522,-0.04998655141937578,3.7327043547558785,0.720866719406611,-0.0528762722637204,0.9999000766796455,-0.039165989248286445,-0.06976463424477619,-0.006585949825288162,0.9021812907487898,0.006276047892858627,0.006755100014614791,0.06920526241276351,0.944478268076737
