234.0,240.0,0.024,2.546,0.065,-1.227,-0.036,0.027,-0.041,0.197,-0.052,-0.0,-0.095,-0.003,0.137,-1.965,0.052,-0.047,-0.051,-0.05
234.0,241.0,0.024,2.546,0.065,-1.228,-0.038,0.028,-0.041,0.197,-0.052,-0.0,-0.095,-0.003,0.137,-1.965,0.052,-0.047,-0.051,-0.05
234.0,242.0,0.024,2.546,0.065,-1.228,-0.04,0.029,-0.041,0.197,-0.052,-0.0,-0.095,-0.003,0.137,-1.965,0.052,-0.047,-0.051,-0.05
234.0,243.0,0.024,2.546,0.065,-1.229,-0.041,0.03,-0.041,0.197,-0.052,-0.0,-0.095,-0.003,0.137,-1.965,0.052,-0.047,-0.051,-0.05
234.0,244.0,0.024,2.546,0.065,-1.229,-0.041,0.03,-0.041,0.197,-0.052,-0.0,-0.095,-0.003,0.137,-1.965,0.052,-0.047,-0.051,-0.05
234.0,245.0,0.024,2.546,0.065,-1.229,-0.041,0.03,-0.041,0.197,-0.052,-0.0,-0.095,-0.003,0.137,-1.965,0.052,-0.047,-0.051,-0.05
234.0,246.0,0.024,2.546,0.065,-1.229,-0.042,0.031,-0.041,0.197,-0.052,-0.0,-0.095,-0.003,0.137,-1.965,0.052,-0.047,-0.051,-0.05
235.0,236.0,0.02,2.581,0.057,-1.2,0.051,0.079,-0.04,0.265,-0.054,-0.005,-0.084,-0.0,0.285,-1.291,-0.047,-0.052,-0.05,-0.049
235.0,237.0,0.02,2.581,0.057,-1.17,-0.004,0.095,-0.04,0.265,-0.054,-0.005,-0.084,-0.0,0.285,-1.291,-0.047,-0.052,-0.05,-0.049
235.0,238.0,0.02,2.581,0.057,-1.154,-0.034,0.103,-0.04,0.265,-0.054,-0.005,-0.084,-0.0,0.285,-1.291,-0.047,-0.052,-0.05,-0.049
235.0,239.0,0.02,2.581,0.057,-1.146,-0.049,0.108,-0.04,0.266,-0.054,-0.005,-0.084,-0.0,0.285,-1.291,-0.047,-0.052,-0.05,-0.049
235.0,240.0,0.02,2.581,0.057,-1.141,-0.058,0.111,-0.04,0.266,-0.054,-0.005,-0.084,-0.0,0.285,-1.291,-0.047,-0.052,-0.05,-0.049
235.0,241.0,0.02,2.581,0.057,-1.139,-0.062,0.112,-0.04,0.266,-0.054,-0.005,-0.084,-0.0,0.285,-1.291,-0.047,-0.052,-0.05,-0.049
235.0,242.0,0.02,2.581,0.057,-1.138,-0.065,0.113,-0.04,0.266,-0.054,-0.005,-0.084,-0.0,0.285,-1.291,-0.047,-0.052,-0.05,-0.049
235.0,243.0,0.02,2.581,0.057,-1.137,-0.066,0.113,-0.04,0.266,-0.054,-0.005,-0.084,-0.0,0.285,-1.291,-0.047,-0.052,-0.05,-0.049
235.0,244.0,0.02,2.581,0.057,-1.137,-0.067,0.113,-0.04,0.266,-0.054,-0.005,-0.084,-0.0,0.285,-1.291,-0.047,-0.052,-0.05,-0.049
235.0,245.0,0.02,2.581,0.057,-1.137,-0.067,0.113,-0.04,0.266,-0.054,-0.005,-0.084,-0.0,0.285,-1.291,-0.047,-0.052,-0.05,-0.049
235.0,246.0,0.02,2.581,0.057,-1.136,-0.067,0.113,-0.041,0.266,-0.054,-0.005,-0.084,-0.0,0.285,-1.291,-0.047,-0.052,-0.05,-0.049
235.0,247.0,0.02,2.581,0.057,-1.136,-0.067,0.113,-0.041,0.266,-0.054,-0.005,-0.084,-0.0,0.285,-1.291,-0.047,-0.052,-0.05,-0.049
236.0,237.0,0.02,2.765,0.07,-1.177,0.02,-0.03,-0.046,0.372,-0.05,-0.007,-0.088,-0.001,0.43,-0.936,-0.013,-0.048,-0.053,-0.043
236.0,238.0,0.02,2.765,0.07,-1.118,-0.008,-0.012,-0.046,0.372,-0.05,-0.007,-0.088,-0.001,0.43,-0.936,-0.013,-0.048,-0.053,-0.043
236.0,239.0,0.02,2.765,0.07,-1.082,-0.025,-0.002,-0.046,0.372,-0.05,-0.007,-0.088,-0.001,0.43,-0.936,-0.013,-0.048,-0.053,-0.043
236.0,240.0,0.02,2.765,0.07,-1.06,-0.035,0.005,-0.046,0.372,-0.05,-0.007,-0.088,-0.001,0.43,-0.936,-0.013,-0.048,-0.053,-0.043
236.0,241.0,0.02,2.765,0.07,-1.047,-0.041,0.009,-0.046,0.372,-0.05,-0.007,-0.088,-0.001,0.43,-0.936,-0.013,-0.048,-0.053,-0.043
236.0,242.0,0.02,2.765,0.07,-1.038,-0.045,0.012,-0.046,0.372,-0.05,-0.007,-0.088,-0.001,0.43,-0.936,-0.013,-0.048,-0.053,-0.043
236.0,243.0,0.02,2.765,0.07,-1.034,-0.047,0.013,-0.046,0.372,-0.05,-0.007,-0.088,-0.001,0.43,-0.936,-0.013,-0.048,-0.053,-0.043
236.0,244.0,0.02,2.765,0.07,-1.031,-0.049,0.014,-0.046,0.372,-0.05,-0.007,-0.088,-0.001,0.43,-0.936,-0.013,-0.048,-0.053,-0.043
236.0,245.0,0.02,2.765,0.07,-1.029,-0.049,0.014,-0.046,0.372,-0.05,-0.007,-0.088,-0.001,0.43,-0.936,-0.013,-0.048,-0.053,-0.043
236.0,246.0,0.02,2.765,0.07,-1.028,-0.05,0.015,-0.046,0.372,-0.05,-0.007,-0.088,-0.001,0.43,-0.936,-0.013,-0.048,-0.053,-0.043
236.0,247.0,0.02,2.765,0.07,-1.027,-0.05,0.015,-0.046,0.372,-0.05,-0.007,-0.088,-0.001,0.43,-0.936,-0.013,-0.048,-0.053,-0.043
236.0,248.0,0.02,2.765,0.07,-1.027,-0.05,0.015,-0.046,0.372,-0.05,-0.007,-0.088,-0.001,0.43,-0.936,-0.013,-0.048,-0.053,-0.043
237.0,238.0,0.022,2.533,0.07,-1.374,0.08,-0.087,-0.045,0.253,-0.054,-0.004,-0.083,-0.001,0.226,-1.856,0.018,-0.05,-0.051,-0.048
237.0,239.0,0.022,2.533,0.07,-1.305,0.022,-0.064,-0.045,0.253,-0.054,-0.004,-0.083,-0.001,0.226,-1.856,0.018,-0.05,-0.051,-0.048
237.0,240.0,0.022,2.533,0.07,-1.266,-0.012,-0.051,-0.045,0.253,-0.054,-0.004,-0.083,-0.001,0.226,-1.856,0.018,-0.05,-0.051,-0.048
237.0,241.0,0.022,2.533,0.07,-1.243,-0.031,-0.044,-0.045,0.253,-0.054,-0.004,-0.083,-0.001,0.226,-1.856,0.018,-0.05,-0.051,-0.048
237.0,242.0,0.022,2.533,0.07,-1.23,-0.042,-0.039,-0.045,0.253,-0.054,-0.004,-0.083,-0.001,0.226,-1.856,0.018,-0.05,-0.051,-0.048
237.0,243.0,0.022,2.533,0.07,-1.223,-0.048,-0.037,-0.045,0.253,-0.054,-0.004,-0.083,-0.001,0.226,-1.856,0.018,-0.05,-0.051,-0.048
237.0,244.0,0.022,2.533,0.07,-1.219,-0.052,-0.035,-0.045,0.253,-0.054,-0.004,-0.083,-0.001,0.226,-1.856,0.018,-0.05,-0.051,-0.048
237.0,245.0,0.022,2.533,0.07,-1.216,-0.054,-0.035,-0.045,0.253,-0.054,-0.004,-0.083,-0.001,0.226,-1.856,0.018,-0.05,-0.051,-0.048
237.0,246.0,0.022,2.533,0.07,-1.215,-0.055,-0.034,-0.045,0.253,-0.054,-0.004,-0.083,-0.001,0.226,-1.856,0.018,-0.05,-0.051,-0.048
237.0,247.0,0.022,2.533,0.07,-1.214,-0.055,-0.034,-0.045,0.253,-0.054,-0.004,-0.083,-0.001,0.226,-1.856,0.018,-0.05,-0.051,-0.048
237.0,248.0,0.022,2.533,0.07,-1.214,-0.056,-0.034,-0.045,0.253,-0.054,-0.004,-0.083,-0.001,0.226,-1.856,0.018,-0.05,-0.051,-0.048
237.0,249.0,0.022,2.533,0.07,-1.214,-0.056,-0.034,-0.045,0.253,-0.054,-0.004,-0.083,-0.001,0.226,-1.856,0.018,-0.05,-0.051,-0.048
238.0,239.0,0.02,2.58,0.072,-1.32,0.092,0.009,-0.044,0.29,-0.051,-0.002,-0.083,-0.005,0.183,-1.487,0.303,-0.045,-0.051,-0.049
238.0,240.0,0.02,2.58,0.072,-1.211,0.04,-0.004,-0.044,0.29,-0.051,-0.002,-0.083,-0.005,0.183,-1.487,0.303,-0.045,-0.051,-0.049
238.0,241.0,0.02,2.58,0.072,-1.145,0.009,-0.012,-0.044,0.29,-0.051,-0.002,-0.083,-0.005,0.183,-1.487,0.303,-0.045,-0.051,-0.049
238.0,242.0,0.02,2.58,0.072,-1.103,-0.011,-0.017,-0.044,0.29,-0.051,-0.002,-0.083,-0.005,0.183,-1.487,0.303,-0.045,-0.051,-0.049
238.0,243.0,0.02,2.58,0.072,-1.078,-0.023,-0.02,-0.044,0.29,-0.051,-0.002,-0.083,-0.005,0.183,-1.487,0.303,-0.045,-0.051,-0.049
238.0,244.0,0.02,2.58,0.072,-1.063,-0.031,-0.022,-0.044,0.29,-0.051,-0.002,-0.083,-0.005,0.183,-1.487,0.303,-0.045,-0.051,-0.049
238.0,245.0,0.02,2.58,0.072,-1.053,-0.035,-0.023,-0.044,0.29,-0.051,-0.002,-0.083,-0.005,0.183,-1.487,0.303,-0.045,-0.051,-0.049
238.0,246.0,0.02,2.58,0.072,-1.047,-0.038,-0.024,-0.044,0.29,-0.051,-0.002,-0.083,-0.005,0.183,-1.487,0.303,-0.045,-0.051,-0.049
238.0,247.0,0.02,2.58,0.072,-1.044,-0.04,-0.024,-0.044,0.29,-0.051,-0.002,-0.083,-0.005,0.183,-1.487,0.303,-0.045,-0.051,-0.049
238.0,248.0,0.02,2.58,0.072,-1.041,-0.041,-0.024,-0.044,0.29,-0.051,-0.002,-0.083,-0.005,0.183,-1.487,0.303,-0.045,-0.051,-0.049
238.0,249.0,0.02,2.58,0.072,-1.04,-0.041,-0.025,-0.044,0.29,-0.051,-0.002,-0.083,-0.005,0.183,-1.487,0.303,-0.045,-0.051,-0.049
238.0,250.0,0.02,2.58,0.072,-1.039,-0.042,-0.025,-0.044,0.29,-0.051,-0.002,-0.083,-0.005,0.183,-1.487,0.303,-0.045,-0.051,-0.049
239.0,240.0,0.018,2.508,0.084,-0.966,-0.06,0.249,-0.05,0.165,-0.049,-0.002,-0.127,-0.004,0.121,-1.553,-0.046,-0.049,-0.05,-0.05
239.0,241.0,0.018,2.507,0.083,-0.966,-0.06,0.249,-0.05,0.165,-0.049,-0.002,-0.128,-0.004,0.121,-1.553,-0.046,-0.049,-0.05,-0.05
239.0,242.0,0.019,2.507,0.083,-0.966,-0.06,0.249,-0.05,0.165,-0.049,-0.002,-0.128,-0.004,0.121,-1.553,-0.046,-0.049,-0.05,-0.05
239.0,243.0,0.019,2.506,0.083,-0.966,-0.06,0.249,-0.05,0.165,-0.049,-0.002,-0.128,-0.004,0.121,-1.553,-0.046,-0.049,-0.05,-0.05
239.0,244.0,0.019,2.506,0.083,-0.966,-0.06,0.249,-0.05,0.165,-0.049,-0.002,-0.128,-0.004,0.121,-1.553,-0.046,-0.049,-0.05,-0.05
239.0,245.0,0.019,2.506,0.083,-0.966,-0.06,0.249,-0.05,0.165,-0.049,-0.002,-0.128,-0.004,0.121,-1.553,-0.046,-0.049,-0.05,-0.05
239.0,246.0,0.019,2.506,0.082,-0.966,-0.06,0.249,-0.05,0.165,-0.049,-0.002,-0.128,-0.004,0.121,-1.553,-0.046,-0.049,-0.05,-0.05
239.0,247.0,0.019,2.506,0.082,-0.966,-0.06,0.249,-0.05,0.165,-0.049,-0.002,-0.128,-0.004,0.121,-1.553,-0.046,-0.049,-0.05,-0.05
239.0,248.0,0.019,2.506,0.082,-0.966,-0.06,0.249,-0.05,0.165,-0.049,-0.003,-0.128,-0.004,0.121,-1.553,-0.046,-0.049,-0.05,-0.05
239.0,249.0,0.019,2.506,0.082,-0.966,-0.06,0.249,-0.05,0.165,-0.049,-0.003,-0.128,-0.004,0.121,-1.553,-0.046,-0.049,-0.05,-0.05
239.0,250.0,0.019,2.506,0.082,-0.966,-0.06,0.249,-0.05,0.165,-0.049,-0.003,-0.128,-0.004,0.121,-1.553,-0.046,-0.049,-0.05,-0.05
239.0,251.0,0.019,2.506,0.082,-0.966,-0.06,0.249,-0.05,0.165,-0.049,-0.003,-0.128,-0.004,0.121,-1.553,-0.046,-0.049,-0.05,-0.05
240.0,241.0,0.019,2.724,0.072,-1.231,0.166,-0.015,-0.047,0.326,-0.052,-0.006,-0.084,-0.002,0.333,-1.229,0.107,-0.054,-0.05,-0.05
240.0,242.0,0.019,2.724,0.072,-1.129,0.076,-0.028,-0.047,0.326,-0.052,-0.006,-0.084,-0.002,0.333,-1.229,0.107,-0.054,-0.05,-0.05
240.0,243.0,0.019,2.724,0.072,-1.069,0.022,-0.037,-0.047,0.326,-0.052,-0.006,-0.084,-0.002,0.333,-1.229,0.107,-0.054,-0.05,-0.05
240.0,244.0,0.019,2.724,0.072,-1.033,-0.01,-0.042,-0.047,0.326,-0.052,-0.006,-0.084,-0.002,0.333,-1.229,0.107,-0.054,-0.05,-0.05
240.0,245.0,0.019,2.724,0.072,-1.012,-0.028,-0.044,-0.047,0.326,-0.052,-0.006,-0.084,-0.002,0.333,-1.229,0.107,-0.054,-0.05,-0.05
240.0,246.0,0.019,2.724,0.072,-1.0,-0.04,-0.046,-0.047,0.326,-0.052,-0.006,-0.084,-0.002,0.333,-1.229,0.107,-0.054,-0.05,-0.05
240.0,247.0,0.019,2.724,0.072,-0.992,-0.046,-0.047,-0.047,0.326,-0.052,-0.006,-0.084,-0.002,0.333,-1.229,0.107,-0.054,-0.05,-0.05
240.0,248.0,0.019,2.724,0.072,-0.988,-0.05,-0.048,-0.047,0.326,-0.052,-0.006,-0.084,-0.002,0.333,-1.229,0.107,-0.054,-0.05,-0.05
240.0,249.0,0.019,2.724,0.072,-0.985,-0.052,-0.048,-0.047,0.326,-0.052,-0.006,-0.083,-0.002,0.333,-1.229,0.107,-0.054,-0.05,-0.05
240.0,250.0,0.019,2.724,0.072,-0.984,-0.054,-0.048,-0.047,0.326,-0.052,-0.006,-0.083,-0.002,0.333,-1.229,0.107,-0.054,-0.05,-0.05
240.0,251.0,0.019,2.724,0.072,-0.983,-0.055,-0.048,-0.047,0.326,-0.052,-0.006,-0.083,-0.002,0.333,-1.229,0.107,-0.054,-0.05,-0.05
240.0,252.0,0.019,2.724,0.072,-0.982,-0.055,-0.049,-0.047,0.326,-0.052,-0.006,-0.083,-0.002,0.333,-1.229,0.107,-0.054,-0.05,-0.05
241.0,242.0,0.018,2.646,0.057,-1.138,0.094,0.116,-0.042,0.296,-0.053,-0.005,-0.082,-0.004,0.31,-1.292,0.036,-0.047,-0.05,-0.049
241.0,243.0,0.018,2.646,0.057,-1.097,0.024,0.124,-0.042,0.296,-0.053,-0.005,-0.082,-0.004,0.31,-1.292,0.036,-0.047,-0.05,-0.049
241.0,244.0,0.018,2.646,0.057,-1.077,-0.012,0.128,-0.042,0.296,-0.053,-0.005,-0.082,-0.004,0.31,-1.292,0.036,-0.047,-0.05,-0.049
241.0,245.0,0.018,2.646,0.057,-1.066,-0.029,0.13,-0.042,0.296,-0.053,-0.005,-0.082,-0.004,0.31,-1.292,0.036,-0.047,-0.05,-0.049
241.0,246.0,0.018,2.646,0.057,-1.061,-0.038,0.131,-0.042,0.296,-0.053,-0.005,-0.082,-0.004,0.31,-1.292,0.036,-0.047,-0.05,-0.049
241.0,247.0,0.018,2.646,0.057,-1.058,-0.043,0.131,-0.042,0.296,-0.053,-0.005,-0.082,-0.004,0.31,-1.292,0.036,-0.047,-0.05,-0.049
241.0,248.0,0.018,2.646,0.057,-1.057,-0.045,0.132,-0.042,0.296,-0.053,-0.005,-0.082,-0.004,0.31,-1.292,0.036,-0.047,-0.05,-0.049
241.0,249.0,0.018,2.646,0.057,-1.056,-0.046,0.132,-0.042,0.296,-0.053,-0.005,-0.082,-0.004,0.31,-1.292,0.036,-0.047,-0.05,-0.049
241.0,250.0,0.018,2.646,0.057,-1.056,-0.047,0.132,-0.042,0.296,-0.053,-0.005,-0.082,-0.004,0.31,-1.292,0.036,-0.047,-0.05,-0.049
241.0,251.0,0.018,2.646,0.057,-1.056,-0.047,0.132,-0.042,0.296,-0.053,-0.005,-0.082,-0.004,0.31,-1.292,0.036,-0.047,-0.05,-0.049
241.0,252.0,0.018,2.646,0.057,-1.056,-0.047,0.132,-0.042,0.296,-0.053,-0.005,-0.082,-0.004,0.31,-1.292,0.036,-0.047,-0.05,-0.049
241.0,253.0,0.018,2.646,0.057,-1.056,-0.047,0.132,-0.042,0.296,-0.053,-0.005,-0.082,-0.004,0.31,-1.292,0.036,-0.047,-0.05,-0.049
242.0,243.0,0.017,2.406,0.065,-1.029,0.044,0.025,-0.048,0.199,-0.053,-0.006,-0.084,-0.004,0.334,-1.235,-0.053,-0.05,-0.056,-0.044
242.0,244.0,0.017,2.406,0.065,-1.014,-0.002,0.035,-0.048,0.199,-0.053,-0.006,-0.084,-0.004,0.334,-1.235,-0.053,-0.05,-0.056,-0.044
242.0,245.0,0.017,2.406,0.065,-1.007,-0.026,0.04,-0.048,0.199,-0.053,-0.006,-0.084,-0.004,0.334,-1.235,-0.053,-0.05,-0.056,-0.044
242.0,246.0,0.017,2.406,0.065,-1.003,-0.038,0.042,-0.048,0.199,-0.053,-0.006,-0.084,-0.004,0.334,-1.235,-0.053,-0.05,-0.056,-0.044
242.0,247.0,0.017,2.406,0.065,-1.001,-0.044,0.044,-0.048,0.2,-0.053,-0.006,-0.084,-0.004,0.334,-1.235,-0.053,-0.05,-0.056,-0.044
242.0,248.0,0.017,2.406,0.065,-1.0,-0.047,0.044,-0.048,0.2,-0.053,-0.006,-0.084,-0.004,0.334,-1.235,-0.053,-0.05,-0.056,-0.044
242.0,249.0,0.017,2.406,0.065,-0.999,-0.048,0.045,-0.048,0.2,-0.053,-0.006,-0.084,-0.004,0.334,-1.235,-0.053,-0.05,-0.056,-0.044
242.0,250.0,0.017,2.406,0.065,-0.999,-0.049,0.045,-0.048,0.2,-0.053,-0.006,-0.084,-0.004,0.334,-1.235,-0.053,-0.05,-0.056,-0.044
242.0,251.0,0.017,2.406,0.065,-0.999,-0.05,0.045,-0.048,0.2,-0.053,-0.006,-0.084,-0.004,0.334,-1.235,-0.053,-0.05,-0.056,-0.044
242.0,252.0,0.017,2.406,0.065,-0.999,-0.05,0.045,-0.048,0.2,-0.052,-0.006,-0.084,-0.004,0.334,-1.235,-0.053,-0.05,-0.056,-0.044
242.0,253.0,0.017,2.406,0.065,-0.999,-0.05,0.045,-0.048,0.2,-0.052,-0.006,-0.084,-0.004,0.334,-1.235,-0.053,-0.05,-0.056,-0.044
242.0,254.0,0.017,2.406,0.065,-0.999,-0.05,0.045,-0.048,0.2,-0.052,-0.006,-0.083,-0.004,0.334,-1.235,-0.053,-0.05,-0.056,-0.044
243.0,244.0,0.013,3.48,0.083,-0.403,-0.446,0.354,-0.048,0.315,-0.043,-0.007,-0.139,-0.001,-0.042,-0.865,0.279,-0.051,-0.045,-0.05
243.0,245.0,0.013,3.48,0.083,-0.403,-0.446,0.354,-0.048,0.315,-0.043,-0.007,-0.139,-0.001,-0.042,-0.865,0.279,-0.051,-0.045,-0.05
243.0,246.0,0.013,3.48,0.083,-0.403,-0.446,0.354,-0.048,0.315,-0.043,-0.007,-0.139,-0.001,-0.042,-0.865,0.279,-0.051,-0.045,-0.05
243.0,247.0,0.013,3.48,0.083,-0.403,-0.446,0.354,-0.048,0.315,-0.043,-0.007,-0.139,-0.001,-0.042,-0.865,0.279,-0.051,-0.045,-0.05
243.0,248.0,0.013,3.48,0.083,-0.403,-0.446,0.354,-0.048,0.315,-0.043,-0.007,-0.139,-0.001,-0.042,-0.865,0.279,-0.051,-0.045,-0.05
243.0,249.0,0.013,3.48,0.083,-0.403,-0.446,0.354,-0.048,0.315,-0.043,-0.007,-0.139,-0.001,-0.042,-0.865,0.279,-0.051,-0.045,-0.05
243.0,250.0,0.013,3.48,0.083,-0.403,-0.446,0.354,-0.048,0.315,-0.043,-0.006,-0.139,-0.001,-0.042,-0.865,0.279,-0.051,-0.045,-0.05
243.0,251.0,0.013,3.48,0.082,-0.403,-0.446,0.354,-0.048,0.315,-0.043,-0.006,-0.139,-0.001,-0.042,-0.865,0.279,-0.051,-0.045,-0.05
