501.0,510.0,0.367,0.496,0.513,0.034,4.004,3.924,3.895,3.861,3.805,3.834,3.895,3.973,3.873,3.83,3.785,4.055,3.9,3.977,3.85,4.086,4.047,4.055,4.062,4.137,4.164,4.223,4.29,4.43
501.0,511.0,0.367,0.496,0.513,0.034,4.004,3.924,3.895,3.861,3.805,3.834,3.895,3.973,3.873,3.83,3.785,4.055,3.9,3.977,3.85,4.086,4.047,4.055,4.062,4.137,4.164,4.223,4.29,4.43
501.0,512.0,0.367,0.496,0.513,0.034,4.004,3.924,3.895,3.861,3.805,3.834,3.895,3.973,3.873,3.83,3.785,4.055,3.9,3.977,3.85,4.086,4.047,4.055,4.062,4.137,4.164,4.223,4.29,4.43
501.0,513.0,0.367,0.496,0.513,0.034,4.004,3.924,3.895,3.861,3.805,3.834,3.895,3.973,3.873,3.83,3.785,4.055,3.9,3.977,3.85,4.086,4.047,4.055,4.062,4.137,4.164,4.223,4.29,4.43
502.0,503.0,0.367,0.496,0.513,0.034,3.969,4.188,3.928,3.953,3.896,3.988,4.07,3.934,3.959,4.066,3.955,4.0,4.17,4.113,4.04,4.203,4.35,4.273,4.543,4.574,4.637,4.777,4.8,4.895
502.0,504.0,0.367,0.496,0.513,0.034,3.969,4.188,3.928,3.953,3.896,3.988,4.07,3.934,3.959,4.066,3.955,4.0,4.17,4.113,4.04,4.203,4.35,4.273,4.543,4.574,4.637,4.777,4.8,4.895
502.0,505.0,0.367,0.496,0.513,0.034,3.969,4.188,3.928,3.953,3.896,3.988,4.07,3.934,3.959,4.066,3.955,4.0,4.17,4.113,4.04,4.203,4.35,4.273,4.543,4.574,4.637,4.777,4.8,4.895
502.0,506.0,0.367,0.496,0.513,0.034,3.969,4.188,3.928,3.953,3.896,3.988,4.07,3.934,3.959,4.066,3.955,4.0,4.17,4.113,4.04,4.203,4.35,4.273,4.543,4.574,4.637,4.777,4.8,4.895
502.0,507.0,0.367,0.496,0.513,0.034,3.969,4.188,3.928,3.953,3.896,3.988,4.07,3.934,3.959,4.066,3.955,4.0,4.17,4.113,4.04,4.203,4.35,4.273,4.543,4.574,4.637,4.777,4.8,4.895
502.0,508.0,0.367,0.496,0.513,0.034,3.969,4.188,3.928,3.953,3.896,3.988,4.07,3.934,3.959,4.066,3.955,4.0,4.17,4.113,4.04,4.203,4.35,4.273,4.543,4.574,4.637,4.777,4.8,4.895
502.0,509.0,0.367,0.496,0.513,0.034,3.969,4.188,3.928,3.953,3.896,3.988,4.07,3.934,3.959,4.066,3.955,4.0,4.17,4.113,4.04,4.203,4.35,4.273,4.543,4.574,4.637,4.777,4.8,4.895
502.0,510.0,0.367,0.496,0.513,0.034,3.969,4.188,3.928,3.953,3.896,3.988,4.07,3.934,3.959,4.066,3.955,4.0,4.17,4.113,4.04,4.203,4.35,4.273,4.543,4.574,4.637,4.777,4.8,4.895
502.0,511.0,0.367,0.496,0.513,0.034,3.969,4.188,3.928,3.953,3.896,3.988,4.07,3.934,3.959,4.066,3.955,4.0,4.17,4.113,4.04,4.203,4.35,4.273,4.543,4.574,4.637,4.777,4.8,4.895
502.0,512.0,0.367,0.496,0.513,0.034,3.969,4.188,3.928,3.953,3.896,3.988,4.07,3.934,3.959,4.066,3.955,4.0,4.17,4.113,4.04,4.203,4.35,4.273,4.543,4.574,4.637,4.777,4.8,4.895
502.0,513.0,0.367,0.496,0.513,0.034,3.969,4.188,3.928,3.953,3.896,3.988,4.07,3.934,3.959,4.066,3.955,4.0,4.17,4.113,4.04,4.203,4.35,4.273,4.543,4.574,4.637,4.777,4.8,4.895
502.0,514.0,0.367,0.496,0.513,0.034,3.969,4.188,3.928,3.953,3.896,3.988,4.07,3.934,3.959,4.066,3.955,4.0,4.17,4.113,4.04,4.203,4.35,4.273,4.543,4.574,4.637,4.777,4.8,4.895
503.0,504.0,0.367,0.496,0.513,0.034,3.955,4.11,4.098,4.17,4.19,4.242,4.434,4.312,4.28,4.363,4.418,4.12,4.61,4.64,4.844,4.973,5.016,5.203,5.105,5.227,5.4,5.348,5.434,5.414
503.0,505.0,0.367,0.496,0.513,0.034,3.955,4.11,4.098,4.17,4.19,4.242,4.434,4.312,4.28,4.363,4.418,4.12,4.61,4.64,4.844,4.973,5.016,5.203,5.105,5.227,5.4,5.348,5.434,5.414
503.0,506.0,0.367,0.496,0.513,0.034,3.955,4.11,4.098,4.17,4.19,4.242,4.434,4.312,4.28,4.363,4.418,4.12,4.61,4.64,4.844,4.973,5.016,5.203,5.105,5.227,5.4,5.348,5.434,5.414
503.0,507.0,0.367,0.496,0.513,0.034,3.955,4.11,4.098,4.17,4.19,4.242,4.434,4.312,4.28,4.363,4.418,4.12,4.61,4.64,4.844,4.973,5.016,5.203,5.105,5.227,5.4,5.348,5.434,5.414
503.0,508.0,0.367,0.496,0.513,0.034,3.955,4.11,4.098,4.17,4.19,4.242,4.434,4.312,4.28,4.363,4.418,4.12,4.61,4.64,4.844,4.973,5.016,5.203,5.105,5.227,5.4,5.348,5.434,5.414
503.0,509.0,0.367,0.496,0.513,0.034,3.955,4.11,4.098,4.17,4.19,4.242,4.434,4.312,4.28,4.363,4.418,4.12,4.61,4.64,4.844,4.973,5.016,5.203,5.105,5.227,5.4,5.348,5.434,5.414
503.0,510.0,0.367,0.496,0.513,0.034,3.955,4.11,4.098,4.17,4.19,4.242,4.434,4.312,4.28,4.363,4.418,4.12,4.61,4.64,4.844,4.973,5.016,5.203,5.105,5.227,5.4,5.348,5.434,5.414
503.0,511.0,0.367,0.496,0.513,0.034,3.955,4.11,4.098,4.17,4.19,4.242,4.434,4.312,4.28,4.363,4.418,4.12,4.61,4.64,4.844,4.973,5.016,5.203,5.105,5.227,5.4,5.348,5.434,5.414
503.0,512.0,0.367,0.496,0.513,0.034,3.955,4.11,4.098,4.17,4.19,4.242,4.434,4.312,4.28,4.363,4.418,4.12,4.61,4.64,4.844,4.973,5.016,5.203,5.105,5.227,5.4,5.348,5.434,5.414
503.0,513.0,0.367,0.496,0.513,0.034,3.955,4.11,4.098,4.17,4.19,4.242,4.434,4.312,4.28,4.363,4.418,4.12,4.61,4.64,4.844,4.973,5.016,5.203,5.105,5.227,5.4,5.348,5.434,5.414
503.0,514.0,0.367,0.496,0.513,0.034,3.955,4.11,4.098,4.17,4.19,4.242,4.434,4.312,4.28,4.363,4.418,4.12,4.61,4.64,4.844,4.973,5.016,5.203,5.105,5.227,5.4,5.348,5.434,5.414
503.0,515.0,0.367,0.496,0.513,0.034,3.955,4.11,4.098,4.17,4.19,4.242,4.434,4.312,4.28,4.363,4.418,4.12,4.61,4.64,4.844,4.973,5.016,5.203,5.105,5.227,5.4,5.348,5.434,5.414
504.0,505.0,0.367,0.496,0.513,0.034,3.816,3.98,3.951,3.99,4.062,3.982,4.168,3.912,3.998,4.105,4.15,4.08,4.39,4.516,4.55,4.668,4.77,4.84,4.97,5.133,5.195,5.242,5.21,5.42
504.0,506.0,0.367,0.496,0.513,0.034,3.816,3.98,3.951,3.99,4.062,3.982,4.168,3.912,3.998,4.105,4.15,4.08,4.39,4.516,4.55,4.668,4.77,4.84,4.97,5.133,5.195,5.242,5.21,5.42
504.0,507.0,0.367,0.496,0.513,0.034,3.816,3.98,3.951,3.99,4.062,3.982,4.168,3.912,3.998,4.105,4.15,4.08,4.39,4.516,4.55,4.668,4.77,4.84,4.97,5.133,5.195,5.242,5.21,5.42
504.0,508.0,0.367,0.496,0.513,0.034,3.816,3.98,3.951,3.99,4.062,3.982,4.168,3.912,3.998,4.105,4.15,4.08,4.39,4.516,4.55,4.668,4.77,4.84,4.97,5.133,5.195,5.242,5.21,5.42
504.0,509.0,0.367,0.496,0.513,0.034,3.816,3.98,3.951,3.99,4.062,3.982,4.168,3.912,3.998,4.105,4.15,4.08,4.39,4.516,4.55,4.668,4.77,4.84,4.97,5.133,5.195,5.242,5.21,5.42
504.0,510.0,0.367,0.496,0.513,0.034,3.816,3.98,3.951,3.99,4.062,3.982,4.168,3.912,3.998,4.105,4.15,4.08,4.39,4.516,4.55,4.668,4.77,4.84,4.97,5.133,5.195,5.242,5.21,5.42
504.0,511.0,0.367,0.496,0.513,0.034,3.816,3.98,3.951,3.99,4.062,3.982,4.168,3.912,3.998,4.105,4.15,4.08,4.39,4.516,4.55,4.668,4.77,4.84,4.97,5.133,5.195,5.242,5.21,5.42
504.0,512.0,0.367,0.496,0.513,0.034,3.816,3.98,3.951,3.99,4.062,3.982,4.168,3.912,3.998,4.105,4.15,4.08,4.39,4.516,4.55,4.668,4.77,4.84,4.97,5.133,5.195,5.242,5.21,5.42
504.0,513.0,0.367,0.496,0.513,0.034,3.816,3.98,3.951,3.99,4.062,3.982,4.168,3.912,3.998,4.105,4.15,4.08,4.39,4.516,4.55,4.668,4.77,4.84,4.97,5.133,5.195,5.242,5.21,5.42
504.0,514.0,0.367,0.496,0.513,0.034,3.816,3.98,3.951,3.99,4.062,3.982,4.168,3.912,3.998,4.105,4.15,4.08,4.39,4.516,4.55,4.668,4.77,4.84,4.97,5.133,5.195,5.242,5.21,5.42
504.0,515.0,0.367,0.496,0.513,0.034,3.816,3.98,3.951,3.99,4.062,3.982,4.168,3.912,3.998,4.105,4.15,4.08,4.39,4.516,4.55,4.668,4.77,4.84,4.97,5.133,5.195,5.242,5.21,5.42
504.0,516.0,0.367,0.496,0.513,0.034,3.816,3.98,3.951,3.99,4.062,3.982,4.168,3.912,3.998,4.105,4.15,4.08,4.39,4.516,4.55,4.668,4.77,4.84,4.97,5.133,5.195,5.242,5.21,5.42
505.0,506.0,0.367,0.496,0.513,0.034,3.73,3.8,3.836,3.787,3.793,3.912,3.957,3.96,4.01,3.86,3.936,4.04,4.098,4.277,4.383,4.47,4.46,4.574,4.777,4.707,4.81,4.79,4.926,4.875
505.0,507.0,0.367,0.496,0.513,0.034,3.73,3.8,3.836,3.787,3.793,3.912,3.957,3.96,4.01,3.86,3.936,4.04,4.098,4.277,4.383,4.47,4.46,4.574,4.777,4.707,4.81,4.79,4.926,4.875
505.0,508.0,0.367,0.496,0.513,0.034,3.73,3.8,3.836,3.787,3.793,3.912,3.957,3.96,4.01,3.86,3.936,4.04,4.098,4.277,4.383,4.47,4.46,4.574,4.777,4.707,4.81,4.79,4.926,4.875
505.0,509.0,0.367,0.496,0.513,0.034,3.73,3.8,3.836,3.787,3.793,3.912,3.957,3.96,4.01,3.86,3.936,4.04,4.098,4.277,4.383,4.47,4.46,4.574,4.777,4.707,4.81,4.79,4.926,4.875
505.0,510.0,0.367,0.496,0.513,0.034,3.73,3.8,3.836,3.787,3.793,3.912,3.957,3.96,4.01,3.86,3.936,4.04,4.098,4.277,4.383,4.47,4.46,4.574,4.777,4.707,4.81,4.79,4.926,4.875
505.0,511.0,0.367,0.496,0.513,0.034,3.73,3.8,3.836,3.787,3.793,3.912,3.957,3.96,4.01,3.86,3.936,4.04,4.098,4.277,4.383,4.47,4.46,4.574,4.777,4.707,4.81,4.79,4.926,4.875
505.0,512.0,0.367,0.496,0.513,0.034,3.73,3.8,3.836,3.787,3.793,3.912,3.957,3.96,4.01,3.86,3.936,4.04,4.098,4.277,4.383,4.47,4.46,4.574,4.777,4.707,4.81,4.79,4.926,4.875
505.0,513.0,0.367,0.496,0.513,0.034,3.73,3.8,3.836,3.787,3.793,3.912,3.957,3.96,4.01,3.86,3.936,4.04,4.098,4.277,4.383,4.47,4.46,4.574,4.777,4.707,4.81,4.79,4.926,4.875
505.0,514.0,0.367,0.496,0.513,0.034,3.73,3.8,3.836,3.787,3.793,3.912,3.957,3.96,4.01,3.86,3.936,4.04,4.098,4.277,4.383,4.47,4.46,4.574,4.777,4.707,4.81,4.79,4.926,4.875
505.0,515.0,0.367,0.496,0.513,0.034,3.73,3.8,3.836,3.787,3.793,3.912,3.957,3.96,4.01,3.86,3.936,4.04,4.098,4.277,4.383,4.47,4.46,4.574,4.777,4.707,4.81,4.79,4.926,4.875
505.0,516.0,0.367,0.496,0.513,0.034,3.73,3.8,3.836,3.787,3.793,3.912,3.957,3.96,4.01,3.86,3.936,4.04,4.098,4.277,4.383,4.47,4.46,4.574,4.777,4.707,4.81,4.79,4.926,4.875
505.0,517.0,0.367,0.496,0.513,0.034,3.73,3.8,3.836,3.787,3.793,3.912,3.957,3.96,4.01,3.86,3.936,4.04,4.098,4.277,4.383,4.47,4.46,4.574,4.777,4.707,4.81,4.79,4.926,4.875
506.0,507.0,0.367,0.496,0.513,0.034,3.758,3.684,3.75,3.834,3.855,3.86,3.832,3.844,3.758,3.959,3.828,3.766,3.984,4.184,4.145,4.184,4.22,4.266,4.64,4.57,4.535,4.855,4.836,5.074
506.0,508.0,0.367,0.496,0.513,0.034,3.758,3.684,3.75,3.834,3.855,3.86,3.832,3.844,3.758,3.959,3.828,3.766,3.984,4.184,4.145,4.184,4.22,4.266,4.64,4.57,4.535,4.855,4.836,5.074
506.0,509.0,0.367,0.496,0.513,0.034,3.758,3.684,3.75,3.834,3.855,3.86,3.832,3.844,3.758,3.959,3.828,3.766,3.984,4.184,4.145,4.184,4.22,4.266,4.64,4.57,4.535,4.855,4.836,5.074
506.0,510.0,0.367,0.496,0.513,0.034,3.758,3.684,3.75,3.834,3.855,3.86,3.832,3.844,3.758,3.959,3.828,3.766,3.984,4.184,4.145,4.184,4.22,4.266,4.64,4.57,4.535,4.855,4.836,5.074
506.0,511.0,0.367,0.496,0.513,0.034,3.758,3.684,3.75,3.834,3.855,3.86,3.832,3.844,3.758,3.959,3.828,3.766,3.984,4.184,4.145,4.184,4.22,4.266,4.64,4.57,4.535,4.855,4.836,5.074
506.0,512.0,0.367,0.496,0.513,0.034,3.758,3.684,3.75,3.834,3.855,3.86,3.832,3.844,3.758,3.959,3.828,3.766,3.984,4.184,4.145,4.184,4.22,4.266,4.64,4.57,4.535,4.855,4.836,5.074
506.0,513.0,0.367,0.496,0.513,0.034,3.758,3.684,3.75,3.834,3.855,3.86,3.832,3.844,3.758,3.959,3.828,3.766,3.984,4.184,4.145,4.184,4.22,4.266,4.64,4.57,4.535,4.855,4.836,5.074
506.0,514.0,0.367,0.496,0.513,0.034,3.758,3.684,3.75,3.834,3.855,3.86,3.832,3.844,3.758,3.959,3.828,3.766,3.984,4.184,4.145,4.184,4.22,4.266,4.64,4.57,4.535,4.855,4.836,5.074
506.0,515.0,0.367,0.496,0.513,0.034,3.758,3.684,3.75,3.834,3.855,3.86,3.832,3.844,3.758,3.959,3.828,3.766,3.984,4.184,4.145,4.184,4.22,4.266,4.64,4.57,4.535,4.855,4.836,5.074
506.0,516.0,0.367,0.496,0.513,0.034,3.758,3.684,3.75,3.834,3.855,3.86,3.832,3.844,3.758,3.959,3.828,3.766,3.984,4.184,4.145,4.184,4.22,4.266,4.64,4.57,4.535,4.855,4.836,5.074
506.0,517.0,0.367,0.496,0.513,0.034,3.758,3.684,3.75,3.834,3.855,3.86,3.832,3.844,3.758,3.959,3.828,3.766,3.984,4.184,4.145,4.184,4.22,4.266,4.64,4.57,4.535,4.855,4.836,5.074
506.0,518.0,0.367,0.496,0.513,0.034,3.758,3.684,3.75,3.834,3.855,3.86,3.832,3.844,3.758,3.959,3.828,3.766,3.984,4.184,4.145,4.184,4.22,4.266,4.64,4.57,4.535,4.855,4.836,5.074
507.0,508.0,0.367,0.496,0.513,0.034,3.613,3.578,3.682,3.6,3.59,3.684,3.473,3.51,3.502,3.744,3.586,3.465,3.693,3.72,3.627,3.727,3.85,3.885,4.05,4.277,4.066,4.15,4.406,4.582
507.0,509.0,0.367,0.496,0.513,0.034,3.613,3.578,3.682,3.6,3.59,3.684,3.473,3.51,3.502,3.744,3.586,3.465,3.693,3.72,3.627,3.727,3.85,3.885,4.05,4.277,4.066,4.15,4.406,4.582
507.0,510.0,0.367,0.496,0.513,0.034,3.613,3.578,3.682,3.6,3.59,3.684,3.473,3.51,3.502,3.744,3.586,3.465,3.693,3.72,3.627,3.727,3.85,3.885,4.05,4.277,4.066,4.15,4.406,4.582
507.0,511.0,0.367,0.496,0.513,0.034,3.613,3.578,3.682,3.6,3.59,3.684,3.473,3.51,3.502,3.744,3.586,3.465,3.693,3.72,3.627,3.727,3.85,3.885,4.05,4.277,4.066,4.15,4.406,4.582
507.0,512.0,0.367,0.496,0.513,0.034,3.613,3.578,3.682,3.6,3.59,3.684,3.473,3.51,3.502,3.744,3.586,3.465,3.693,3.72,3.627,3.727,3.85,3.885,4.05,4.277,4.066,4.15,4.406,4.582
507.0,513.0,0.367,0.496,0.513,0.034,3.613,3.578,3.682,3.6,3.59,3.684,3.473,3.51,3.502,3.744,3.586,3.465,3.693,3.72,3.627,3.727,3.85,3.885,4.05,4.277,4.066,4.15,4.406,4.582
507.0,514.0,0.367,0.496,0.513,0.034,3.613,3.578,3.682,3.6,3.59,3.684,3.473,3.51,3.502,3.744,3.586,3.465,3.693,3.72,3.627,3.727,3.85,3.885,4.05,4.277,4.066,4.15,4.406,4.582
507.0,515.0,0.367,0.496,0.513,0.034,3.613,3.578,3.682,3.6,3.59,3.684,3.473,3.51,3.502,3.744,3.586,3.465,3.693,3.72,3.627,3.727,3.85,3.885,4.05,4.277,4.066,4.15,4.406,4.582
507.0,516.0,0.367,0.496,0.513,0.034,3.613,3.578,3.682,3.6,3.59,3.684,3.473,3.51,3.502,3.744,3.586,3.465,3.693,3.72,3.627,3.727,3.85,3.885,4.05,4.277,4.066,4.15,4.406,4.582
507.0,517.0,0.367,0.496,0.513,0.034,3.613,3.578,3.682,3.6,3.59,3.684,3.473,3.51,3.502,3.744,3.586,3.465,3.693,3.72,3.627,3.727,3.85,3.885,4.05,4.277,4.066,4.15,4.406,4.582
507.0,518.0,0.367,0.496,0.513,0.034,3.613,3.578,3.682,3.6,3.59,3.684,3.473,3.51,3.502,3.744,3.586,3.465,3.693,3.72,3.627,3.727,3.85,3.885,4.05,4.277,4.066,4.15,4.406,4.582
507.0,519.0,0.367,0.496,0.513,0.034,3.613,3.578,3.682,3.6,3.59,3.684,3.473,3.51,3.502,3.744,3.586,3.465,3.693,3.72,3.627,3.727,3.85,3.885,4.05,4.277,4.066,4.15,4.406,4.582
508.0,509.0,0.367,0.496,0.513,0.034,3.71,3.84,3.582,3.729,3.725,3.686,3.66,3.574,3.643,3.68,3.662,3.74,3.738,3.447,3.69,3.79,3.709,3.78,4.066,4.285,4.21,4.45,4.508,4.914
508.0,510.0,0.367,0.496,0.513,0.034,3.71,3.84,3.582,3.729,3.725,3.686,3.66,3.574,3.643,3.68,3.662,3.74,3.738,3.447,3.69,3.79,3.709,3.78,4.066,4.285,4.21,4.45,4.508,4.914
508.0,511.0,0.367,0.496,0.513,0.034,3.71,3.84,3.582,3.729,3.725,3.686,3.66,3.574,3.643,3.68,3.662,3.74,3.738,3.447,3.69,3.79,3.709,3.78,4.066,4.285,4.21,4.45,4.508,4.914
508.0,512.0,0.367,0.496,0.513,0.034,3.71,3.84,3.582,3.729,3.725,3.686,3.66,3.574,3.643,3.68,3.662,3.74,3.738,3.447,3.69,3.79,3.709,3.78,4.066,4.285,4.21,4.45,4.508,4.914
508.0,513.0,0.367,0.496,0.513,0.034,3.71,3.84,3.582,3.729,3.725,3.686,3.66,3.574,3.643,3.68,3.662,3.74,3.738,3.447,3.69,3.79,3.709,3.78,4.066,4.285,4.21,4.45,4.508,4.914
508.0,514.0,0.367,0.496,0.513,0.034,3.71,3.84,3.582,3.729,3.725,3.686,3.66,3.574,3.643,3.68,3.662,3.74,3.738,3.447,3.69,3.79,3.709,3.78,4.066,4.285,4.21,4.45,4.508,4.914
508.0,515.0,0.367,0.496,0.513,0.034,3.71,3.84,3.582,3.729,3.725,3.686,3.66,3.574,3.643,3.68,3.662,3.74,3.738,3.447,3.69,3.79,3.709,3.78,4.066,4.285,4.21,4.45,4.508,4.914
508.0,516.0,0.367,0.496,0.513,0.034,3.71,3.84,3.582,3.729,3.725,3.686,3.66,3.574,3.643,3.68,3.662,3.74,3.738,3.447,3.69,3.79,3.709,3.78,4.066,4.285,4.21,4.45,4.508,4.914
508.0,517.0,0.367,0.496,0.513,0.034,3.71,3.84,3.582,3.729,3.725,3.686,3.66,3.574,3.643,3.68,3.662,3.74,3.738,3.447,3.69,3.79,3.709,3.78,4.066,4.285,4.21,4.45,4.508,4.914
508.0,518.0,0.367,0.496,0.513,0.034,3.71,3.84,3.582,3.729,3.725,3.686,3.66,3.574,3.643,3.68,3.662,3.74,3.738,3.447,3.69,3.79,3.709,3.78,4.066,4.285,4.21,4.45,4.508,4.914
508.0,519.0,0.367,0.496,0.513,0.034,3.71,3.84,3.582,3.729,3.725,3.686,3.66,3.574,3.643,3.68,3.662,3.74,3.738,3.447,3.69,3.79,3.709,3.78,4.066,4.285,4.21,4.45,4.508,4.914
508.0,520.0,0.367,0.496,0.513,0.034,3.71,3.84,3.582,3.729,3.725,3.686,3.66,3.574,3.643,3.68,3.662,3.74,3.738,3.447,3.69,3.79,3.709,3.78,4.066,4.285,4.21,4.45,4.508,4.914
509.0,510.0,0.367,0.496,0.513,0.034,3.326,3.342,3.342,3.244,3.377,3.3,3.336,3.43,3.33,3.564,3.467,3.38,3.555,3.627,3.736,3.906,3.953,4.105,4.516,4.65,4.77,4.85,4.934,5.434
509.0,511.0,0.367,0.496,0.513,0.034,3.326,3.342,3.342,3.244,3.377,3.3,3.336,3.43,3.33,3.564,3.467,3.38,3.555,3.627,3.736,3.906,3.953,4.105,4.516,4.65,4.77,4.85,4.934,5.434
509.0,512.0,0.367,0.496,0.513,0.034,3.326,3.342,3.342,3.244,3.377,3.3,3.336,3.43,3.33,3.564,3.467,3.38,3.555,3.627,3.736,3.906,3.953,4.105,4.516,4.65,4.77,4.85,4.934,5.434
509.0,513.0,0.367,0.496,0.513,0.034,3.326,3.342,3.342,3.244,3.377,3.3,3.336,3.43,3.33,3.564,3.467,3.38,3.555,3.627,3.736,3.906,3.953,4.105,4.516,4.65,4.77,4.85,4.934,5.434
509.0,514.0,0.367,0.496,0.513,0.034,3.326,3.342,3.342,3.244,3.377,3.3,3.336,3.43,3.33,3.564,3.467,3.38,3.555,3.627,3.736,3.906,3.953,4.105,4.516,4.65,4.77,4.85,4.934,5.434
509.0,515.0,0.367,0.496,0.513,0.034,3.326,3.342,3.342,3.244,3.377,3.3,3.336,3.43,3.33,3.564,3.467,3.38,3.555,3.627,3.736,3.906,3.953,4.105,4.516,4.65,4.77,4.85,4.934,5.434
509.0,516.0,0.367,0.496,0.513,0.034,3.326,3.342,3.342,3.244,3.377,3.3,3.336,3.43,3.33,3.564,3.467,3.38,3.555,3.627,3.736,3.906,3.953,4.105,4.516,4.65,4.77,4.85,4.934,5.434
509.0,517.0,0.367,0.496,0.513,0.034,3.326,3.342,3.342,3.244,3.377,3.3,3.336,3.43,3.33,3.564,3.467,3.38,3.555,3.627,3.736,3.906,3.953,4.105,4.516,4.65,4.77,4.85,4.934,5.434
