232.0,244.0,0.974,0.949,0.924,0.901,0.878,0.856,0.835,0.814,0.795,0.775,0.757,0.739,0.643,0.565,0.5,0.445,0.361,0.3,0.255,0.221,0.195,0.173,0.156,0.104
233.0,234.0,0.979,0.958,0.938,0.918,0.9,0.881,0.863,0.846,0.829,0.812,0.796,0.781,0.695,0.623,0.561,0.508,0.422,0.357,0.308,0.269,0.238,0.213,0.192,0.129
233.0,235.0,0.978,0.956,0.935,0.915,0.895,0.876,0.857,0.839,0.821,0.804,0.788,0.772,0.684,0.61,0.547,0.494,0.408,0.344,0.295,0.257,0.227,0.203,0.183,0.123
233.0,236.0,0.977,0.954,0.933,0.912,0.891,0.871,0.852,0.834,0.815,0.798,0.781,0.764,0.675,0.6,0.536,0.482,0.397,0.334,0.286,0.249,0.219,0.196,0.177,0.118
233.0,237.0,0.976,0.953,0.931,0.909,0.888,0.868,0.848,0.829,0.811,0.793,0.775,0.758,0.667,0.591,0.527,0.473,0.388,0.325,0.278,0.242,0.213,0.19,0.172,0.115
233.0,238.0,0.976,0.952,0.929,0.907,0.886,0.865,0.845,0.826,0.807,0.789,0.771,0.754,0.662,0.585,0.52,0.466,0.381,0.319,0.272,0.236,0.208,0.186,0.168,0.112
233.0,239.0,0.975,0.951,0.928,0.905,0.884,0.863,0.842,0.823,0.804,0.785,0.767,0.75,0.657,0.58,0.515,0.461,0.376,0.314,0.268,0.232,0.205,0.183,0.165,0.11
233.0,240.0,0.975,0.95,0.927,0.904,0.882,0.861,0.84,0.82,0.801,0.782,0.764,0.747,0.653,0.575,0.511,0.456,0.372,0.31,0.264,0.229,0.202,0.18,0.162,0.108
233.0,241.0,0.975,0.95,0.926,0.903,0.881,0.859,0.839,0.819,0.799,0.78,0.762,0.745,0.65,0.572,0.507,0.453,0.368,0.307,0.261,0.227,0.2,0.178,0.16,0.107
233.0,242.0,0.974,0.949,0.925,0.902,0.88,0.858,0.837,0.817,0.798,0.779,0.76,0.743,0.648,0.569,0.504,0.45,0.366,0.305,0.259,0.225,0.198,0.176,0.159,0.106
233.0,243.0,0.974,0.949,0.925,0.902,0.879,0.857,0.836,0.816,0.796,0.777,0.759,0.741,0.646,0.567,0.502,0.448,0.364,0.303,0.258,0.223,0.196,0.175,0.158,0.105
233.0,244.0,0.974,0.949,0.925,0.901,0.878,0.857,0.835,0.815,0.795,0.776,0.758,0.74,0.644,0.566,0.501,0.446,0.362,0.301,0.256,0.222,0.195,0.174,0.157,0.105
233.0,245.0,0.974,0.949,0.924,0.901,0.878,0.856,0.835,0.814,0.795,0.775,0.757,0.739,0.643,0.565,0.499,0.445,0.361,0.3,0.255,0.221,0.194,0.173,0.156,0.104
234.0,235.0,0.979,0.958,0.938,0.919,0.9,0.882,0.864,0.847,0.83,0.813,0.797,0.782,0.697,0.625,0.563,0.509,0.424,0.359,0.309,0.27,0.239,0.214,0.193,0.13
234.0,236.0,0.978,0.956,0.935,0.915,0.895,0.876,0.858,0.84,0.822,0.805,0.789,0.773,0.685,0.611,0.549,0.495,0.41,0.345,0.297,0.259,0.228,0.204,0.184,0.123
234.0,237.0,0.977,0.955,0.933,0.912,0.892,0.872,0.853,0.834,0.816,0.799,0.782,0.765,0.676,0.601,0.538,0.484,0.398,0.335,0.287,0.25,0.22,0.197,0.178,0.119
234.0,238.0,0.976,0.953,0.931,0.91,0.889,0.868,0.849,0.83,0.811,0.794,0.776,0.759,0.669,0.593,0.529,0.475,0.39,0.327,0.279,0.243,0.214,0.191,0.172,0.115
234.0,239.0,0.976,0.952,0.93,0.907,0.886,0.866,0.846,0.826,0.807,0.789,0.772,0.755,0.663,0.586,0.522,0.468,0.383,0.32,0.273,0.237,0.209,0.187,0.168,0.113
234.0,240.0,0.975,0.951,0.928,0.906,0.884,0.863,0.843,0.823,0.804,0.786,0.768,0.751,0.658,0.581,0.516,0.462,0.377,0.315,0.269,0.233,0.206,0.183,0.165,0.11
