235.0,242.0,0.981,0.963,0.945,0.928,0.911,0.894,0.878,0.862,0.847,0.832,0.817,0.803,0.724,0.656,0.597,0.545,0.46,0.394,0.342,0.3,0.267,0.24,0.217,0.146
235.0,243.0,0.981,0.963,0.945,0.927,0.91,0.894,0.878,0.862,0.846,0.831,0.817,0.802,0.723,0.655,0.595,0.544,0.458,0.392,0.341,0.299,0.266,0.239,0.216,0.145
235.0,244.0,0.981,0.963,0.945,0.927,0.91,0.893,0.877,0.861,0.846,0.83,0.816,0.801,0.722,0.654,0.594,0.542,0.457,0.391,0.339,0.298,0.265,0.237,0.215,0.145
235.0,245.0,0.981,0.962,0.944,0.927,0.909,0.893,0.876,0.86,0.845,0.83,0.815,0.8,0.721,0.652,0.592,0.54,0.455,0.389,0.338,0.296,0.263,0.236,0.214,0.144
235.0,246.0,0.981,0.962,0.944,0.926,0.909,0.892,0.876,0.86,0.844,0.829,0.814,0.799,0.72,0.651,0.591,0.539,0.453,0.388,0.336,0.295,0.262,0.235,0.213,0.143
235.0,247.0,0.981,0.962,0.944,0.926,0.908,0.892,0.875,0.859,0.843,0.828,0.813,0.798,0.718,0.649,0.589,0.537,0.452,0.386,0.334,0.294,0.261,0.234,0.212,0.142
236.0,237.0,0.982,0.964,0.947,0.93,0.914,0.898,0.882,0.867,0.852,0.837,0.823,0.809,0.732,0.665,0.607,0.556,0.471,0.405,0.352,0.31,0.276,0.248,0.225,0.152
236.0,238.0,0.982,0.965,0.948,0.931,0.915,0.899,0.884,0.869,0.854,0.84,0.826,0.812,0.736,0.67,0.611,0.56,0.476,0.41,0.357,0.315,0.28,0.252,0.228,0.154
236.0,239.0,0.982,0.965,0.948,0.931,0.915,0.899,0.883,0.868,0.853,0.839,0.825,0.811,0.734,0.668,0.61,0.558,0.474,0.407,0.355,0.313,0.278,0.25,0.227,0.153
236.0,240.0,0.982,0.964,0.947,0.93,0.914,0.897,0.882,0.866,0.852,0.837,0.823,0.809,0.732,0.665,0.606,0.555,0.47,0.404,0.351,0.309,0.275,0.247,0.224,0.151
236.0,241.0,0.982,0.964,0.946,0.929,0.912,0.896,0.88,0.865,0.85,0.835,0.821,0.807,0.729,0.661,0.602,0.551,0.466,0.4,0.348,0.306,0.272,0.244,0.221,0.149
236.0,242.0,0.981,0.963,0.946,0.928,0.912,0.895,0.879,0.863,0.848,0.833,0.819,0.805,0.726,0.658,0.599,0.548,0.463,0.397,0.344,0.303,0.269,0.242,0.219,0.147
236.0,243.0,0.981,0.963,0.945,0.928,0.911,0.894,0.878,0.862,0.847,0.832,0.817,0.803,0.724,0.656,0.597,0.545,0.46,0.394,0.342,0.3,0.267,0.24,0.217,0.146
236.0,244.0,0.981,0.963,0.945,0.927,0.91,0.893,0.877,0.861,0.846,0.831,0.816,0.802,0.722,0.654,0.594,0.542,0.457,0.391,0.339,0.298,0.265,0.238,0.215,0.145
236.0,245.0,0.981,0.962,0.944,0.927,0.909,0.893,0.876,0.86,0.845,0.83,0.815,0.8,0.721,0.652,0.592,0.54,0.455,0.389,0.338,0.296,0.263,0.236,0.214,0.144
236.0,246.0,0.981,0.962,0.944,0.926,0.909,0.892,0.876,0.86,0.844,0.829,0.814,0.799,0.719,0.65,0.591,0.539,0.453,0.387,0.336,0.295,0.262,0.235,0.213,0.143
236.0,247.0,0.981,0.962,0.944,0.926,0.908,0.891,0.875,0.859,0.843,0.828,0.813,0.798,0.718,0.649,0.589,0.537,0.452,0.386,0.334,0.293,0.26,0.234,0.211,0.142
236.0,248.0,0.981,0.962,0.943,0.925,0.908,0.891,0.874,0.858,0.842,0.827,0.812,0.798,0.717,0.648,0.588,0.535,0.45,0.384,0.333,0.292,0.259,0.233,0.21,0.141
237.0,238.0,0.982,0.965,0.948,0.932,0.916,0.9,0.885,0.87,0.856,0.841,0.827,0.814,0.738,0.672,0.614,0.564,0.479,0.413,0.36,0.318,0.283,0.254,0.231,0.156
237.0,239.0,0.982,0.965,0.948,0.932,0.916,0.9,0.885,0.87,0.855,0.841,0.827,0.813,0.738,0.672,0.614,0.563,0.479,0.412,0.359,0.317,0.282,0.254,0.23,0.155
237.0,240.0,0.982,0.965,0.948,0.931,0.915,0.9,0.884,0.869,0.854,0.84,0.826,0.812,0.736,0.67,0.612,0.561,0.476,0.41,0.357,0.315,0.281,0.252,0.229,0.154
237.0,241.0,0.982,0.965,0.948,0.931,0.915,0.899,0.883,0.868,0.853,0.839,0.825,0.811,0.734,0.668,0.61,0.558,0.474,0.408,0.355,0.313,0.279,0.25,0.227,0.153
237.0,242.0,0.982,0.964,0.947,0.93,0.914,0.898,0.882,0.867,0.852,0.838,0.823,0.81,0.733,0.666,0.607,0.556,0.472,0.405,0.353,0.311,0.277,0.249,0.225,0.152
237.0,243.0,0.982,0.964,0.947,0.93,0.913,0.897,0.882,0.866,0.851,0.837,0.822,0.808,0.731,0.664,0.606,0.554,0.469,0.403,0.351,0.309,0.275,0.247,0.224,0.151
237.0,244.0,0.982,0.964,0.946,0.929,0.913,0.897,0.881,0.866,0.85,0.836,0.821,0.807,0.73,0.663,0.604,0.552,0.468,0.401,0.349,0.307,0.273,0.245,0.222,0.15
237.0,245.0,0.982,0.964,0.946,0.929,0.912,0.896,0.88,0.865,0.85,0.835,0.821,0.806,0.729,0.661,0.602,0.551,0.466,0.4,0.347,0.306,0.272,0.244,0.221,0.149
237.0,246.0,0.982,0.963,0.946,0.929,0.912,0.896,0.88,0.864,0.849,0.834,0.82,0.806,0.728,0.66,0.601,0.549,0.464,0.398,0.346,0.304,0.271,0.243,0.22,0.148
237.0,247.0,0.981,0.963,0.946,0.928,0.912,0.895,0.879,0.864,0.848,0.833,0.819,0.805,0.727,0.659,0.6,0.548,0.463,0.397,0.345,0.303,0.269,0.242,0.219,0.148
237.0,248.0,0.981,0.963,0.945,0.928,0.911,0.895,0.879,0.863,0.848,0.833,0.818,0.804,0.726,0.658,0.598,0.547,0.462,0.395,0.343,0.302,0.268,0.241,0.218,0.147
237.0,249.0,0.981,0.963,0.945,0.928,0.911,0.894,0.878,0.863,0.847,0.832,0.818,0.803,0.725,0.656,0.597,0.545,0.46,0.394,0.342,0.301,0.267,0.24,0.217,0.146
238.0,239.0,0.983,0.967,0.951,0.935,0.92,0.905,0.891,0.876,0.862,0.849,0.835,0.822,0.749,0.685,0.629,0.579,0.495,0.429,0.375,0.332,0.297,0.267,0.243,0.164
238.0,240.0,0.983,0.967,0.951,0.935,0.92,0.904,0.89,0.875,0.861,0.848,0.834,0.821,0.748,0.683,0.626,0.576,0.493,0.426,0.373,0.33,0.294,0.265,0.241,0.163
238.0,241.0,0.983,0.966,0.95,0.934,0.918,0.903,0.888,0.873,0.859,0.845,0.831,0.818,0.744,0.678,0.621,0.571,0.487,0.42,0.367,0.324,0.289,0.26,0.236,0.16
