233.0,235.0,0.026,-0.074,0.051,-0.131,0.335,-0.041,-0.092,0.108,0.135,0.1,-0.003,-0.001,0.025,0.141,-0.018,-0.059,-0.014,-0.111
233.0,236.0,0.026,-0.074,0.051,-0.131,0.335,-0.041,-0.092,0.108,0.135,0.1,-0.003,-0.001,0.025,0.141,-0.018,-0.059,-0.014,-0.111
233.0,237.0,0.026,-0.074,0.051,-0.131,0.335,-0.041,-0.092,0.108,0.135,0.1,-0.003,-0.001,0.025,0.141,-0.018,-0.059,-0.014,-0.111
233.0,238.0,0.026,-0.074,0.051,-0.131,0.335,-0.041,-0.092,0.108,0.135,0.1,-0.003,-0.001,0.025,0.141,-0.018,-0.059,-0.014,-0.111
233.0,239.0,0.026,-0.074,0.051,-0.131,0.335,-0.041,-0.092,0.108,0.135,0.1,-0.003,-0.001,0.025,0.141,-0.018,-0.059,-0.014,-0.111
233.0,240.0,0.026,-0.074,0.051,-0.131,0.335,-0.041,-0.092,0.108,0.135,0.1,-0.003,-0.001,0.025,0.141,-0.018,-0.059,-0.014,-0.111
233.0,241.0,0.026,-0.074,0.051,-0.131,0.335,-0.041,-0.092,0.108,0.135,0.1,-0.003,-0.001,0.025,0.141,-0.018,-0.059,-0.014,-0.111
233.0,242.0,0.026,-0.074,0.051,-0.131,0.335,-0.041,-0.092,0.108,0.135,0.1,-0.003,-0.001,0.025,0.141,-0.018,-0.059,-0.014,-0.111
233.0,243.0,0.026,-0.074,0.051,-0.131,0.335,-0.041,-0.092,0.108,0.135,0.1,-0.003,-0.001,0.025,0.141,-0.018,-0.059,-0.014,-0.111
233.0,244.0,0.026,-0.074,0.051,-0.131,0.335,-0.041,-0.092,0.108,0.135,0.1,-0.003,-0.001,0.025,0.141,-0.018,-0.059,-0.014,-0.111
233.0,245.0,0.026,-0.074,0.051,-0.131,0.335,-0.041,-0.092,0.108,0.135,0.1,-0.003,-0.001,0.025,0.141,-0.018,-0.059,-0.014,-0.111
234.0,235.0,-0.021,-0.589,0.083,0.006,-0.147,-0.026,0.137,0.005,-0.049,-0.066,0.224,-0.069,-0.1,0.116,0.002,0.029,0.019,-0.048
234.0,236.0,-0.021,-0.589,0.083,0.006,-0.147,-0.026,0.137,0.005,-0.049,-0.066,0.224,-0.069,-0.1,0.117,0.002,0.029,0.019,-0.048
234.0,237.0,-0.021,-0.589,0.083,0.006,-0.147,-0.026,0.137,0.005,-0.049,-0.066,0.224,-0.069,-0.1,0.117,0.002,0.029,0.019,-0.048
234.0,238.0,-0.021,-0.589,0.083,0.006,-0.147,-0.026,0.137,0.005,-0.049,-0.066,0.224,-0.069,-0.1,0.117,0.002,0.029,0.019,-0.048
234.0,239.0,-0.021,-0.589,0.083,0.006,-0.147,-0.026,0.137,0.005,-0.049,-0.066,0.224,-0.069,-0.1,0.117,0.002,0.029,0.019,-0.048
234.0,240.0,-0.021,-0.589,0.083,0.006,-0.147,-0.026,0.137,0.005,-0.049,-0.066,0.224,-0.069,-0.1,0.117,0.002,0.029,0.019,-0.048
234.0,241.0,-0.021,-0.589,0.083,0.006,-0.147,-0.026,0.137,0.005,-0.049,-0.066,0.224,-0.069,-0.1,0.117,0.002,0.029,0.019,-0.048
234.0,242.0,-0.021,-0.589,0.083,0.006,-0.147,-0.026,0.137,0.005,-0.049,-0.066,0.224,-0.069,-0.1,0.118,0.002,0.029,0.019,-0.048
234.0,243.0,-0.021,-0.589,0.083,0.006,-0.147,-0.026,0.137,0.005,-0.049,-0.066,0.224,-0.069,-0.1,0.118,0.002,0.029,0.019,-0.048
234.0,244.0,-0.021,-0.589,0.083,0.006,-0.147,-0.026,0.137,0.005,-0.049,-0.066,0.224,-0.069,-0.1,0.118,0.002,0.029,0.019,-0.048
234.0,245.0,-0.021,-0.589,0.083,0.006,-0.147,-0.026,0.137,0.005,-0.049,-0.066,0.224,-0.069,-0.1,0.118,0.002,0.029,0.019,-0.048
234.0,246.0,-0.021,-0.589,0.083,0.006,-0.147,-0.026,0.137,0.005,-0.049,-0.066,0.224,-0.069,-0.1,0.118,0.002,0.029,0.019,-0.048
235.0,236.0,0.027,-0.026,0.031,1.595,0.623,0.824,-0.048,-0.104,1.131,0.061,-0.159,0.344,-0.053,-0.131,-0.209,-0.16,0.076,-0.05
235.0,237.0,0.027,-0.026,0.031,1.595,0.623,0.824,-0.048,-0.104,1.131,0.061,-0.159,0.344,-0.053,-0.131,-0.209,-0.16,0.076,-0.05
235.0,238.0,0.027,-0.026,0.031,1.595,0.623,0.824,-0.048,-0.104,1.131,0.061,-0.159,0.344,-0.053,-0.131,-0.209,-0.16,0.076,-0.05
235.0,239.0,0.027,-0.026,0.031,1.595,0.623,0.824,-0.048,-0.104,1.131,0.061,-0.159,0.344,-0.053,-0.131,-0.209,-0.16,0.076,-0.05
235.0,240.0,0.027,-0.026,0.031,1.595,0.623,0.824,-0.048,-0.104,1.131,0.061,-0.159,0.344,-0.053,-0.131,-0.209,-0.16,0.076,-0.05
235.0,241.0,0.027,-0.026,0.031,1.595,0.623,0.824,-0.048,-0.104,1.131,0.061,-0.159,0.344,-0.053,-0.131,-0.209,-0.16,0.076,-0.05
235.0,242.0,0.027,-0.026,0.031,1.595,0.623,0.824,-0.048,-0.104,1.131,0.061,-0.159,0.344,-0.053,-0.131,-0.209,-0.16,0.076,-0.05
235.0,243.0,0.027,-0.025,0.031,1.595,0.623,0.824,-0.048,-0.104,1.131,0.061,-0.159,0.344,-0.053,-0.131,-0.209,-0.16,0.076,-0.05
235.0,244.0,0.027,-0.025,0.031,1.595,0.623,0.824,-0.048,-0.104,1.131,0.061,-0.159,0.344,-0.053,-0.131,-0.209,-0.16,0.076,-0.05
235.0,245.0,0.027,-0.025,0.031,1.595,0.623,0.824,-0.048,-0.104,1.131,0.061,-0.159,0.344,-0.053,-0.131,-0.209,-0.16,0.076,-0.05
235.0,246.0,0.027,-0.025,0.031,1.595,0.623,0.824,-0.048,-0.104,1.131,0.061,-0.159,0.344,-0.053,-0.131,-0.209,-0.16,0.076,-0.05
235.0,247.0,0.027,-0.025,0.031,1.595,0.623,0.824,-0.048,-0.104,1.131,0.061,-0.159,0.344,-0.053,-0.131,-0.209,-0.16,0.076,-0.05
236.0,237.0,-0.02,-0.109,0.191,0.002,0.016,-0.044,0.11,0.037,0.008,-0.038,0.156,-0.052,0.094,0.013,-0.059,-0.068,0.208,-0.117
236.0,238.0,-0.02,-0.109,0.191,0.002,0.016,-0.044,0.11,0.037,0.008,-0.038,0.156,-0.052,0.094,0.013,-0.059,-0.068,0.208,-0.117
236.0,239.0,-0.02,-0.109,0.191,0.002,0.016,-0.044,0.11,0.037,0.008,-0.038,0.156,-0.052,0.094,0.013,-0.059,-0.067,0.208,-0.116
236.0,240.0,-0.02,-0.109,0.191,0.002,0.016,-0.044,0.11,0.037,0.008,-0.038,0.156,-0.052,0.094,0.013,-0.058,-0.067,0.209,-0.116
236.0,241.0,-0.02,-0.109,0.191,0.002,0.016,-0.044,0.11,0.037,0.008,-0.039,0.156,-0.052,0.094,0.013,-0.058,-0.067,0.209,-0.115
236.0,242.0,-0.02,-0.109,0.191,0.002,0.016,-0.044,0.11,0.037,0.008,-0.039,0.156,-0.052,0.094,0.013,-0.058,-0.066,0.209,-0.115
236.0,243.0,-0.02,-0.109,0.191,0.002,0.016,-0.044,0.11,0.037,0.008,-0.039,0.156,-0.052,0.094,0.013,-0.058,-0.066,0.209,-0.115
236.0,244.0,-0.02,-0.109,0.191,0.002,0.016,-0.044,0.11,0.037,0.008,-0.04,0.156,-0.052,0.094,0.013,-0.058,-0.066,0.209,-0.114
236.0,245.0,-0.02,-0.109,0.191,0.002,0.016,-0.044,0.11,0.037,0.008,-0.04,0.156,-0.052,0.094,0.013,-0.058,-0.066,0.209,-0.114
236.0,246.0,-0.02,-0.109,0.191,0.002,0.016,-0.044,0.11,0.037,0.008,-0.04,0.156,-0.052,0.094,0.013,-0.058,-0.066,0.209,-0.114
236.0,247.0,-0.02,-0.109,0.191,0.002,0.016,-0.044,0.11,0.037,0.008,-0.04,0.156,-0.052,0.094,0.013,-0.058,-0.065,0.209,-0.113
236.0,248.0,-0.02,-0.109,0.191,0.002,0.016,-0.044,0.11,0.037,0.008,-0.041,0.156,-0.052,0.094,0.013,-0.058,-0.065,0.209,-0.113
237.0,238.0,-0.078,0.14,0.014,0.165,0.058,-0.035,0.135,0.031,-0.182,0.091,-0.075,0.025,0.037,-0.022,-0.003,-0.308,-0.055,-0.039
237.0,239.0,-0.078,0.14,0.014,0.165,0.058,-0.035,0.135,0.031,-0.182,0.091,-0.075,0.025,0.037,-0.022,-0.003,-0.308,-0.055,-0.039
237.0,240.0,-0.078,0.14,0.013,0.165,0.058,-0.035,0.135,0.031,-0.182,0.091,-0.075,0.025,0.037,-0.022,-0.003,-0.308,-0.055,-0.039
237.0,241.0,-0.078,0.14,0.013,0.165,0.058,-0.035,0.135,0.031,-0.182,0.091,-0.075,0.025,0.037,-0.022,-0.003,-0.308,-0.055,-0.039
237.0,242.0,-0.078,0.14,0.013,0.165,0.058,-0.035,0.135,0.031,-0.182,0.091,-0.075,0.025,0.037,-0.022,-0.003,-0.308,-0.055,-0.039
237.0,243.0,-0.078,0.14,0.013,0.165,0.058,-0.035,0.135,0.031,-0.182,0.091,-0.075,0.025,0.037,-0.022,-0.003,-0.308,-0.055,-0.039
237.0,244.0,-0.078,0.14,0.013,0.165,0.058,-0.035,0.135,0.031,-0.182,0.091,-0.075,0.024,0.037,-0.022,-0.003,-0.308,-0.055,-0.039
237.0,245.0,-0.078,0.14,0.013,0.165,0.058,-0.035,0.135,0.031,-0.182,0.091,-0.075,0.024,0.037,-0.022,-0.003,-0.308,-0.055,-0.039
237.0,246.0,-0.078,0.14,0.013,0.165,0.058,-0.035,0.135,0.03,-0.182,0.091,-0.075,0.024,0.037,-0.022,-0.003,-0.308,-0.055,-0.039
237.0,247.0,-0.078,0.14,0.013,0.165,0.058,-0.035,0.135,0.03,-0.182,0.091,-0.075,0.024,0.037,-0.022,-0.003,-0.308,-0.055,-0.039
237.0,248.0,-0.078,0.14,0.013,0.165,0.058,-0.035,0.135,0.03,-0.182,0.091,-0.075,0.024,0.037,-0.022,-0.003,-0.308,-0.055,-0.039
237.0,249.0,-0.078,0.14,0.013,0.165,0.058,-0.035,0.135,0.03,-0.182,0.091,-0.075,0.024,0.037,-0.022,-0.003,-0.308,-0.055,-0.039
238.0,239.0,0.036,-0.105,0.017,-0.074,0.731,-0.112,-0.05,0.056,-0.115,0.087,-0.0,-0.0,0.02,0.107,-0.006,-0.051,-0.011,-0.105
238.0,240.0,0.036,-0.105,0.017,-0.074,0.731,-0.112,-0.05,0.056,-0.115,0.087,-0.0,-0.0,0.02,0.107,-0.006,-0.051,-0.011,-0.105
238.0,241.0,0.036,-0.105,0.017,-0.074,0.731,-0.112,-0.05,0.056,-0.115,0.087,-0.0,-0.0,0.02,0.107,-0.006,-0.051,-0.011,-0.105
238.0,242.0,0.036,-0.105,0.017,-0.074,0.731,-0.112,-0.05,0.056,-0.115,0.087,-0.0,-0.0,0.02,0.107,-0.006,-0.051,-0.011,-0.105
238.0,243.0,0.036,-0.105,0.017,-0.074,0.731,-0.112,-0.05,0.056,-0.115,0.087,-0.0,-0.0,0.02,0.107,-0.006,-0.051,-0.011,-0.105
238.0,244.0,0.036,-0.105,0.017,-0.074,0.731,-0.112,-0.05,0.056,-0.115,0.087,-0.0,-0.0,0.02,0.107,-0.006,-0.051,-0.011,-0.105
238.0,245.0,0.036,-0.105,0.017,-0.074,0.731,-0.112,-0.05,0.056,-0.115,0.087,-0.0,-0.0,0.02,0.107,-0.006,-0.051,-0.011,-0.105
238.0,246.0,0.036,-0.105,0.017,-0.074,0.731,-0.112,-0.05,0.056,-0.115,0.087,-0.0,-0.0,0.02,0.107,-0.006,-0.051,-0.011,-0.105
238.0,247.0,0.036,-0.105,0.017,-0.074,0.731,-0.112,-0.05,0.056,-0.115,0.087,-0.0,-0.0,0.02,0.107,-0.006,-0.051,-0.011,-0.105
238.0,248.0,0.036,-0.105,0.017,-0.074,0.731,-0.112,-0.05,0.056,-0.115,0.087,-0.0,-0.0,0.02,0.107,-0.006,-0.051,-0.011,-0.105
238.0,249.0,0.036,-0.105,0.017,-0.074,0.731,-0.112,-0.05,0.056,-0.115,0.087,-0.0,-0.0,0.02,0.107,-0.006,-0.051,-0.011,-0.105
238.0,250.0,0.036,-0.105,0.017,-0.074,0.731,-0.112,-0.05,0.056,-0.115,0.087,-0.0,-0.0,0.02,0.107,-0.006,-0.051,-0.011,-0.105
239.0,240.0,-0.099,-0.195,0.011,0.06,0.315,-0.008,-0.054,0.018,0.084,0.001,-0.008,0.102,0.054,0.062,0.085,-0.086,-0.12,0.079
239.0,241.0,-0.099,-0.195,0.012,0.06,0.315,-0.008,-0.054,0.018,0.084,0.001,-0.008,0.102,0.054,0.062,0.085,-0.086,-0.119,0.079
239.0,242.0,-0.099,-0.194,0.012,0.06,0.315,-0.008,-0.054,0.018,0.084,0.001,-0.008,0.102,0.054,0.062,0.085,-0.086,-0.119,0.079
239.0,243.0,-0.099,-0.194,0.012,0.06,0.315,-0.008,-0.054,0.018,0.084,0.001,-0.008,0.102,0.054,0.062,0.085,-0.086,-0.118,0.079
239.0,244.0,-0.099,-0.194,0.012,0.06,0.315,-0.008,-0.054,0.018,0.084,0.001,-0.008,0.102,0.054,0.062,0.085,-0.086,-0.118,0.079
239.0,245.0,-0.099,-0.194,0.012,0.06,0.315,-0.008,-0.054,0.018,0.084,0.001,-0.008,0.102,0.054,0.062,0.085,-0.086,-0.117,0.079
239.0,246.0,-0.099,-0.194,0.012,0.06,0.315,-0.008,-0.054,0.018,0.084,0.001,-0.008,0.102,0.054,0.062,0.085,-0.086,-0.117,0.079
239.0,247.0,-0.099,-0.194,0.012,0.06,0.315,-0.008,-0.054,0.018,0.084,0.001,-0.008,0.102,0.054,0.062,0.085,-0.086,-0.116,0.079
239.0,248.0,-0.099,-0.194,0.012,0.06,0.315,-0.008,-0.054,0.018,0.084,0.001,-0.008,0.102,0.054,0.062,0.085,-0.086,-0.116,0.079
239.0,249.0,-0.099,-0.194,0.012,0.06,0.315,-0.008,-0.054,0.018,0.084,0.001,-0.008,0.102,0.054,0.062,0.085,-0.086,-0.115,0.079
239.0,250.0,-0.099,-0.194,0.012,0.06,0.315,-0.008,-0.054,0.018,0.084,0.001,-0.008,0.102,0.054,0.062,0.085,-0.086,-0.115,0.079
239.0,251.0,-0.099,-0.194,0.012,0.06,0.315,-0.008,-0.054,0.018,0.084,0.001,-0.008,0.102,0.054,0.062,0.085,-0.086,-0.114,0.079
240.0,241.0,0.784,-0.004,0.035,0.303,0.502,0.562,0.055,-0.146,0.474,0.058,-0.054,0.253,-0.051,0.032,0.073,0.043,0.133,-0.053
240.0,242.0,0.784,-0.004,0.035,0.303,0.502,0.562,0.055,-0.146,0.474,0.058,-0.054,0.253,-0.051,0.032,0.073,0.043,0.133,-0.053
240.0,243.0,0.784,-0.004,0.035,0.303,0.502,0.562,0.055,-0.146,0.474,0.058,-0.054,0.253,-0.051,0.032,0.073,0.043,0.133,-0.053
240.0,244.0,0.784,-0.004,0.035,0.303,0.502,0.562,0.055,-0.146,0.474,0.058,-0.054,0.253,-0.051,0.032,0.073,0.043,0.133,-0.053
240.0,245.0,0.784,-0.004,0.035,0.303,0.502,0.562,0.055,-0.146,0.474,0.058,-0.054,0.253,-0.051,0.032,0.073,0.043,0.133,-0.053
240.0,246.0,0.784,-0.004,0.035,0.303,0.502,0.562,0.055,-0.146,0.474,0.058,-0.054,0.253,-0.051,0.032,0.073,0.043,0.133,-0.053
240.0,247.0,0.784,-0.004,0.035,0.303,0.502,0.562,0.055,-0.146,0.474,0.058,-0.054,0.253,-0.051,0.032,0.073,0.043,0.133,-0.053
240.0,248.0,0.784,-0.004,0.035,0.303,0.502,0.562,0.055,-0.146,0.474,0.058,-0.054,0.253,-0.051,0.032,0.073,0.043,0.133,-0.053
240.0,249.0,0.784,-0.004,0.035,0.303,0.502,0.562,0.055,-0.146,0.474,0.058,-0.054,0.253,-0.051,0.032,0.073,0.043,0.133,-0.053
240.0,250.0,0.784,-0.004,0.035,0.303,0.502,0.562,0.055,-0.146,0.474,0.058,-0.054,0.253,-0.051,0.032,0.073,0.043,0.133,-0.053
240.0,251.0,0.784,-0.004,0.035,0.303,0.502,0.561,0.055,-0.146,0.474,0.058,-0.054,0.253,-0.051,0.032,0.073,0.043,0.133,-0.053
240.0,252.0,0.784,-0.004,0.035,0.303,0.502,0.561,0.055,-0.146,0.474,0.058,-0.054,0.253,-0.051,0.032,0.073,0.043,0.133,-0.053
241.0,242.0,0.009,-0.014,0.039,0.397,0.243,0.781,-0.047,-0.189,0.796,0.134,-0.046,0.272,-0.051,-0.02,-0.035,-0.024,0.127,-0.046
241.0,243.0,0.009,-0.014,0.039,0.397,0.243,0.781,-0.047,-0.189,0.796,0.134,-0.046,0.272,-0.051,-0.02,-0.035,-0.024,0.127,-0.046
241.0,244.0,0.009,-0.014,0.039,0.397,0.243,0.781,-0.047,-0.189,0.796,0.134,-0.047,0.272,-0.051,-0.02,-0.036,-0.024,0.127,-0.046
241.0,245.0,0.009,-0.014,0.039,0.397,0.243,0.781,-0.047,-0.189,0.796,0.134,-0.048,0.272,-0.051,-0.02,-0.036,-0.024,0.127,-0.046
241.0,246.0,0.009,-0.014,0.039,0.397,0.243,0.781,-0.047,-0.189,0.796,0.134,-0.048,0.272,-0.051,-0.02,-0.036,-0.024,0.127,-0.046
241.0,247.0,0.009,-0.014,0.039,0.397,0.243,0.781,-0.047,-0.189,0.796,0.134,-0.049,0.272,-0.051,-0.02,-0.036,-0.025,0.127,-0.046
241.0,248.0,0.009,-0.014,0.039,0.397,0.243,0.781,-0.047,-0.189,0.796,0.134,-0.049,0.272,-0.051,-0.02,-0.036,-0.025,0.127,-0.046
241.0,249.0,0.009,-0.014,0.039,0.397,0.243,0.781,-0.047,-0.189,0.796,0.134,-0.05,0.272,-0.051,-0.02,-0.036,-0.025,0.127,-0.046
241.0,250.0,0.009,-0.014,0.039,0.397,0.243,0.781,-0.047,-0.189,0.796,0.134,-0.05,0.272,-0.051,-0.02,-0.036,-0.025,0.127,-0.046
241.0,251.0,0.009,-0.014,0.039,0.397,0.243,0.781,-0.047,-0.189,0.796,0.134,-0.051,0.272,-0.051,-0.02,-0.037,-0.025,0.127,-0.046
241.0,252.0,0.009,-0.014,0.039,0.397,0.243,0.781,-0.047,-0.189,0.796,0.134,-0.051,0.272,-0.051,-0.02,-0.037,-0.025,0.127,-0.046
241.0,253.0,0.009,-0.014,0.039,0.397,0.243,0.781,-0.047,-0.189,0.796,0.134,-0.052,0.272,-0.051,-0.02,-0.037,-0.025,0.127,-0.046
242.0,243.0,-0.088,-0.157,0.014,0.08,0.034,0.046,-0.053,0.015,0.078,-0.011,-0.0,0.087,-0.036,-0.036,0.054,-0.097,0.217,0.221
242.0,244.0,-0.088,-0.157,0.014,0.08,0.034,0.046,-0.053,0.015,0.078,-0.011,-0.0,0.087,-0.036,-0.036,0.054,-0.097,0.217,0.221
242.0,245.0,-0.088,-0.157,0.014,0.08,0.034,0.046,-0.053,0.015,0.078,-0.011,-0.0,0.087,-0.036,-0.036,0.054,-0.097,0.217,0.221
242.0,246.0,-0.088,-0.157,0.014,0.08,0.034,0.046,-0.053,0.015,0.078,-0.011,-0.0,0.087,-0.036,-0.036,0.054,-0.097,0.217,0.221
242.0,247.0,-0.088,-0.157,0.014,0.08,0.034,0.046,-0.053,0.015,0.078,-0.011,-0.0,0.087,-0.036,-0.036,0.054,-0.097,0.217,0.221
242.0,248.0,-0.088,-0.157,0.013,0.08,0.034,0.046,-0.053,0.015,0.078,-0.011,-0.0,0.087,-0.036,-0.036,0.054,-0.097,0.217,0.221
242.0,249.0,-0.088,-0.157,0.013,0.08,0.034,0.046,-0.053,0.015,0.078,-0.011,-0.0,0.087,-0.036,-0.036,0.054,-0.097,0.217,0.221
242.0,250.0,-0.088,-0.157,0.013,0.08,0.034,0.046,-0.053,0.015,0.078,-0.011,-0.0,0.087,-0.036,-0.036,0.054,-0.097,0.217,0.221
242.0,251.0,-0.088,-0.157,0.013,0.08,0.034,0.046,-0.053,0.015,0.078,-0.011,-0.0,0.087,-0.036,-0.036,0.054,-0.097,0.217,0.221
242.0,252.0,-0.088,-0.157,0.013,0.08,0.034,0.046,-0.053,0.015,0.078,-0.011,-0.0,0.087,-0.036,-0.036,0.054,-0.097,0.217,0.221
242.0,253.0,-0.088,-0.157,0.013,0.08,0.034,0.046,-0.053,0.015,0.078,-0.011,-0.0,0.087,-0.036,-0.036,0.054,-0.097,0.217,0.221
242.0,254.0,-0.088,-0.157,0.013,0.08,0.034,0.046,-0.053,0.015,0.078,-0.011,-0.0,0.087,-0.036,-0.036,0.054,-0.097,0.217,0.221
243.0,244.0,-0.095,-0.177,0.013,-0.078,0.223,-0.016,-0.048,0.015,0.048,-0.014,0.009,0.098,0.077,-0.141,0.06,-0.306,0.081,0.512
243.0,245.0,-0.095,-0.177,0.013,-0.078,0.223,-0.016,-0.048,0.015,0.048,-0.014,0.009,0.098,0.077,-0.141,0.06,-0.303,0.08,0.512
243.0,246.0,-0.095,-0.177,0.013,-0.078,0.223,-0.016,-0.048,0.015,0.048,-0.014,0.009,0.098,0.077,-0.141,0.06,-0.301,0.08,0.512
243.0,247.0,-0.095,-0.177,0.013,-0.078,0.223,-0.016,-0.048,0.015,0.048,-0.014,0.009,0.098,0.077,-0.141,0.06,-0.299,0.08,0.512
243.0,248.0,-0.095,-0.177,0.013,-0.078,0.223,-0.016,-0.048,0.015,0.048,-0.014,0.009,0.098,0.077,-0.141,0.06,-0.297,0.08,0.512
243.0,249.0,-0.095,-0.177,0.013,-0.078,0.223,-0.016,-0.048,0.015,0.048,-0.014,0.009,0.099,0.077,-0.141,0.06,-0.295,0.08,0.512
243.0,250.0,-0.095,-0.177,0.013,-0.078,0.223,-0.016,-0.048,0.015,0.048,-0.014,0.009,0.099,0.077,-0.141,0.06,-0.293,0.08,0.512
243.0,251.0,-0.095,-0.177,0.013,-0.078,0.223,-0.016,-0.048,0.015,0.048,-0.014,0.009,0.099,0.077,-0.141,0.06,-0.291,0.08,0.512
243.0,252.0,-0.095,-0.177,0.013,-0.078,0.223,-0.016,-0.048,0.015,0.048,-0.014,0.009,0.099,0.077,-0.141,0.06,-0.289,0.08,0.512
243.0,253.0,-0.095,-0.177,0.013,-0.078,0.223,-0.016,-0.048,0.015,0.048,-0.014,0.009,0.099,0.077,-0.141,0.06,-0.287,0.08,0.512
243.0,254.0,-0.095,-0.177,0.013,-0.078,0.223,-0.016,-0.048,0.015,0.048,-0.014,0.009,0.099,0.077,-0.141,0.06,-0.285,0.08,0.512
243.0,255.0,-0.095,-0.177,0.013,-0.078,0.223,-0.016,-0.048,0.015,0.048,-0.014,0.009,0.099,0.077,-0.141,0.06,-0.283,0.08,0.512
244.0,245.0,-0.005,0.011,0.03,1.914,-0.049,1.022,-0.077,0.045,0.655,0.048,-0.058,0.207,-0.015,0.334,-0.093,-0.271,-0.047,-0.113
244.0,246.0,-0.005,0.011,0.03,1.914,-0.049,1.022,-0.077,0.045,0.655,0.048,-0.057,0.207,-0.015,0.334,-0.093,-0.271,-0.047,-0.113
